id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,425,0,0
2,0,91,,,0,0,0
3,2.4,1,2,2,0,0,0
4,2.742857143,1,5,5,0,0,0
5,3.085714286,1,4,4,0,0,0
6,3.428571429,2,3,3,0,0,0
7,3.771428571,2,3,3,0,0,0
8,3.942857143,1,3,3,0,0,0
9,4.114285714,1,5,5,0,0,0
10,4.457142857,1,4,4,0,0,0
11,4.8,1,3,3,0,0,0
12,5.142857143,1,3,3,0,0,0
13,5.485714286,2,4,4,0,0,0
14,5.828571429,2,4,4,0,0,0
15,6,2,3,3,0,0,0
16,6.342857143,2,3,3,0,0,0
17,6.514285714,2,2,2,0,0,0
18,7.542857143,2,2,2,0,0,0
19,8.228571429,2,4,4,0,0,0
20,8.571428571,2,4,4,0,0,0
21,8.914285714,1,3,3,0,0,0
22,9.085714286,1,4,4,0,0,0
23,9.428571429,1,5,5,0,0,0
24,9.771428571,1,4,4,0,0,0
25,10.28571429,1,2,2,0,0,0
26,10.45714286,1,3,3,0,0,0
27,10.62857143,1,4,4,0,0,0
28,10.8,1,4,4,0,0,0
29,10.97142857,1,5,5,0,1,0
30,10.97142857,1,1,1,0,1,0
31,11.31428571,1,3,3,0,1,0
32,11.31428571,1,1,1,0,1,0
33,11.65714286,1,3,3,0,1,0
34,11.65714286,1,2,2,0,1,0
35,12,1,5,5,0,1,0
36,12,1,3,3,0,1,0
37,12.34285714,1,3,3,0,1,0
38,12.34285714,1,2,2,0,1,0
39,12.68571429,1,2,3,0,0,0
40,12.85714286,1,3,4,0,0,0
41,13.02857143,1,4,5,0,0,0
42,13.37142857,1,5,4,0,0,0
43,13.71428571,1,4,3,0,1,0
44,13.71428571,1,2,2,0,1,0
45,14.05714286,1,4,4,0,1,0
46,14.05714286,1,1,1,0,1,0
47,14.74285714,1,2,2,0,0,0
48,15.42857143,1,4,4,0,0,0
49,15.6,1,1,1,0,0,0
50,15.77142857,1,2,2,0,0,0
51,16.11428571,1,3,3,0,0,0
52,16.45714286,1,2,2,0,1,0
53,16.45714286,1,4,4,0,1,0
54,16.97142857,1,2,2,0,0,0
55,17.31428571,1,2,2,0,0,0
56,17.65714286,1,4,4,2,0,1
57,17.74285714,1,4,5,2,0,1
58,18.17142857,1,1,1,0,0,0
59,18.51428571,1,4,4,0,0,0
60,18.68571429,1,2,2,0,0,0
61,18.85714286,1,4,4,0,0,0
62,19.2,1,1,1,0,1,0
63,19.2,1,5,5,0,1,0
64,19.54285714,1,4,4,0,0,0
65,19.88571429,1,1,1,0,0,0
66,20.22857143,1,4,4,0,0,0
67,20.4,1,1,1,0,0,0
68,20.74285714,1,1,1,0,0,0
69,20.91428571,1,4,4,0,0,0
70,21.25714286,1,1,1,0,0,0
71,21.6,1,4,4,0,0,0
72,21.94285714,1,5,5,0,0,0
73,22.28571429,1,2,2,0,0,0
74,22.62857143,1,5,5,0,0,0
75,22.97142857,1,2,2,0,0,0
76,23.14285714,1,5,5,0,0,0
77,23.48571429,1,5,5,0,0,0
78,23.65714286,1,2,2,0,0,0
79,24,1,5,5,0,0,0
80,24.34285714,1,2,2,0,0,0
81,24.68571429,1,1,1,0,0,0
82,25.02857143,1,4,4,0,0,0
83,25.37142857,1,1,1,0,0,0
84,25.71428571,1,4,4,0,0,0
85,25.88571429,1,1,1,0,0,0
86,26.22857143,1,1,1,0,0,0
87,26.4,1,4,4,0,0,0
88,26.74285714,1,1,1,0,0,0
89,27.08571429,1,4,4,0,0,0
90,27.42857143,1,5,5,0,0,0
91,27.77142857,1,2,2,0,0,0
92,28.11428571,1,5,5,0,0,0
93,28.45714286,1,2,2,0,0,0
94,28.62857143,1,5,5,0,0,0
95,28.97142857,1,2,2,0,0,0
96,29.31428571,2,4,4,0,1,0
97,29.31428571,1,2,2,0,1,0
98,29.65714286,1,2,2,0,0,0
99,29.82857143,2,4,4,0,1,0
100,29.82857143,1,2,2,0,1,0
101,30.17142857,2,5,5,0,1,0
102,30.17142857,1,1,1,0,1,0
103,30.51428571,1,2,2,0,0,0
104,31.2,1,2,2,0,0,0
105,31.88571429,1,2,2,0,0,0
106,32.57142857,1,2,2,0,1,0
107,32.57142857,2,5,5,0,1,0
108,32.91428571,2,1,1,0,1,0
109,32.91428571,1,5,5,0,1,0
110,33.25714286,1,4,4,0,0,0
111,33.94285714,1,4,4,0,0,0
112,34.62857143,1,4,4,0,0,0
113,35.31428571,1,4,4,0,1,0
114,35.31428571,2,1,1,0,1,0
115,35.65714286,2,5,5,0,1,0
116,35.65714286,1,1,1,0,1,0
117,36,1,2,2,0,0,0
118,36.68571429,1,2,2,0,0,0
119,37.37142857,1,2,2,0,0,0
120,38.05714286,1,2,2,0,1,0
121,38.05714286,2,5,5,0,1,0
122,38.4,1,5,5,0,0,0
123,38.74285714,1,3,3,0,0,0
124,38.91428571,1,4,4,0,0,0
125,39.25714286,1,3,3,0,0,0
126,39.6,1,5,5,0,1,0
127,39.6,1,1,1,0,1,0
128,39.94285714,1,4,5,0,1,0
129,39.94285714,1,2,1,0,1,0
