id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,268,0,0
2,0,91,,,,0,0
3,3.609023,1,5,3,0,0,0
4,5.413534,1,3,3,0,0,0
5,7.218045,1,3,3,0,0,0
6,9.022556,1,3,3,0,0,0
7,9.924812,1,3,3,0,0,0
8,10.37594,1,3,3,0,0,0
9,10.827068,1,5,3,0,0,0
10,12.631579,1,3,3,0,0,0
11,14.43609,1,3,3,0,0,0
12,15.338346,1,3,3,0,0,0
13,16.015038,1,3,3,0,0,0
14,16.691729,2,3,3,0,0,0
15,17.593985,2,3,3,0,0,0
16,18.045113,3,3,3,0,0,1
17,18.947368,3,4,4,0,0,1
18,19.849624,3,2,2,0,0,2
19,20.75188,3,4,4,0,0,2
20,21.654135,3,3,3,0,0,3
21,22.556391,3,4,4,0,0,3
22,23.458647,3,2,2,0,0,4
23,24.360902,3,4,4,0,0,4
24,24.81203,1,3,3,0,0,0
25,25.263158,3,3,3,0,0,5
26,26.165414,3,4,4,0,0,5
27,27.067669,3,2,2,0,0,6
28,27.969925,3,4,4,0,0,6
29,28.87218,3,3,3,0,0,7
30,29.774436,3,4,4,0,0,7
31,30.225564,1,3,3,0,0,0
32,30.451128,1,3,3,0,0,0
33,32.481203,1,3,3,0,0,0
34,32.706767,1,3,3,0,0,0
35,33.157895,1,3,3,0,0,0
36,33.609023,1,3,3,0,0,0
37,34.06015,1,3,3,0,0,0
38,34.511278,1,3,3,0,0,0
39,35.864662,2,3,3,0,0,0
40,36.315789,2,3,3,0,0,0
41,36.541353,1,3,3,0,0,0
42,36.766917,1,3,3,0,0,0
43,37.218045,1,3,3,0,0,0
44,37.443609,1,3,3,0,0,0
45,37.669173,2,3,3,0,0,0
46,38.120301,2,3,3,0,0,0
47,38.345865,1,3,3,0,0,0
48,38.571429,2,3,3,0,0,0
49,39.022556,2,3,3,0,0,0
50,39.473684,1,3,3,0,0,0
51,39.699248,1,3,3,0,0,0
52,39.924812,1,3,3,0,0,0
53,40.37594,1,3,3,0,0,0
54,40.827068,1,3,3,0,0,0
55,41.278195,2,3,3,0,0,0
56,41.729323,2,3,3,0,0,0
57,43.082707,2,3,3,0,0,0
58,43.533835,2,3,3,0,0,0
59,43.759398,1,3,3,0,0,0
60,43.984962,2,3,3,0,0,0
61,44.43609,2,3,3,0,0,0
62,44.887218,2,3,3,0,0,0
63,46.015038,2,3,3,0,0,0
64,46.240602,1,3,3,0,0,0
65,46.466165,1,3,3,0,0,0
66,46.691729,1,3,3,0,0,0
67,47.368421,1,5,3,1,0,0
68,47.819549,1,1,3,2,0,0
69,48.496241,2,4,3,0,0,0
70,48.947368,2,4,3,0,0,0
71,49.172932,1,4,3,0,0,0
72,49.398496,1,4,3,0,0,0
73,49.62406,1,4,3,0,0,0
74,50.977444,1,1,3,2,0,0
75,51.428571,1,5,3,1,0,0
76,52.105263,2,2,3,0,0,0
77,52.556391,2,2,3,0,0,0
78,52.781955,1,2,3,0,0,0
79,53.007519,1,2,3,0,0,0
80,53.233083,1,2,3,0,0,0
81,53.458647,1,2,3,0,0,0
82,54.360902,1,4,3,0,0,0
83,54.586466,1,4,3,0,0,0
84,54.81203,1,4,3,0,0,0
85,55.263158,1,2,3,0,0,0
86,55.488722,1,2,3,0,0,0
87,55.714286,1,2,3,0,0,0
88,56.842105,2,3,3,0,0,0
89,57.293233,2,3,3,0,0,0
90,57.518797,3,3,3,0,0,8
91,57.969925,3,4,4,1,0,8
92,58.421053,3,2,2,0,0,9
93,58.87218,3,4,4,1,0,9
94,59.323308,3,1,1,0,0,10
95,59.774436,3,4,4,1,0,10
96,60,1,3,3,0,0,0
97,60.225564,1,3,3,0,0,0
98,60.451128,1,3,3,0,0,0
99,60.902256,1,3,3,0,0,0
100,61.353383,1,3,3,0,0,0
101,61.578947,1,3,3,0,0,0
102,61.804511,1,3,3,0,0,0
103,62.030075,2,3,3,0,0,0
104,62.142857,2,3,3,0,0,0
105,62.481203,1,3,3,0,0,0
106,62.932331,1,3,3,0,0,0
107,63.383459,1,3,3,0,0,0
108,63.609023,1,3,3,0,0,0
109,63.834586,2,3,3,0,0,0
110,63.947368,2,3,3,0,0,0
111,64.285714,1,3,3,0,0,0
112,65.18797,1,3,3,0,0,0
113,65.413534,1,3,3,0,0,0
114,65.864662,1,1,3,0,0,0
115,66.090226,1,2,3,0,0,0
116,66.315789,1,3,3,0,0,0
117,66.541353,1,4,3,0,0,0
118,66.766917,1,5,3,0,0,0
119,66.992481,1,4,3,0,0,0
120,67.218045,1,3,3,0,0,0
121,67.443609,2,3,3,0,0,0
122,67.894737,1,3,3,1,0,0
123,68.120301,1,3,3,2,0,0
124,68.571429,1,3,3,0,0,0
125,68.796992,1,3,3,0,0,0
126,69.022556,1,3,3,0,0,0
127,69.24812,2,3,3,0,0,0
128,69.360902,2,3,3,0,0,0
129,69.699248,1,3,3,0,0,0
130,70.150376,1,3,3,0,0,0
131,70.601504,1,3,3,0,0,0
132,70.827068,1,3,3,0,0,0
133,71.052632,2,3,3,0,0,0
134,71.165414,2,3,3,0,0,0
135,71.503759,1,3,3,0,0,0
136,72.406015,1,3,3,0,0,0
137,72.631579,1,3,3,0,0,0
138,73.082707,1,3,3,0,0,0
139,73.308271,1,3,3,0,0,0
140,73.759398,1,3,3,0,0,0
141,74.661654,1,3,3,0,0,0
142,74.887218,1,3,3,0,0,0
143,75.112782,1,3,3,0,0,0
144,75.338346,1,3,3,0,0,0
145,75.56391,2,3,3,0,0,0
