id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,787,0,0
2,0,91,,,,0,0
3,3.609023,1,4,4,2,1,1
4,3.609023,3,1,1,0,1,2
5,3.665414,1,4,5,2,0,1
6,4.06015,3,1,2,0,0,2
7,4.285714,3,2,2,0,1,3
8,4.285714,1,5,5,1,1,5
9,4.342105,1,5,4,1,0,5
10,4.962406,3,2,1,0,1,3
11,4.962406,1,4,4,0,1,0
12,5.18797,3,1,1,0,1,4
13,5.18797,1,4,4,1,1,9
14,5.244361,1,4,3,1,0,9
15,5.639098,1,4,4,2,0,10
16,5.695489,1,4,5,2,0,10
17,5.864662,3,1,2,0,0,4
18,6.090226,3,2,2,0,1,6
19,6.090226,1,5,5,1,1,86
20,6.146617,1,5,4,1,0,86
21,6.541353,1,5,5,0,0,0
22,6.766917,3,3,3,0,1,6
23,6.766917,1,5,5,0,1,0
24,6.992481,3,2,2,0,1,6
25,6.992481,1,5,4,0,1,0
26,7.218045,3,1,1,0,1,6
27,7.218045,2,5,3,0,1,0
28,7.669173,3,1,1,0,1,6
29,7.669173,2,5,3,0,1,0
30,7.894737,3,1,1,0,1,7
31,7.894737,2,4,4,0,1,0
32,8.345865,1,4,4,2,0,11
33,8.571429,3,1,2,0,1,7
34,8.571429,1,5,5,1,1,11
35,8.796992,3,2,2,0,1,8
36,8.796992,1,4,4,2,1,11
37,8.853383,1,4,5,2,0,11
38,9.473684,3,3,3,0,1,8
39,9.473684,1,5,5,0,1,0
40,9.924812,3,3,2,0,1,8
41,9.924812,1,5,5,0,1,0
42,10.37594,3,2,1,0,1,8
43,10.37594,1,5,4,0,1,0
44,10.827068,2,2,1,0,1,0
45,10.827068,3,5,4,0,1,12
46,11.278195,2,2,1,0,1,0
47,11.278195,3,5,5,0,1,12
48,11.503759,2,4,1,0,1,0
49,11.503759,3,2,5,0,1,13
50,12.180451,2,4,1,0,1,0
51,12.180451,3,2,4,0,1,13
52,12.406015,2,2,1,0,1,0
53,12.406015,3,5,4,0,1,14
54,13.082707,2,2,1,0,1,0
55,13.082707,3,5,3,0,1,14
56,13.308271,2,5,2,0,1,0
57,13.308271,3,2,4,0,1,15
58,14.210526,2,5,2,0,1,0
59,14.210526,3,2,5,0,1,15
60,14.43609,2,1,1,0,1,0
61,14.43609,3,4,4,0,1,16
62,15.112782,2,1,1,0,1,0
63,15.112782,3,5,3,0,1,16
64,15.338346,2,1,2,0,1,0
65,15.338346,3,4,4,0,1,17
66,15.789474,2,1,2,0,1,0
67,15.789474,3,3,5,0,1,17
68,16.015038,1,5,3,0,1,0
69,16.015038,1,2,5,0,1,0
70,16.691729,2,3,1,0,1,0
71,16.691729,2,3,5,0,1,0
72,17.142857,2,3,1,0,0,0
73,17.368421,2,3,5,0,1,0
74,17.368421,1,1,2,0,1,0
75,17.481203,1,2,3,0,0,0
76,17.593985,1,3,4,0,0,0
77,17.706767,1,4,3,0,0,0
78,17.819549,1,5,2,0,0,0
