id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,72,0,0
2,0,91,,,,0,0
3,3.609023,1,3,3,0,0,0
4,7.218045,1,3,3,0,0,0
5,9.022556,1,3,3,0,0,0
6,10.827068,1,3,3,0,0,0
7,14.43609,1,3,3,0,0,0
8,15.338346,1,3,3,0,0,0
9,16.015038,1,3,3,0,0,0
10,18.045113,1,3,3,0,0,0
11,19.849624,1,3,3,0,0,0
12,21.654135,1,3,3,0,0,0
13,23.458647,2,3,3,0,0,0
14,24.81203,2,3,3,0,0,0
15,25.263158,1,3,3,0,0,0
16,27.067669,1,3,3,0,0,0
17,28.87218,1,3,3,0,0,0
18,30.451128,1,4,3,0,0,0
19,32.481203,1,3,3,0,0,0
20,34.285714,1,3,3,0,0,0
21,36.090226,1,3,3,0,0,0
22,37.894737,1,3,3,0,0,0
23,39.699248,1,3,3,0,0,0
24,41.503759,1,3,3,0,0,0
25,43.308271,1,3,3,0,0,0
26,45.112782,1,3,3,0,0,0
27,46.917293,1,3,3,0,0,0
28,48.721805,1,3,3,0,0,0
29,50.526316,1,3,3,0,0,0
30,52.330827,1,3,3,0,0,0
31,54.135338,2,3,3,0,0,0
32,55.714286,2,3,3,0,0,0
33,56.842105,1,3,3,0,0,0
34,57.518797,2,3,3,0,0,0
35,60.902256,2,3,3,0,0,0
36,61.353383,1,4,3,0,0,0
37,63.157895,1,4,3,0,0,0
38,64.962406,1,2,3,0,0,0
39,66.766917,1,2,3,0,0,0
40,68.571429,1,4,3,0,0,0
41,70.37594,1,4,3,0,0,0
42,72.180451,1,2,3,0,0,0
43,73.759398,1,3,3,0,0,0
44,75.789474,1,5,3,0,0,0
45,77.593985,1,5,3,0,0,0
46,79.398496,1,5,3,0,0,0
47,81.203008,1,4,3,0,0,0
48,83.007519,1,4,3,0,0,0
49,84.81203,1,4,3,0,0,0
50,86.616541,1,2,3,0,0,0
51,88.195489,2,3,3,0,0,0
52,90,2,3,3,0,0,0
53,91.804511,1,3,3,0,0,0
54,92.932331,1,3,3,0,0,0
55,93.383459,1,3,3,0,0,0
56,93.834586,1,4,3,0,0,0
57,95.639098,1,3,3,0,0,0
58,97.443609,1,3,3,0,0,0
59,99.24812,1,3,3,0,0,0
60,101.052632,1,3,3,0,0,0
61,102.857143,1,3,3,0,0,0
62,104.661654,1,3,3,0,0,0
63,106.240602,1,5,3,0,0,0
64,108.270677,1,3,3,0,0,0
65,110.075188,1,3,3,0,0,0
66,111.879699,1,3,3,0,0,0
67,113.684211,2,3,3,0,0,0
68,115.037594,2,3,3,0,0,0
69,115.488722,1,3,3,0,0,0
70,117.293233,1,3,3,0,0,0
71,119.097744,1,3,3,0,0,0
72,120,1,3,3,0,0,0
73,120.451128,1,3,3,0,0,0
74,120.676692,1,3,3,0,0,0
75,126.315789,92,,,,0,0
