id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,412,0,0
2,0,91,,,,0,0
3,2.696629,1,5,5,0,0,0
4,3.370787,1,5,5,0,0,0
5,4.044944,1,2,2,0,0,0
6,4.719101,1,2,2,0,0,0
7,5.393258,1,4,4,0,1,0
8,5.393258,1,1,1,0,1,0
9,6.067416,1,2,2,0,0,0
10,6.741573,1,5,5,0,0,0
11,7.41573,1,2,2,0,0,0
12,8.089888,1,5,5,0,1,0
13,8.089888,1,1,1,0,1,0
14,8.764045,1,2,2,0,0,0
15,9.438202,1,5,5,0,0,0
16,10.11236,1,3,3,0,0,0
17,10.786517,1,5,5,0,1,0
18,10.786517,1,2,2,0,1,0
19,11.460674,1,4,4,0,0,0
20,12.134831,1,2,2,0,0,0
21,12.808989,1,4,4,0,0,0
22,13.483146,1,3,3,0,1,0
23,13.483146,1,5,5,0,1,0
24,14.157303,1,4,4,0,0,0
25,14.831461,1,4,2,0,0,0
26,15,1,2,4,0,0,0
27,15.505618,1,2,4,0,0,0
28,15.674157,1,4,2,0,0,0
29,16.179775,1,2,2,0,0,0
30,16.853933,1,4,4,0,0,0
31,17.52809,1,1,1,0,0,0
32,18.202247,1,4,4,0,0,0
33,18.876404,1,5,5,0,0,0
34,19.550562,1,2,2,0,0,0
35,20.224719,1,5,5,0,0,0
36,20.898876,1,3,3,0,0,0
37,21.573034,1,1,1,0,1,0
38,21.573034,1,5,5,0,1,0
39,22.247191,1,4,4,0,0,0
40,22.921348,1,2,2,0,0,0
41,23.595506,1,5,5,0,0,0
42,24.269663,1,5,5,0,1,0
43,24.269663,1,2,2,0,1,0
44,24.94382,1,4,4,0,0,0
45,25.617978,1,1,1,0,1,0
46,25.617978,1,4,4,0,1,0
47,26.292135,1,2,2,0,0,0
48,26.966292,1,1,1,0,1,0
49,26.966292,1,4,4,0,1,0
50,27.640449,1,3,3,0,0,0
51,28.314607,1,2,2,0,0,0
52,28.988764,1,4,4,0,0,0
53,29.662921,1,5,5,0,1,0
54,29.662921,1,3,3,0,1,0
55,30.337079,1,2,2,0,0,0
56,31.011236,1,4,4,0,0,0
57,31.685393,1,1,1,0,0,0
58,32.359551,1,3,2,0,1,0
59,32.359551,1,3,4,0,1,0
60,33.033708,1,4,4,0,0,0
61,33.707865,1,1,1,0,0,0
62,34.382022,1,3,2,0,0,0
63,34.719101,1,3,2,0,0,0
64,35.05618,1,5,4,0,0,0
65,35.393258,1,5,4,0,0,0
66,35.730337,1,1,2,0,0,0
67,36.067416,1,1,2,0,0,0
68,36.404494,1,4,5,0,1,0
69,36.404494,1,4,3,0,1,0
70,36.741573,1,4,5,0,0,0
71,37.078652,1,3,2,0,1,0
72,37.078652,1,3,4,0,1,0
73,37.41573,1,3,2,0,0,0
74,37.752809,2,2,1,0,0,0
75,38.258427,1,2,4,0,0,0
76,38.426966,1,2,4,0,0,0
77,38.764045,2,2,1,0,1,0
78,38.764045,1,2,4,0,1,0
79,39.101124,2,4,5,0,0,0
80,39.606742,1,4,2,0,0,0
81,39.775281,1,4,2,0,0,0
82,40.11236,1,4,2,0,1,0
83,40.11236,2,4,5,0,1,0
84,40.449438,2,3,2,0,0,0
85,40.955056,1,3,4,0,0,0
86,41.123596,1,3,4,0,0,0
87,41.460674,2,3,2,0,1,0
88,41.460674,1,3,4,0,1,0
89,41.797753,2,3,5,0,0,0
90,42.303371,1,3,1,0,0,0
91,42.47191,1,3,1,0,0,0
92,42.808989,1,3,1,0,1,0
93,42.808989,2,3,5,0,1,0
94,43.146067,2,3,2,0,0,0
95,43.651685,1,3,4,0,0,0
96,43.820225,1,3,4,0,0,0
97,44.157303,2,3,2,0,1,0
98,44.157303,1,3,4,0,1,0
99,44.494382,2,3,5,0,0,0
100,45,1,3,1,0,0,0
101,45.168539,1,3,1,0,0,0
102,45.505618,1,3,1,0,1,0
103,45.505618,2,3,5,0,1,0
104,45.842697,2,3,4,0,1,0
105,45.842697,2,3,2,0,1,0
106,47.191011,1,3,4,2,1,0
107,47.191011,1,3,2,1,1,0
108,47.865169,1,2,4,0,0,0
109,48.202247,1,4,2,0,0,0
110,48.539326,1,1,1,0,0,0
111,49.044944,1,1,1,0,0,0
112,49.213483,1,2,4,0,0,0
113,49.550562,1,4,2,1,0,1
114,49.634831,1,4,1,1,0,1
115,49.88764,1,4,4,0,0,0
116,50.393258,1,4,4,0,0,0
117,50.561798,1,4,2,0,0,0
118,50.898876,1,2,4,2,0,2
119,50.983146,1,2,5,2,0,2
120,51.235955,1,2,2,0,0,0
121,51.741573,1,2,2,0,0,0
122,51.910112,1,2,4,0,0,0
123,52.247191,1,4,2,1,0,3
124,52.331461,1,4,1,1,0,3
125,52.58427,1,4,4,0,0,0
126,53.089888,1,4,4,0,0,0
127,53.258427,1,4,2,0,0,0
128,53.595506,1,2,4,2,0,4
129,53.679775,1,2,5,2,0,4
130,53.932584,1,1,5,0,1,0
131,53.932584,1,2,2,0,1,0
132,54.269663,1,1,4,0,0,0
133,54.606742,1,1,3,0,0,0
134,54.94382,1,1,2,0,0,0
135,55.280899,1,4,4,0,1,0
136,55.280899,1,5,1,0,1,0
137,55.617978,1,5,2,0,0,0
138,55.955056,1,5,3,0,0,0
139,56.292135,1,5,4,0,0,0
140,56.629213,1,3,1,0,1,0
141,56.629213,1,3,5,0,1,0
142,56.966292,1,3,2,0,0,0
143,57.303371,1,3,3,0,0,0
144,57.640449,1,3,4,0,0,0
145,57.977528,1,3,5,0,1,0
146,57.977528,1,3,2,0,1,0
147,58.314607,1,3,4,0,0,0
148,58.651685,1,3,3,0,0,0
149,58.988764,1,3,2,0,0,0
150,59.157303,1,3,4,0,0,0
151,59.325843,2,4,1,0,1,0
152,59.325843,2,2,5,0,1,0
153,61.348315,2,2,5,0,1,0
154,61.348315,2,4,1,0,1,0
155,61.516854,1,4,4,0,0,0
156,61.685393,1,2,2,0,0,0
157,61.853933,1,4,4,0,0,0
158,62.022472,2,3,3,0,0,0
159,63.033708,2,3,3,0,0,0
160,63.370787,1,3,5,0,0,0
161,63.539326,1,3,1,0,0,0
162,63.707865,1,3,2,0,1,0
163,63.707865,1,3,4,0,1,0
164,64.044944,1,1,1,0,0,0
165,64.382022,1,4,4,0,0,0
166,64.719101,1,4,5,0,1,0
167,64.719101,1,2,1,0,1,0
168,65.05618,1,3,4,0,0,0
169,65.224719,1,3,2,0,0,0
170,65.561798,1,3,4,0,0,0
171,65.730337,1,3,2,0,0,0
172,66.067416,1,2,2,0,1,0
173,66.067416,1,5,5,0,1,0
174,66.404494,1,3,4,0,0,0
175,66.573034,1,3,1,0,0,0
176,66.910112,1,3,4,0,0,0
177,67.078652,1,3,1,0,0,0
178,67.41573,1,1,1,0,1,0
179,67.41573,1,4,4,0,1,0
180,67.752809,1,2,3,0,0,0
181,67.921348,1,2,1,0,0,0
182,68.258427,1,2,3,0,0,0
183,68.426966,1,2,1,0,0,0
184,68.764045,1,1,1,0,1,0
185,68.764045,1,5,5,0,1,0
186,69.101124,1,3,4,0,0,0
187,69.269663,1,3,2,0,0,0
188,69.606742,1,3,4,0,0,0
189,69.775281,1,3,2,0,0,0
190,70.11236,1,3,2,0,1,0
191,70.11236,1,3,5,0,1,0
192,70.449438,1,4,5,0,0,0
193,70.617978,1,4,3,0,0,0
194,70.955056,1,4,5,0,0,0
195,71.123596,1,4,3,0,0,0
196,71.460674,1,4,4,0,1,0
197,71.460674,1,1,1,0,1,0
198,71.797753,1,2,3,0,0,0
199,71.966292,1,2,1,0,0,0
200,72.303371,1,2,3,0,0,0
201,72.47191,1,2,1,0,0,0
202,72.808989,1,4,4,0,0,0
203,73.146067,1,4,4,0,0,0
204,73.314607,1,4,4,0,0,0
205,73.651685,1,2,2,0,0,0
206,73.988764,1,4,4,0,0,0
207,74.325843,1,4,4,0,0,0
208,74.494382,1,2,2,0,1,0
209,74.494382,1,4,4,0,1,0
210,74.831461,1,1,1,0,0,0
211,75.168539,1,3,3,0,0,0
212,75.505618,1,2,1,0,1,0
213,75.505618,1,4,5,0,1,0
214,75.842697,1,3,4,0,0,0
215,76.011236,1,3,2,0,0,0
216,76.348315,1,3,4,0,0,0
217,76.516854,1,3,2,0,0,0
218,76.853933,1,2,2,0,1,0
219,76.853933,1,5,5,0,1,0
220,77.191011,1,3,4,0,0,0
221,77.359551,1,3,1,0,0,0
222,77.696629,1,3,4,0,0,0
223,77.865169,1,3,1,0,0,0
224,78.202247,1,1,1,0,1,0
225,78.202247,1,4,4,0,1,0
226,78.539326,1,2,3,0,0,0
227,78.707865,1,2,1,0,0,0
228,79.044944,1,2,3,0,0,0
229,79.213483,1,2,1,0,0,0
230,79.550562,1,5,5,0,1,0
231,79.550562,1,1,1,0,1,0
232,79.88764,1,3,4,0,0,0
233,80.05618,1,3,2,0,0,0
234,80.393258,1,3,4,0,0,0
235,80.561798,1,3,2,0,0,0
236,80.898876,1,3,1,0,1,0
237,80.898876,1,3,5,0,1,0
238,81.235955,1,4,4,0,0,0
239,81.573034,1,3,3,0,0,0
240,81.910112,1,2,2,0,0,0
241,82.247191,1,5,5,0,0,0
242,82.41573,1,1,1,0,0,0
243,82.58427,1,5,5,0,0,0
244,82.752809,1,2,2,0,1,0
245,82.752809,1,4,4,0,1,0
246,83.089888,1,4,4,0,0,0
247,83.258427,1,1,1,0,0,0
248,83.426966,1,4,4,0,0,0
249,83.595506,2,3,5,0,1,0
250,83.595506,1,4,2,0,1,0
251,83.932584,1,4,2,0,0,0
252,84.269663,1,4,2,0,0,0
253,84.606742,1,4,2,0,0,0
254,84.94382,2,3,5,0,1,0
255,84.94382,2,1,1,0,1,0
256,85.280899,1,2,4,0,0,0
257,85.617978,1,2,4,0,0,0
258,85.955056,1,2,4,0,0,0
259,86.292135,2,1,1,0,1,0
260,86.292135,2,5,5,0,1,0
261,86.629213,1,4,2,0,0,0
262,86.966292,1,4,2,0,0,0
263,87.303371,1,4,2,0,0,0
264,87.640449,2,5,5,0,1,0
265,87.640449,1,1,1,0,1,0
266,88.146067,1,4,4,0,1,0
267,88.146067,1,2,2,0,1,0
268,88.651685,1,4,4,0,0,0
269,88.820225,1,2,2,0,0,0
270,88.988764,1,3,1,0,1,0
271,88.988764,1,3,5,0,1,0
272,89.494382,1,2,4,0,1,0
273,89.494382,1,2,1,0,1,0
274,90,2,2,1,0,1,0
275,90,2,2,4,0,1,0
276,91.348315,2,2,1,0,1,0
277,91.348315,2,2,4,0,1,0
278,91.685393,1,3,2,0,0,0
279,92.022472,1,3,2,0,0,0
280,92.359551,1,3,4,0,0,0
281,92.696629,1,4,2,1,0,5
282,92.780899,1,4,1,1,0,5
283,93.033708,1,4,4,0,0,0
284,93.370787,1,4,4,0,0,0
285,93.707865,1,2,2,0,0,0
286,94.044944,1,2,4,2,0,6
287,94.129213,1,2,5,2,0,6
288,94.213483,1,2,2,0,0,0
289,94.550562,1,3,4,0,0,0
290,94.719101,1,3,2,0,0,0
291,95.730337,1,2,1,0,1,0
292,95.730337,1,4,5,0,1,0
293,96.573034,1,4,4,0,0,0
294,96.741573,1,4,3,0,0,0
295,96.910112,1,4,2,0,1,0
296,96.910112,1,4,5,0,1,0
297,97.921348,1,2,3,0,0,0
298,98.089888,1,2,2,0,0,0
299,98.258427,1,2,1,0,1,0
300,98.258427,1,2,4,0,1,0
301,98.764045,1,3,5,0,0,0
302,98.932584,1,3,2,0,0,0
303,99.269663,1,3,5,0,0,0
304,99.438202,1,3,2,0,0,0
305,99.775281,1,1,1,0,1,0
306,99.775281,1,4,4,0,1,0
307,100.11236,1,3,4,0,0,0
308,100.280899,1,3,2,0,0,0
309,100.617978,1,3,4,0,0,0
310,100.786517,1,3,2,0,0,0
311,101.123596,1,1,1,0,1,0
312,101.123596,1,4,4,0,1,0
313,101.460674,1,2,4,0,0,0
314,101.629213,1,2,1,0,0,0
315,101.966292,1,2,4,0,0,0
316,102.134831,1,2,1,0,0,0
317,102.47191,1,3,3,0,1,0
318,102.47191,1,1,1,0,1,0
319,102.808989,1,2,3,0,0,0
320,102.977528,1,2,1,0,0,0
321,103.314607,1,2,3,0,0,0
322,103.483146,1,2,1,0,0,0
323,103.820225,1,3,2,0,1,0
324,103.820225,1,3,4,0,1,0
325,104.157303,1,3,5,0,0,0
326,104.325843,1,3,5,0,0,0
327,104.662921,1,3,1,0,0,0
328,104.831461,1,3,1,0,0,0
329,105,1,4,4,0,0,0
330,105.337079,1,2,2,0,0,0
331,105.505618,1,4,4,0,0,0
332,105.842697,1,2,2,0,0,0
333,106.179775,1,4,4,0,0,0
334,106.516854,1,2,1,0,1,0
335,106.516854,1,4,5,0,1,0
336,106.853933,1,3,4,0,0,0
337,107.022472,1,3,2,0,0,0
338,107.359551,1,3,4,0,0,0
339,107.52809,1,3,2,0,0,0
340,107.865169,1,3,1,0,1,0
341,107.865169,1,5,5,0,1,0
342,108.202247,1,3,5,0,0,0
