id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,101,0,0
2,0,91,,,,0,0
3,3.356643,1,1,3,0,0,0
4,5.034965,1,3,3,0,0,0
5,6.713287,1,3,3,0,0,0
6,8.391608,1,3,3,0,0,0
7,10.06993,1,5,3,0,0,0
8,11.748252,1,3,3,0,0,0
9,13.426573,1,3,3,0,0,0
10,15.104895,2,1,3,0,0,0
11,16.783217,2,1,3,0,0,0
12,18.461538,1,2,3,0,0,0
13,20.13986,1,2,3,0,0,0
14,21.818182,1,2,3,0,0,0
15,23.496503,1,4,3,0,0,0
16,25.174825,1,4,3,0,0,0
17,26.853147,1,4,3,0,0,0
18,28.531469,1,4,3,0,0,0
19,30.20979,1,5,3,0,0,0
20,31.048951,1,1,3,0,0,0
21,31.888112,1,1,3,0,0,0
22,32.727273,1,1,3,0,0,0
23,33.566434,1,1,3,0,0,0
24,35.244755,1,3,3,0,0,0
25,36.923077,1,2,3,0,0,0
26,38.601399,1,4,3,0,0,0
27,40.27972,1,1,3,0,0,0
28,41.958042,1,5,3,0,0,0
29,43.636364,1,2,3,0,0,0
30,45.314685,1,4,3,0,0,0
31,46.993007,1,1,3,0,0,0
32,48.671329,1,5,3,0,0,0
33,50.34965,1,2,3,0,0,0
34,52.027972,1,4,3,0,0,0
35,53.706294,1,1,3,0,0,0
36,55.384615,1,5,3,0,0,0
37,57.062937,2,2,3,0,0,0
38,57.902098,2,2,3,0,0,0
39,58.741259,2,4,3,0,0,0
40,59.58042,2,4,3,0,0,0
41,60.41958,1,4,3,0,0,0
42,61.048951,1,3,3,0,0,0
43,61.258741,1,2,3,0,0,0
44,61.888112,1,3,3,0,0,0
45,62.097902,2,4,3,0,0,0
46,62.937063,2,4,3,0,0,0
47,63.776224,2,1,3,0,0,0
48,65.454545,2,1,3,0,0,0
49,67.132867,2,5,3,0,0,0
50,68.811189,2,5,3,0,0,0
51,70.48951,2,1,3,0,0,0
52,72.167832,2,1,3,0,0,0
53,73.846154,2,5,3,0,0,0
54,75.524476,2,5,3,0,0,0
55,77.202797,1,3,3,0,0,0
56,78.041958,2,5,3,0,0,0
57,78.461538,2,5,3,0,0,0
58,78.881119,1,1,3,0,0,0
59,79.72028,1,2,3,0,0,0
60,80.559441,1,4,3,0,0,0
61,81.398601,1,3,3,0,0,0
62,82.237762,1,5,3,0,0,0
63,83.076923,1,3,3,0,0,0
64,83.916084,1,4,3,0,0,0
65,85.594406,1,2,3,0,0,0
66,86.433566,1,1,3,0,0,0
67,87.272727,1,2,3,0,0,0
68,88.111888,1,3,3,0,0,0
69,88.951049,1,4,3,0,0,0
70,89.79021,1,3,3,0,0,0
71,90.629371,2,5,3,0,0,0
72,91.468531,2,5,3,0,0,0
73,91.888112,1,3,3,0,0,0
74,92.307692,1,1,3,0,0,0
75,93.146853,1,2,3,0,0,0
76,93.986014,1,4,3,0,0,0
77,94.825175,1,3,3,0,0,0
78,95.664336,1,5,3,0,0,0
79,96.503497,1,3,3,0,0,0
80,97.342657,1,4,3,0,0,0
81,99.020979,1,2,3,0,0,0
82,99.86014,1,3,3,0,0,0
83,100.699301,1,1,3,0,0,0
84,101.538462,1,3,3,0,0,0
85,102.377622,1,2,3,0,0,0
86,103.216783,1,4,3,0,0,0
87,104.055944,2,5,3,0,0,0
88,104.895105,2,5,3,0,0,0
89,105.314685,1,3,3,0,0,0
90,105.734266,1,5,3,0,0,0
91,107.412587,1,5,3,0,0,0
92,109.090909,1,5,3,0,0,0
93,110.769231,1,5,3,0,0,0
94,112.447552,1,1,3,0,0,0
95,114.125874,1,1,3,0,0,0
96,114.965035,1,3,3,0,0,0
97,115.384615,1,3,3,0,0,0
98,115.804196,2,1,3,0,0,0
99,117.062937,2,1,3,0,0,0
100,117.482517,2,1,3,0,0,0
101,119.055944,2,1,3,0,0,0
102,119.58042,2,5,3,0,0,0
103,122.517483,2,5,3,0,0,0
104,125.034965,92,,,,0,0
