id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,531,0,0
2,0,91,0,0,0,0,0
3,3.387097,1,3,3,2,0,1
4,3.467742,1,3,4,2,0,1
5,3.548387,1,3,5,2,0,1
6,3.870968,1,2,1,0,0,0
7,4.193548,1,1,2,0,0,0
8,4.516129,1,2,1,0,1,0
9,4.516129,1,4,3,0,1,0
10,4.677419,1,5,4,0,0,0
11,4.83871,1,1,2,0,1,0
12,4.83871,1,5,4,0,1,0
13,5.16129,1,2,1,0,0,0
14,5.322581,1,5,5,0,0,0
15,5.483871,1,1,2,0,0,0
16,5.806452,1,2,1,0,1,0
17,5.806452,1,5,5,0,1,0
18,6.129032,1,3,3,2,0,2
19,6.209677,1,3,4,2,0,2
20,6.290323,1,3,5,2,0,2
21,6.451613,1,2,1,0,0,0
22,6.774194,1,1,2,0,0,0
23,7.096774,1,2,1,0,1,0
24,7.096774,1,4,3,0,1,0
25,7.258065,1,5,4,0,0,0
26,7.419355,1,1,2,0,1,0
27,7.419355,1,5,4,0,1,0
28,7.741935,1,2,1,0,0,0
29,7.903226,1,5,5,0,0,0
30,8.064516,1,1,2,0,0,0
31,8.387097,1,2,1,0,1,0
32,8.387097,1,5,4,0,1,0
33,8.709677,1,3,3,2,0,3
34,8.790323,1,3,4,2,0,3
35,8.870968,1,3,5,2,0,3
36,9.032258,1,2,1,0,0,0
37,9.354839,1,1,2,0,0,0
38,9.677419,1,2,1,0,1,0
39,9.677419,1,4,3,0,1,0
40,9.83871,1,5,4,0,0,0
41,10,1,1,2,0,1,0
42,10,1,5,4,0,1,0
43,10.322581,1,2,1,0,0,0
44,10.483871,1,5,5,0,0,0
45,10.645161,1,1,2,0,0,0
46,10.967742,1,2,1,0,1,0
47,10.967742,1,5,5,0,1,0
48,11.290323,1,3,3,2,0,4
49,11.370968,1,3,4,2,0,4
50,11.451613,1,3,5,2,0,4
51,11.612903,1,2,1,0,0,0
52,11.935484,1,1,2,0,0,0
53,12.258065,1,2,1,0,0,0
54,12.419355,1,5,5,0,0,0
55,12.580645,1,1,2,0,1,0
56,12.580645,1,5,4,0,1,0
57,12.903226,1,2,1,0,1,0
58,12.903226,1,5,4,0,1,0
59,13.306452,1,1,2,0,0,0
60,13.709677,1,2,1,0,1,0
61,13.709677,1,4,3,0,1,0
62,14.83871,1,5,5,1,0,5
63,14.919355,1,4,4,1,0,5
64,15,1,3,3,1,0,5
65,15.080645,1,2,2,1,0,5
66,15.16129,1,1,1,1,0,5
67,15.483871,1,3,1,0,1,0
68,15.483871,1,3,5,0,1,0
69,15.806452,1,3,3,0,0,0
70,16.129032,1,2,1,0,1,0
71,16.129032,1,2,5,0,1,0
72,16.451613,1,2,2,0,0,0
73,16.774194,1,3,1,0,1,0
74,16.774194,1,3,5,0,1,0
75,17.096774,1,3,3,0,0,0
76,17.419355,1,4,1,0,1,0
77,17.419355,1,4,5,0,1,0
78,17.741935,1,4,4,0,0,0
79,18.064516,2,3,1,0,1,0
80,18.064516,2,3,5,0,1,0
81,18.387097,1,5,5,2,0,0
82,18.548387,1,1,1,1,0,0
83,18.709677,1,1,2,0,1,0
84,18.709677,1,5,4,0,1,0
85,19.032258,2,4,2,0,1,0
86,19.032258,2,2,4,0,1,0
87,20,1,2,2,1,1,0
88,20,1,4,4,2,1,0
89,20.322581,1,2,2,0,0,0
90,20.483871,1,4,4,0,0,0
91,20.645161,1,2,1,0,1,0
92,20.645161,1,2,5,0,1,0
93,20.967742,1,2,2,0,0,0
94,21.290323,1,2,1,0,1,0
95,21.290323,1,2,5,0,1,0
96,21.612903,1,2,2,0,0,0
97,21.935484,1,3,1,0,1,0
98,21.935484,1,3,5,0,1,0
99,22.258065,1,3,3,0,0,0
100,22.580645,1,4,1,0,1,0
101,22.580645,1,4,5,0,1,0
102,22.903226,1,4,4,0,0,0
103,23.225806,2,4,2,0,1,0
104,23.225806,2,2,4,0,1,0
105,23.548387,1,2,2,1,1,0
106,23.548387,1,4,4,2,1,0
107,23.870968,1,1,2,0,1,0
108,23.870968,1,5,4,0,1,0
109,24.193548,2,5,1,0,1,0
110,24.193548,2,1,5,0,1,0
111,25.16129,2,1,1,0,1,0
112,25.16129,2,5,5,0,1,0
113,25.806452,1,3,2,0,1,0
114,25.806452,1,3,4,0,1,0
115,26.451613,1,5,5,1,0,6
116,26.532258,1,5,4,1,0,6
117,26.612903,1,5,3,2,0,6
118,26.693548,1,5,4,2,0,6
119,26.774194,1,5,5,1,0,6
120,26.854839,1,5,4,1,0,6
121,26.935484,1,5,3,1,0,6
122,27.016129,1,5,2,2,0,6
123,27.096774,1,5,3,2,0,6
124,27.177419,1,5,4,1,0,6
125,27.258065,1,5,3,1,0,6
126,27.33871,1,5,2,2,0,6
127,27.419355,1,5,3,2,0,6
128,27.5,1,5,4,1,0,6
129,27.580645,1,5,3,1,0,6
130,27.66129,1,5,2,1,0,6
131,27.741935,1,5,1,2,0,6
132,27.822581,1,5,2,2,0,6
133,27.903226,1,5,3,1,0,6
134,27.983871,1,5,2,1,0,6
135,28.064516,1,5,1,1,0,6
136,28.387097,1,5,5,0,0,0
137,28.709677,1,2,2,0,0,0
138,28.870968,2,2,2,0,0,0
139,29.354839,2,2,2,0,0,0
140,29.677419,1,1,1,0,0,0
141,30,1,2,2,0,0,0
142,30.322581,1,5,5,0,0,0
143,30.645161,1,5,5,0,0,0
144,30.806452,2,5,4,0,0,0
145,31.774194,1,2,1,0,0,0
146,31.935484,1,2,1,0,0,0
147,32.096774,1,3,2,0,0,0
148,32.258065,1,3,2,0,0,0
149,32.419355,1,4,1,0,0,0
150,32.580645,1,4,1,0,0,0
151,32.741935,1,5,2,0,0,0
152,32.903226,1,5,2,0,0,0
153,33.064516,1,4,1,0,0,0
154,33.225806,1,4,1,0,0,0
155,33.387097,1,3,2,0,0,0
156,33.548387,2,4,4,0,0,0
157,33.870968,1,1,1,0,0,0
158,34.032258,2,2,1,0,0,0
159,34.516129,2,1,1,0,0,0
160,34.83871,1,3,2,0,0,0
161,35.16129,1,4,3,0,0,0
162,35.322581,1,4,3,0,0,0
163,35.806452,1,5,4,0,0,0
164,36.129032,2,3,5,0,0,0
165,37.419355,2,5,5,0,0,0
166,37.741935,1,2,1,0,1,0
167,37.741935,1,5,4,0,1,0
168,38.387097,1,1,2,0,1,0
169,38.387097,1,4,5,0,1,0
170,38.709677,1,5,5,0,0,0
171,39.032258,1,2,2,0,0,0
172,39.193548,1,2,2,0,0,0
173,39.677419,1,3,1,0,0,0
174,40,1,3,2,0,0,0
175,40.322581,1,3,4,0,0,0
176,40.645161,1,3,5,0,0,0
177,40.967742,1,5,5,0,0,0
178,41.129032,2,5,4,0,0,0
179,42.096774,1,2,1,0,0,0
180,42.258065,1,2,1,0,0,0
181,42.419355,1,3,2,0,0,0
182,42.580645,1,3,2,0,0,0
183,42.741935,1,4,1,0,0,0
184,42.903226,1,4,1,0,0,0
185,43.064516,1,5,2,0,0,0
186,43.225806,1,5,2,0,0,0
187,43.387097,1,4,1,0,0,0
188,43.548387,1,4,1,0,0,0
189,43.709677,1,3,2,0,0,0
190,43.870968,2,4,4,0,0,0
191,44.193548,1,2,2,0,0,0
192,44.354839,2,2,2,0,0,0
193,44.83871,2,2,2,0,0,0
194,45.16129,1,3,5,0,0,0
195,45.483871,1,2,1,0,0,0
196,45.806452,1,3,5,0,0,0
197,46.129032,1,5,5,0,0,0
198,46.290323,2,5,5,0,0,0
199,46.451613,1,4,3,0,0,0
200,46.774194,1,3,2,0,0,0
201,47.096774,1,2,1,0,0,0
202,47.419355,1,1,1,0,1,0
203,47.419355,1,5,5,2,1,0
204,48.064516,1,3,3,0,0,0
205,48.387097,1,4,4,0,0,0
206,48.548387,1,2,2,0,0,0
207,48.709677,1,4,4,0,0,0
208,48.870968,1,4,4,0,0,0
209,49.032258,1,2,2,0,1,0
210,49.032258,2,3,5,0,1,0
211,49.354839,1,1,1,0,0,0
212,49.516129,2,2,2,0,0,0
213,50,2,2,2,0,0,0
214,50.322581,1,3,3,0,0,0
215,50.645161,1,3,3,0,0,0
216,50.967742,1,2,2,0,0,0
217,51.290323,1,1,1,0,0,0
218,51.612903,2,3,1,0,1,0
219,51.612903,2,5,5,0,1,0
220,52.096774,2,3,5,0,0,0
221,52.419355,2,5,5,0,0,0
222,52.580645,2,2,4,0,0,0
223,53.548387,2,4,4,0,0,0
224,54.193548,2,1,1,0,1,0
225,54.193548,2,3,5,0,1,0
226,54.516129,1,1,1,0,0,0
227,54.677419,2,2,2,0,0,0
228,55.16129,2,2,2,0,0,0
229,55.483871,1,3,3,0,0,0
230,55.806452,1,2,2,0,0,0
231,56.129032,1,1,1,0,0,0
232,56.451613,1,2,2,0,0,0
233,56.774194,2,3,1,0,1,0
234,56.774194,2,5,5,0,1,0
235,58.709677,1,1,4,0,0,0
236,58.870968,1,1,4,0,0,0
237,59.032258,1,2,5,0,0,0
238,59.193548,1,2,5,0,0,0
239,59.354839,2,1,1,0,1,0
240,59.354839,2,3,5,0,1,0
241,59.677419,1,1,1,0,0,0
242,59.83871,1,2,2,0,0,0
243,60.322581,1,2,2,0,0,0
244,60.645161,1,3,3,0,0,0
245,60.967742,1,2,2,0,0,0
246,61.290323,1,1,1,0,0,0
247,61.612903,1,1,1,0,0,0
248,61.935484,1,2,2,0,1,0
249,61.935484,2,5,5,0,1,0
250,62.580645,1,5,3,0,1,0
251,62.580645,1,3,5,0,1,0
252,63.225806,1,4,2,0,1,0
253,63.225806,1,2,4,0,1,0
254,63.870968,1,3,1,0,1,0
255,63.870968,1,1,3,0,1,0
256,64.516129,1,1,1,0,1,0
257,64.516129,1,1,3,0,1,0
258,64.83871,1,1,1,0,1,0
259,64.83871,1,1,3,0,1,0
260,65.16129,1,1,1,0,1,0
261,65.16129,1,1,3,0,1,0
262,65.483871,1,1,1,0,1,0
263,65.483871,1,1,3,0,1,0
264,65.806452,1,2,1,0,1,0
265,65.806452,1,2,4,0,1,0
266,66.129032,1,2,1,0,1,0
267,66.129032,1,2,4,0,1,0
268,66.451613,1,2,1,0,1,0
269,66.451613,1,2,4,0,1,0
270,66.774194,1,2,1,0,1,0
271,66.774194,1,2,4,0,1,0
272,67.096774,1,3,2,0,1,0
273,67.096774,1,3,5,0,1,0
274,67.419355,1,3,2,0,1,0
275,67.419355,1,3,5,0,1,0
276,67.741935,1,3,2,0,1,0
277,67.741935,1,3,5,0,1,0
278,68.064516,1,3,2,0,1,0
279,68.064516,1,5,5,0,1,0
280,68.387097,1,4,3,0,1,0
281,68.387097,1,4,5,0,1,0
282,68.709677,1,4,3,0,1,0
283,68.709677,1,4,5,0,1,0
284,69.032258,1,4,3,0,1,0
285,69.032258,1,4,5,0,1,0
286,69.354839,1,4,3,0,1,0
287,69.354839,1,4,5,0,1,0
288,69.677419,1,1,1,0,1,0
289,69.677419,1,1,5,0,1,0
290,70,1,5,2,0,1,0
291,70,1,1,4,0,1,0
292,70.322581,1,2,1,0,1,0
293,70.322581,1,2,5,0,1,0
294,70.645161,1,5,2,0,1,0
295,70.645161,1,1,4,0,1,0
296,70.967742,1,3,1,0,1,0
297,70.967742,1,3,5,0,1,0
298,71.290323,1,5,2,0,1,0
299,71.290323,1,1,4,0,1,0
300,71.612903,1,4,1,0,1,0
301,71.612903,1,4,5,0,1,0
302,71.935484,1,5,2,0,1,0
303,71.935484,1,1,4,0,1,0
304,72.258065,1,5,1,0,1,0
305,72.258065,1,5,5,0,1,0
306,72.903226,1,1,5,1,0,7
307,72.983871,1,1,4,1,0,7
308,73.064516,1,1,3,2,0,7
309,73.145161,1,1,4,2,0,7
310,73.225806,1,1,5,1,0,7
311,73.306452,1,1,4,1,0,7
312,73.387097,1,1,3,1,0,7
313,73.467742,1,1,2,2,0,7
314,73.548387,1,1,3,2,0,7
315,73.629032,1,1,4,1,0,7
316,73.709677,1,1,3,1,0,7
317,73.790323,1,1,2,2,0,7
318,73.870968,1,1,3,2,0,7
319,73.951613,1,1,4,1,0,7
320,74.032258,1,1,3,1,0,7
321,74.112903,1,1,2,1,0,7
322,74.193548,1,1,1,2,0,7
323,74.274194,1,1,2,2,0,7
324,74.354839,1,1,3,1,0,7
325,74.435484,1,1,2,1,0,7
326,74.516129,1,1,1,1,0,7
327,74.83871,1,1,1,0,1,0
328,74.83871,2,4,4,0,1,0
329,75.483871,1,1,2,0,1,0
330,75.483871,2,4,4,0,1,0
331,75.806452,1,3,3,0,0,0
332,75.967742,1,3,3,0,0,0
333,76.129032,1,1,1,0,1,0
334,76.129032,2,4,4,0,1,0
335,76.451613,2,4,4,0,0,0
336,76.612903,1,1,1,0,1,0
337,76.612903,2,5,5,0,1,0
338,76.774194,1,1,2,0,0,0
339,76.935484,2,5,5,0,0,0
340,77.096774,1,5,5,0,0,0
341,77.419355,1,1,1,0,1,0
342,77.419355,2,5,5,0,1,0
343,78.064516,1,1,2,0,1,0
344,78.064516,2,5,5,0,1,0
345,78.387097,1,3,3,0,0,0
346,78.548387,1,1,1,0,1,0
347,78.548387,1,3,3,0,1,0
348,78.709677,2,4,4,0,0,0
349,79.032258,1,1,1,0,1,0
350,79.032258,2,4,4,0,1,0
351,79.193548,2,5,5,0,0,0
352,79.354839,1,1,2,0,0,0
353,79.677419,2,5,5,0,0,0
354,80,1,1,1,0,1,0
355,80,2,4,4,0,1,0
356,80.645161,1,1,2,0,1,0
357,80.645161,2,4,4,0,1,0
358,80.967742,1,3,3,0,0,0
359,81.129032,1,1,1,0,1,0
360,81.129032,1,3,3,0,1,0
361,81.290323,2,4,4,0,0,0
362,81.612903,1,1,1,0,0,0
363,81.935484,1,1,2,0,1,0
364,81.935484,2,4,4,0,1,0
365,82.258065,1,5,5,0,0,0
366,82.580645,1,1,1,0,1,0
367,82.580645,2,5,5,0,1,0
368,83.225806,1,1,2,0,1,0
369,83.225806,2,5,5,0,1,0
370,83.548387,1,5,5,0,0,0
371,83.709677,1,1,1,0,1,0
372,83.709677,1,4,4,0,1,0
373,83.870968,2,4,4,0,0,0
374,84.193548,1,1,1,0,1,0
375,84.193548,2,4,4,0,1,0
376,84.516129,1,1,2,0,1,0
377,84.516129,1,4,4,0,1,0
378,84.83871,1,1,2,0,0,0
379,85,1,1,2,0,0,0
380,85.16129,1,1,1,0,1,0
381,85.16129,1,3,5,0,1,0
382,85.483871,1,1,1,0,1,0
383,85.483871,1,1,3,0,1,0
384,85.806452,1,1,1,0,1,0
385,85.806452,1,3,5,0,1,0
386,86.129032,1,1,1,0,1,0
387,86.129032,1,1,3,0,1,0
388,86.451613,1,1,1,0,1,0
389,86.451613,1,3,5,0,1,0
390,86.774194,1,1,1,0,1,0
391,86.774194,1,1,4,0,1,0
392,87.096774,1,1,1,0,1,0
393,87.096774,1,3,5,0,1,0
394,87.419355,1,1,4,0,0,0
395,87.580645,2,3,1,0,1,0
396,87.580645,2,3,5,0,1,0
397,88.387097,1,1,1,1,1,0
398,88.387097,1,5,5,2,1,0
399,88.709677,1,5,5,0,0,0
400,88.870968,1,5,5,0,0,0
401,89.032258,1,1,1,0,1,0
402,89.032258,2,4,5,0,1,0
403,89.354839,1,1,1,0,1,0
404,89.354839,2,5,5,0,1,0
405,89.677419,1,1,1,0,1,0
406,89.677419,2,3,4,0,1,0
407,90,1,1,1,0,1,0
408,90,2,4,4,0,1,0
409,90.322581,2,3,3,0,0,0
410,90.967742,1,3,3,1,0,0
411,91.290323,1,3,3,0,0,0
412,91.451613,1,3,3,0,0,0
413,91.612903,2,3,2,0,1,0
414,91.612903,1,5,5,0,1,0
415,91.935484,2,2,2,0,1,0
416,91.935484,1,5,5,0,1,0
417,92.258065,2,2,1,0,1,0
418,92.258065,1,5,5,0,1,0
419,92.580645,2,1,1,0,1,0
420,92.580645,1,5,5,0,1,0
421,92.903226,1,4,3,0,1,0
422,92.903226,1,4,5,0,1,0
423,93.225806,1,3,2,0,1,0
424,93.225806,1,3,4,0,1,0
425,93.548387,1,3,2,0,1,0
426,93.548387,1,3,4,0,1,0
427,93.870968,1,2,1,0,1,0
428,93.870968,1,2,3,0,1,0
429,94.193548,2,2,1,0,1,0
430,94.193548,2,2,3,0,1,0
431,94.516129,2,1,1,0,1,0
432,94.516129,2,3,3,0,1,0
433,94.677419,2,3,2,0,1,0
434,94.677419,2,3,4,0,1,0
435,95.16129,2,2,2,0,1,0
436,95.16129,2,4,4,0,1,0
437,95.483871,2,4,3,0,1,0
438,95.483871,2,4,5,0,1,0
439,96.129032,1,3,3,2,1,0
440,96.129032,1,5,5,2,1,0
441,96.774194,1,1,1,2,0,10
442,96.854839,1,2,2,2,0,10
443,97.419355,1,4,4,2,0,11
444,97.5,1,5,5,2,0,11
445,97.903226,1,5,3,1,0,20
446,97.983871,1,5,2,1,0,20
447,98.064516,2,5,1,0,1,0
448,98.064516,1,2,5,0,1,0
449,98.387097,1,1,4,0,0,0
450,98.548387,2,2,5,0,0,0
451,99.032258,1,5,5,1,0,21
452,99.354839,2,1,3,0,0,0
453,99.677419,1,3,3,2,0,22
454,99.83871,2,1,1,0,1,0
455,99.83871,2,2,5,0,1,0
456,100.645161,1,5,3,1,0,23
457,100.725806,1,5,2,1,0,23
458,100.806452,2,5,1,0,0,0
459,100.967742,1,2,5,1,0,24
