id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,115,0,0
2,0,91,0,0,0,0,0
3,12.5,2,5,5,0,0,0
4,14.375,2,5,5,0,0,0
5,15,2,1,1,0,0,0
6,16.875,2,1,1,0,0,0
7,17.5,2,4,4,0,0,0
8,19.375,2,4,4,0,0,0
9,19.6875,1,2,2,0,0,0
10,20.9375,1,2,2,0,0,0
11,21.875,1,2,2,0,1,0
12,21.875,1,4,4,0,1,0
13,22.5,1,5,4,0,0,0
14,25,1,3,4,0,0,0
15,27.5,1,1,2,0,0,0
16,30,1,3,2,0,0,0
17,31.875,1,2,1,0,0,0
18,32.5,1,5,5,0,0,0
19,35,1,2,2,0,0,0
20,36.875,1,2,2,0,0,0
21,37.5,1,4,4,0,0,0
22,38.4375,1,4,4,0,0,0
23,39.375,1,2,2,0,0,0
24,40,1,4,4,0,0,0
25,40.9375,1,4,4,0,0,0
26,42.5,1,2,2,0,0,0
27,43.75,1,2,2,0,0,0
28,45,1,4,4,0,0,0
29,46.25,1,4,4,0,0,0
30,47.5,1,1,1,0,0,0
31,48.75,1,1,1,0,0,0
32,50,1,5,5,0,0,0
33,51.25,1,5,5,0,0,0
34,51.875,1,2,2,0,0,0
35,52.5,1,1,1,0,0,0
36,53.75,1,5,5,0,0,0
37,55,1,2,2,0,0,0
38,56.25,1,4,4,0,0,0
39,56.875,1,5,5,0,0,0
40,57.5,1,2,2,0,0,0
41,58.4375,1,2,2,0,0,0
42,59.375,1,4,4,0,0,0
43,60,1,4,4,0,0,0
44,60.9375,1,4,4,0,0,0
45,61.875,1,5,5,0,0,0
46,62.5,1,1,1,0,0,0
47,63.75,1,1,1,0,0,0
48,65,1,5,5,0,0,0
49,66.25,1,5,5,0,0,0
50,66.875,1,1,1,0,0,0
51,67.5,1,4,4,0,0,0
52,68.75,1,4,4,0,0,0
53,70,1,2,2,0,0,0
54,71.25,1,2,2,0,0,0
55,71.875,1,4,4,0,0,0
56,72.5,1,5,5,0,0,0
57,73.75,1,1,1,0,0,0
58,75,1,5,5,0,0,0
59,75.46875,1,1,1,0,0,0
60,75.9375,2,4,4,0,0,0
61,76.875,2,4,4,0,0,0
62,77.5,1,5,5,0,0,0
63,78.125,1,5,5,0,0,0
64,78.75,1,1,1,0,0,0
65,79.375,1,1,1,0,0,0
66,80,1,4,4,0,0,0
67,80.625,1,4,4,0,0,0
68,81.25,1,2,2,0,0,0
69,81.875,1,2,2,0,0,0
70,82.5,2,3,3,0,0,0
71,85,2,3,3,0,0,0
72,85.625,1,3,3,0,0,0
73,86.25,1,3,2,0,1,0
74,86.25,1,3,4,0,1,0
75,86.875,1,2,1,0,1,0
76,86.875,1,4,5,0,1,0
77,87.5,2,2,2,0,1,0
78,87.5,2,5,5,0,1,0
79,87.501,81,0,0,0,0,0
80,88.4375,2,2,2,0,1,0
81,88.4375,2,5,5,0,1,0
82,89.375,1,4,4,0,0,0
83,90,1,2,2,0,0,0
84,90.625,1,4,4,0,0,0
85,91.25,1,1,1,0,0,0
86,91.875,1,5,5,0,0,0
87,92.5,1,4,4,0,0,0
88,93.125,1,4,4,0,0,0
89,93.75,1,1,1,0,0,0
90,94.375,1,1,1,0,0,0
91,95,1,2,2,0,1,0
92,95,1,5,5,0,1,0
93,95.625,1,4,4,0,0,0
94,96.25,1,2,2,0,0,0
95,96.875,1,4,4,0,0,0
96,97.5,2,1,1,0,1,0
97,97.5,2,4,4,0,1,0
98,98.4375,2,1,1,0,1,0
99,98.4375,2,4,4,0,1,0
100,99.375,1,2,2,0,0,0
101,100,1,4,5,0,0,0
102,100.46875,1,2,3,0,0,0
103,100.9375,1,2,1,0,0,0
104,102.5,1,4,4,0,0,0
105,103.125,1,4,4,0,0,0
106,103.75,1,2,2,0,0,0
107,104.375,1,2,2,0,0,0
108,105,2,1,1,0,0,0
109,106.875,2,1,1,0,0,0
110,107.5,1,3,3,0,0,0
111,108.4375,2,4,4,0,0,0
112,111.875,2,4,4,0,0,0
113,112.5,1,1,1,0,0,0
114,112.501,82,0,0,0,0,0
115,113.4375,1,3,1,0,0,0
116,114.6875,1,4,5,0,0,0
117,116.25,1,3,2,0,0,0
118,117.5,2,3,3,0,0,0
119,121.875,2,3,3,0,0,0
120,125,92,0,0,0,0,0
