id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,362,0,0
2,0,91,,,,0,0
3,4.090909,1,5,4,0,0,0
4,4.431818,1,4,5,0,0,0
5,4.772727,1,4,3,0,0,0
6,5.113636,1,3,4,0,0,0
7,5.454545,1,3,2,0,0,0
8,5.795455,1,2,3,0,0,0
9,6.136364,1,2,1,0,0,0
10,6.477273,1,1,2,0,0,0
11,6.818182,1,5,4,0,0,0
12,7.159091,1,4,5,0,0,0
13,7.5,1,4,3,0,0,0
14,7.840909,1,3,4,0,0,0
15,8.181818,1,3,2,0,0,0
16,8.522727,1,2,3,0,0,0
17,8.863636,1,2,1,0,0,0
18,9.204545,1,1,2,0,0,0
19,9.545455,2,3,3,0,0,0
20,10.227273,2,3,3,0,0,0
21,10.568182,1,3,4,0,0,0
22,10.909091,2,4,5,0,0,0
23,11.25,2,4,5,0,0,0
24,11.590909,2,5,4,0,0,0
25,11.931818,2,5,4,0,0,0
26,12.272727,2,4,3,0,0,0
27,12.954545,2,4,3,0,0,0
28,13.295455,1,3,2,0,0,0
29,13.636364,2,3,2,0,0,0
30,13.977273,2,3,2,0,0,0
31,14.318182,2,2,1,0,0,0
32,14.659091,2,2,1,0,0,0
33,15,1,3,4,0,0,0
34,15.340909,1,4,5,0,0,0
35,15.681818,1,5,4,0,0,0
36,16.022727,1,4,3,0,0,0
37,16.363636,2,3,2,0,0,0
38,16.704545,2,3,2,0,0,0
39,17.045455,2,2,1,0,0,0
40,17.386364,2,2,1,0,0,0
41,17.727273,1,3,4,0,0,0
42,18.068182,1,4,5,0,0,0
43,18.409091,1,5,4,0,0,0
44,18.75,1,4,3,0,0,0
45,19.090909,2,3,2,0,0,0
46,19.431818,2,3,2,0,0,0
47,19.772727,2,3,4,0,0,0
48,20.113636,2,3,4,0,0,0
49,20.454545,1,3,2,0,0,0
50,20.795455,1,2,3,0,0,0
51,21.136364,1,4,5,0,0,0
52,21.477273,1,4,3,0,0,0
53,21.818182,1,3,2,0,0,0
54,22.159091,1,2,3,0,0,0
55,22.5,1,4,5,0,0,0
56,22.840909,1,4,3,0,0,0
57,23.181818,1,3,2,0,0,0
58,23.522727,2,2,1,0,0,0
59,23.863636,2,2,1,0,0,0
60,24.204545,1,2,3,0,0,0
61,24.545455,2,3,4,0,0,0
62,24.886364,2,3,4,0,0,0
63,25.227273,2,4,5,0,0,0
64,25.909091,2,4,5,0,1,0
65,25.909091,2,3,3,0,1,0
66,26.931818,2,3,3,0,0,0
67,27.272727,1,3,3,0,0,0
68,27.613636,1,2,1,0,0,0
69,27.784091,1,2,3,0,0,0
70,28.125,1,3,4,0,0,0
71,28.465909,1,4,3,0,0,0
72,28.806818,1,3,2,0,0,0
73,28.977273,1,2,1,0,0,0
74,29.147727,1,1,2,0,0,0
75,29.829545,1,2,1,0,0,0
76,30,1,2,3,0,0,0
77,30.340909,1,2,1,0,0,0
78,30.511364,1,2,3,0,0,0
79,30.852273,1,3,4,0,0,0
80,31.193182,1,4,3,0,0,0
81,31.534091,1,3,2,0,0,0
82,31.704545,1,2,3,0,0,0
83,31.875,1,3,4,0,0,0
84,32.556818,1,4,3,0,0,0
85,32.727273,1,4,5,0,0,0
86,33.068182,1,5,4,0,0,0
87,33.409091,1,4,3,0,0,0
