id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,404,0,0
2,0,91,,,,0,0
3,3.2,2,3,1,0,0,0
4,4.4,2,3,1,0,0,0
5,4.8,2,2,4,0,0,0
6,6,2,2,4,0,0,0
7,6.4,2,4,2,0,0,0
8,6.8,2,4,2,0,0,0
9,7.2,2,4,2,0,0,0
10,7.6,2,4,2,0,0,0
11,8,2,1,3,0,0,0
12,9.2,2,1,3,0,0,0
13,9.6,2,3,5,0,0,0
14,12.4,2,3,5,0,0,0
15,12.8,1,2,2,1,0,15
16,12.84491,1,2,1,1,0,15
17,13.159281,1,4,4,0,0,0
18,13.518563,2,3,2,0,0,0
19,13.877844,1,4,4,0,1,0
20,13.877844,2,3,2,0,1,0
21,14.237126,2,3,2,0,0,0
22,14.596407,1,4,4,0,1,0
23,14.596407,2,3,2,0,1,0
24,14.955689,1,2,2,0,0,0
25,15.674251,1,1,1,0,0,0
26,16.033533,1,4,4,0,0,0
27,16.392814,1,1,1,0,0,0
28,16.752096,1,4,4,0,0,0
29,17.111377,2,2,1,0,0,0
30,17.470659,1,4,4,0,1,0
31,17.470659,2,2,1,0,1,0
32,17.82994,1,1,1,0,0,0
33,18.189222,1,4,4,0,0,0
34,18.548503,2,3,2,0,0,0
35,18.907784,1,4,4,0,1,0
36,18.907784,2,3,2,0,1,0
37,19.267066,1,2,2,0,0,0
38,19.626347,1,4,4,0,0,0
39,19.985629,1,2,2,0,0,0
40,20.34491,1,4,4,0,0,0
41,20.704192,1,2,2,0,0,0
42,21.422754,1,3,3,0,0,0
43,21.782036,1,5,5,0,0,0
44,22.141317,1,3,3,0,0,0
45,22.500599,1,5,5,0,0,0
46,22.85988,2,4,3,0,0,0
47,23.458683,1,4,3,1,0,28
48,23.518563,1,4,2,1,0,28
49,24.476647,1,5,5,0,0,0
50,24.656287,1,2,2,0,0,0
51,24.835928,2,3,5,0,0,0
52,25.19521,2,3,5,0,1,0
53,25.19521,1,1,1,0,1,0
54,25.37485,1,4,4,0,0,0
55,25.554491,2,3,1,0,0,0
56,26.811976,2,3,1,0,0,0
57,27.171257,1,5,5,0,0,0
58,27.530539,1,5,4,0,0,0
59,27.88982,1,4,3,0,0,0
60,28.249102,1,3,2,0,0,0
61,28.428743,2,3,4,0,0,0
62,28.788024,2,3,4,0,1,0
63,28.788024,1,3,2,0,1,0
64,28.967665,1,4,5,0,0,0
65,29.147305,1,4,3,0,0,0
66,29.326946,1,3,4,0,0,0
67,29.506587,2,2,1,0,0,0
68,30.22515,1,5,5,0,1,0
69,30.22515,2,2,1,0,1,0
70,30.40479,1,2,2,0,0,0
71,30.584431,2,3,5,0,0,0
72,30.943713,2,3,5,0,1,0
73,30.943713,1,1,1,0,1,0
74,31.123353,1,4,4,0,0,0
75,31.302994,2,3,1,0,0,0
76,32.560479,2,3,1,0,0,0
77,32.91976,1,1,1,0,0,0
78,33.279042,1,1,2,0,0,0
79,33.638323,1,2,3,0,0,0
80,33.997605,1,3,4,0,0,0
81,34.356886,1,4,5,0,0,0
82,34.716168,1,4,3,0,0,0
83,34.895808,1,4,5,0,0,0
84,35.25509,1,3,4,2,0,26
85,35.3,1,3,5,2,0,26
86,35.614371,1,2,2,0,0,0
87,35.794012,1,4,4,0,0,0
88,35.973653,1,2,2,0,0,0
89,36.153293,1,4,4,0,0,0
90,36.332934,1,2,2,0,0,0
91,37.051497,1,2,2,0,0,0
92,37.231138,1,4,4,0,0,0
93,37.410778,1,2,2,0,0,0
94,37.590419,1,4,4,0,0,0
95,37.77006,1,2,2,0,0,0
96,38.488623,1,2,2,0,0,0
97,38.668263,1,4,4,0,0,0
98,38.847904,1,2,2,0,0,0
99,39.027545,1,4,4,0,0,0
100,39.207186,1,2,2,0,0,0
101,39.566467,1,5,5,0,0,0
102,39.925749,1,5,5,0,0,0
103,40.464671,1,5,4,0,0,0
104,40.823952,1,4,3,0,0,0
105,41.183234,1,3,2,0,0,0
106,41.542515,1,2,1,0,0,0
107,42.261078,1,1,1,0,0,0
108,42.440719,1,1,1,0,0,0
109,42.8,1,4,5,0,0,0
110,43.338922,1,4,3,0,0,0
111,43.698204,1,4,5,0,0,0
112,43.877844,1,3,2,0,0,0
113,44.057485,1,4,5,0,0,0
114,44.237126,1,3,2,0,0,0
115,44.955689,1,1,1,0,1,0
116,44.955689,1,5,5,0,1,0
117,45.31497,1,1,1,0,1,0
118,45.31497,1,5,5,0,1,0
119,45.674251,1,2,2,0,1,0
120,45.674251,1,4,4,0,1,0
121,46.213174,1,2,2,0,1,0
122,46.213174,1,4,4,0,1,0
123,46.572455,1,1,1,0,1,0
124,46.572455,1,5,5,0,1,0
125,47.111377,1,1,1,0,0,0
126,47.291018,1,3,3,0,0,0
127,47.470659,1,1,1,0,0,0
128,47.650299,1,3,3,0,0,0
129,47.82994,1,1,1,0,0,0
130,48.548503,1,2,2,0,0,0
131,48.728144,1,4,4,0,0,0
132,48.907784,1,2,2,0,0,0
133,49.087425,1,4,4,0,0,0
134,49.267066,1,2,2,0,0,0
135,49.985629,1,3,3,0,0,0
136,50.165269,1,5,5,0,0,0
137,50.34491,1,3,3,0,0,0
138,50.524551,1,5,5,0,0,0
139,50.704192,2,4,3,0,0,0
140,51.063473,2,4,3,0,1,0
141,51.063473,1,5,5,0,1,0
142,51.243114,1,3,3,0,0,0
143,51.422754,1,5,5,0,0,0
144,51.602395,2,4,5,0,0,0
145,52.141317,2,4,5,0,1,0
146,52.141317,1,3,3,0,1,0
147,52.320958,2,4,3,0,0,0
148,52.68024,2,4,3,0,0,0
149,53.039521,1,4,5,0,0,0
150,53.219162,1,3,2,0,0,0
151,53.398802,1,4,5,0,0,0
152,53.578443,1,3,2,0,0,0
153,54.476647,1,3,4,0,0,0
154,54.656287,1,2,1,0,0,0
155,54.835928,1,3,4,0,0,0
156,55.015569,1,2,1,0,0,0
157,55.913772,1,3,1,0,0,0
158,56.093413,1,3,5,0,0,0
159,56.273054,1,3,1,0,0,0
160,56.452695,1,3,5,0,0,0
161,56.632335,1,3,2,1,0,1
162,56.677246,1,3,1,1,0,1
163,56.991617,1,3,4,2,0,2
164,57.036527,1,3,5,2,0,2
165,57.350898,1,5,5,0,0,0
166,57.71018,1,5,5,0,0,0
167,58.069461,1,5,4,0,0,0
168,58.249102,1,3,2,0,0,0
169,58.608383,2,2,1,0,0,0
170,59.506587,2,2,1,0,0,0
171,60.045509,2,3,4,0,0,0
172,60.943713,2,3,4,0,0,0
173,61.123353,1,3,2,0,0,0
174,61.302994,1,3,2,0,0,0
175,61.482635,2,4,5,0,0,0
176,61.841916,2,4,5,0,1,0
177,61.841916,1,3,2,0,1,0
178,62.021557,1,3,2,0,0,0
179,62.201198,2,4,5,0,0,0
180,62.560479,2,4,5,0,0,0
181,62.91976,1,2,1,0,0,0
182,63.099401,1,3,4,0,0,0
183,63.368862,1,2,1,0,0,0
184,63.638323,1,2,1,0,0,0
185,63.997605,1,4,4,0,0,0
186,64.177246,1,4,2,0,0,0
