id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,119,0,0
2,0,91,,,,0,0
3,1.846154,2,4,4,0,0,0
4,3.461538,2,4,4,0,0,0
5,4.615385,1,1,1,0,0,0
6,5.538462,2,2,2,0,0,0
7,7.153846,2,2,2,0,0,0
8,8.538462,1,3,3,0,0,0
9,9.230769,2,4,4,0,0,0
10,10.846154,2,4,4,0,0,0
11,12,1,2,2,0,0,0
12,12.923077,2,1,1,0,0,0
13,14.538462,2,1,1,0,0,0
14,15.706731,1,3,3,0,0,0
15,16.644231,2,3,4,0,0,0
16,20.183933,2,3,4,0,0,0
17,20.45611,2,4,5,0,0,0
18,23.465647,2,4,5,0,0,0
19,23.833745,1,2,1,0,1,0
20,23.833745,1,4,5,0,1,0
21,25.131042,1,1,2,0,0,0
22,26.42834,1,3,4,0,0,0
23,27.725637,1,4,5,0,0,0
24,29.022934,1,1,1,0,0,0
25,30.320231,1,1,2,0,0,0
26,31.617529,1,3,4,0,0,0
27,32.914826,1,4,5,0,0,0
28,34.212123,1,4,4,0,0,0
29,35.509421,2,2,1,0,0,0
30,36.158069,2,2,1,0,0,0
31,36.806718,1,5,5,0,0,0
32,38.104015,2,3,2,0,0,0
33,38.752664,2,3,2,0,0,0
34,39.401313,1,5,5,0,0,0
35,40.69861,1,5,4,0,0,0
36,41.995907,1,4,3,0,0,0
37,43.293204,2,3,2,0,0,0
38,47.833745,2,3,2,0,0,0
39,48.482394,1,4,4,0,0,0
40,49.779691,1,3,3,0,0,0
41,51.076988,1,2,2,0,0,0
42,52.374286,1,1,1,0,0,0
43,53.671583,1,2,2,0,0,0
44,54.96888,1,3,3,0,0,0
45,56.266177,1,4,4,0,0,0
46,57.563475,2,4,5,0,0,0
47,58.212123,2,4,5,0,0,0
48,58.860772,1,4,4,0,0,0
49,60.158069,1,3,3,0,0,0
50,61.455367,1,2,2,0,0,0
51,62.752664,2,3,4,0,0,0
52,63.401313,2,3,4,0,0,0
53,64.049961,1,1,1,0,0,0
54,65.347259,1,2,2,0,0,0
55,66.644556,1,3,3,0,0,0
56,67.941853,2,3,4,0,0,0
57,69.23915,2,3,4,0,0,0
58,69.887799,1,4,4,0,0,0
59,70.536448,2,1,2,0,1,0
60,70.536448,2,4,5,0,1,0
61,71.509421,2,1,2,0,1,0
62,71.509421,2,4,5,0,1,0
63,72.482394,1,2,2,0,0,0
64,73.131042,2,5,4,0,1,0
65,73.131042,2,2,1,0,1,0
66,74.104015,2,5,4,0,1,0
67,74.104015,2,2,1,0,1,0
68,75.076988,1,4,4,0,0,0
69,75.725637,2,1,2,0,1,0
70,75.725637,2,4,5,0,1,0
71,76.69861,2,4,5,0,1,0
72,76.69861,2,1,2,0,1,0
73,77.671583,1,2,2,0,0,0
74,78.320231,2,5,4,0,0,0
75,80.266177,2,5,4,0,0,0
76,80.914826,1,4,3,0,0,0
77,82.212123,1,3,2,0,0,0
78,83.509421,1,2,1,0,1,0
79,83.509421,1,3,4,0,1,0
80,84.806718,1,3,2,0,1,0
81,84.806718,1,3,4,0,1,0
82,86.104015,1,3,2,0,1,0
83,86.104015,1,4,5,0,1,0
84,87.401313,1,3,3,0,0,0
85,87.725637,1,3,3,0,0,0
86,88.69861,2,2,1,0,1,0
87,88.69861,2,4,5,0,1,0
88,89.995907,2,4,5,0,1,0
89,89.995907,2,2,1,0,1,0
90,90.644556,1,2,2,0,0,0
91,91.293204,1,3,4,0,0,0
92,92.590502,1,4,5,0,0,0
93,93.887799,1,3,2,0,0,0
94,95.185096,2,3,4,0,0,0
95,95.833745,2,3,4,0,0,0
96,96.482394,1,4,3,0,0,0
97,97.779691,1,3,4,0,0,0
98,99.076988,1,2,1,0,0,0
99,100.374286,2,1,2,0,0,0
100,101.022934,2,1,2,0,0,0
101,101.671583,1,3,4,0,0,0
102,102.96888,1,4,5,0,1,0
103,102.96888,1,3,2,0,1,0
104,104.266177,1,3,4,0,1,0
105,104.266177,1,2,1,0,1,0
106,105.563475,1,4,5,0,0,0
107,106.860772,1,3,3,0,0,0
108,108.158069,1,2,2,0,0,0
109,109.455367,1,1,1,0,0,0
110,110.752664,2,3,4,0,0,0
111,111.725637,2,3,4,0,0,0
112,112.374286,2,2,1,0,1,0
113,112.374286,2,4,5,0,1,0
114,113.995907,2,2,1,0,1,0
115,113.995907,2,4,5,0,1,0
116,114.644556,2,1,2,0,0,0
117,116.590502,2,1,2,0,0,0
118,117.23915,2,5,4,0,0,0
119,119.185096,2,5,4,0,0,0
120,119.833745,2,5,4,0,0,0
121,122.42834,2,5,4,0,0,0
122,126.320231,92,,,,0,0
