id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,888,0,0
2,0,91,,,,0,0
3,2.758621,1,2,5,0,0,0
4,3.103448,1,2,5,0,0,0
5,3.448276,1,2,5,0,0,0
6,3.793103,2,4,4,0,0,0
7,4.137931,2,2,1,0,1,0
8,4.137931,2,4,4,0,1,0
9,4.224138,2,2,1,0,0,0
10,4.310345,2,1,2,0,0,0
11,4.396552,2,1,2,0,0,0
12,4.482759,2,2,3,0,0,0
13,4.568966,2,2,3,0,0,0
14,4.655172,2,3,4,0,0,0
15,4.741379,2,3,4,0,0,0
16,4.827586,2,3,2,0,0,0
17,4.913793,2,3,2,0,0,0
18,5,2,2,3,0,0,0
19,5.086207,2,2,3,0,0,0
20,5.172414,2,3,4,0,0,0
21,5.258621,2,3,4,0,0,0
22,5.344828,2,4,5,0,0,0
23,5.431034,2,4,5,0,0,0
24,5.517241,2,3,2,0,1,0
25,5.517241,2,4,3,0,1,0
26,6.551724,2,3,2,0,1,0
27,6.551724,2,4,3,0,1,0
28,6.896552,2,2,1,0,1,0
29,6.896552,2,3,4,0,1,0
30,7.931034,2,2,1,0,1,0
31,7.931034,2,3,4,0,1,0
32,8.275862,2,1,2,0,1,0
33,8.275862,2,3,5,0,1,0
34,9.310345,2,1,2,0,1,0
35,9.310345,2,3,5,0,1,0
36,9.482759,2,5,5,0,0,0
37,9.655172,2,2,1,0,0,0
38,9.827586,2,5,5,0,0,0
39,10,2,2,1,0,1,0
40,10,1,5,5,0,1,0
41,10.172414,2,1,2,0,1,0
42,10.172414,1,5,4,0,1,0
43,10.517241,2,1,2,0,1,0
44,10.517241,1,5,3,0,1,0
45,10.689655,2,2,1,0,0,0
46,10.862069,2,2,1,0,1,0
47,10.862069,1,5,2,0,1,0
48,11.034483,2,3,1,0,1,0
49,11.034483,2,2,4,0,1,0
50,12.068966,2,3,1,0,1,0
51,12.068966,2,2,4,0,1,0
52,12.413793,2,1,2,0,1,0
53,12.413793,2,4,3,0,1,0
54,13.448276,2,1,2,0,1,0
55,13.448276,2,4,3,0,1,0
56,13.793103,2,1,3,0,1,0
57,13.793103,2,4,5,0,1,0
58,14.137931,2,4,5,0,0,0
59,14.310345,2,5,4,0,0,0
60,14.827586,2,1,3,0,0,0
61,15,2,5,4,0,0,0
62,15.172414,1,2,2,1,0,31
63,15.215517,1,2,1,1,0,31
64,15.344828,1,4,4,0,0,0
65,15.517241,2,3,3,0,0,0
66,15.689655,1,3,3,1,0,30
67,15.732759,1,3,2,1,0,30
68,15.862069,1,5,5,0,0,0
69,16.034483,2,4,4,0,0,0
70,16.206897,1,4,4,1,0,32
71,16.25,1,4,3,1,0,32
72,16.37931,1,5,5,0,0,0
73,16.551724,2,3,2,0,1,0
74,16.551724,2,2,3,0,1,0
75,17.586207,2,3,2,0,1,0
76,17.586207,2,2,3,0,1,0
77,17.931034,2,2,1,0,1,0
78,17.931034,2,3,2,0,1,0
79,18.965517,2,2,1,0,1,0
80,18.965517,2,3,2,0,1,0
81,19.310345,2,1,2,0,1,0
82,19.310345,2,2,4,0,1,0
83,20.344828,2,1,2,0,1,0
84,20.344828,2,2,4,0,1,0
85,20.689655,2,3,2,0,1,0
86,20.689655,2,2,3,0,1,0
87,21.034483,2,2,3,0,0,0
88,21.37931,2,2,4,0,0,0
89,21.724138,2,2,4,0,1,0
90,21.724138,2,3,2,0,1,0
91,22.068966,2,5,3,0,1,0
92,22.068966,2,3,5,0,1,0
93,23.103448,2,5,3,0,1,0
94,23.103448,2,3,5,0,1,0
95,23.448276,2,2,2,0,1,0
96,23.448276,2,5,4,0,1,0
97,24.482759,2,2,2,0,0,0
98,24.827586,2,2,1,0,0,0
99,25.862069,2,2,1,0,1,0
100,25.862069,2,5,4,0,1,0
101,26.206897,2,2,1,0,1,0
102,26.206897,2,1,2,0,1,0
103,26.551724,1,1,2,2,0,6
104,26.637931,1,1,3,2,0,6
105,26.702586,1,1,4,2,0,6
106,26.74569,1,1,5,2,0,6
107,27.068966,1,5,5,1,0,7
108,27.112069,1,5,4,1,0,7
109,27.241379,1,5,5,1,1,8
110,27.241379,2,2,1,0,1,0
111,27.284483,1,5,4,1,0,8
112,27.586207,2,2,4,0,1,0
113,27.586207,1,5,5,0,1,0
114,27.931034,2,5,5,0,0,0
115,28.275862,2,5,5,0,0,0
116,28.62069,2,5,5,0,1,0
117,28.62069,2,2,4,0,1,0
118,28.965517,2,5,5,0,1,0
119,28.965517,2,4,3,0,1,0
120,29.310345,2,4,4,0,0,0
121,29.655172,2,4,4,0,0,0
122,30,2,4,4,0,1,0
123,30,2,4,3,0,1,0
124,30.344828,2,4,4,0,1,0
125,30.344828,2,3,2,0,1,0
126,30.689655,2,3,3,0,0,0
127,31.034483,2,3,3,0,0,0
128,31.37931,2,3,2,0,1,0
129,31.37931,2,3,3,0,1,0
130,31.724138,2,3,3,0,1,0
131,31.724138,2,3,1,0,1,0
132,32.068966,2,3,3,0,0,0
133,32.413793,2,3,3,0,0,0
134,32.758621,2,3,1,0,1,0
135,32.758621,2,3,3,0,1,0
136,33.103448,2,3,3,0,1,0
137,33.103448,2,2,2,0,1,0
138,33.448276,1,2,2,2,0,9
139,33.534483,1,3,3,2,0,9
140,33.62069,1,4,4,2,0,9
141,33.706897,1,5,5,1,0,9
142,33.793103,1,5,4,1,0,9
143,33.87931,1,5,3,1,0,9
144,33.965517,1,5,2,1,0,9
145,34.137931,2,2,2,0,0,0
146,34.482759,2,2,2,0,1,0
147,34.482759,2,4,4,0,1,0
148,34.827586,1,4,4,1,0,10
149,34.913793,1,3,3,1,0,10
150,35,1,2,2,1,0,10
151,35.086207,1,1,1,2,0,10
