id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,405,0,0
2,0,91,,,,0,0
3,2.758621,1,3,2,0,0,0
4,3.103448,1,3,2,0,0,0
5,3.448276,1,3,2,0,0,0
6,3.793103,1,1,1,0,0,0
7,4.137931,1,4,4,0,0,0
8,4.482759,1,2,1,0,0,0
9,4.827586,1,3,3,0,0,0
10,5.172414,1,4,5,0,0,0
11,5.517241,2,2,2,0,0,0
12,6.37931,2,2,2,0,0,0
13,6.724138,2,3,4,0,0,0
14,7.413793,2,3,4,0,1,0
15,7.413793,1,1,1,0,1,0
16,7.758621,2,3,5,0,0,0
17,8.103448,2,3,5,0,1,0
18,8.103448,2,1,2,0,1,0
19,8.62069,2,1,2,0,1,0
20,8.62069,1,4,4,0,1,0
21,9.137931,1,4,2,0,0,0
22,9.482759,2,3,1,0,0,0
23,10.344828,2,3,1,0,0,0
24,10.689655,1,2,3,0,0,0
25,11.034483,2,3,2,0,0,0
26,11.37931,2,3,2,0,0,0
27,11.551724,1,5,5,0,0,0
28,11.896552,1,3,3,0,0,0
29,12.068966,2,4,5,0,0,0
30,12.413793,2,4,5,0,1,0
31,12.413793,2,3,2,0,1,0
32,12.758621,2,3,2,0,0,0
33,12.931034,1,5,5,0,0,0
34,13.275862,1,3,3,0,0,0
35,13.448276,2,4,5,0,0,0
36,14.310345,2,4,5,0,1,0
37,14.310345,2,1,2,0,1,0
38,15.172414,2,1,2,0,1,0
39,15.172414,1,2,3,0,1,0
40,15.689655,1,3,4,0,0,0
41,16.206897,1,4,5,0,0,0
42,16.551724,1,2,2,0,0,0
43,16.896552,1,4,4,0,0,0
44,17.068966,1,4,5,0,0,0
45,17.413793,1,3,3,0,0,0
46,17.758621,1,3,2,0,0,0
47,18.62069,1,5,4,0,0,0
48,18.965517,1,4,3,0,0,0
49,19.310345,1,3,2,0,0,0
50,19.655172,1,3,4,0,0,0
51,19.827586,2,2,1,0,0,0
52,20.689655,2,2,1,0,0,0
53,21.551724,1,2,2,0,0,0
54,21.724138,1,3,4,0,0,0
55,22.068966,1,4,5,0,0,0
56,22.413793,1,4,5,0,0,0
57,22.586207,1,3,2,0,0,0
58,22.931034,1,4,5,0,0,0
59,23.275862,1,3,2,0,0,0
60,24.137931,1,4,5,0,0,0
61,24.482759,1,5,4,0,0,0
62,24.827586,1,3,2,0,0,0
63,25.172414,1,3,4,0,0,0
64,25.344828,2,2,1,0,0,0
65,26.206897,2,2,1,0,0,0
66,27.586207,2,5,5,0,0,0
67,27.931034,1,2,3,0,0,0
68,28.62069,1,2,3,0,1,0
69,28.62069,2,5,5,0,1,0
70,28.965517,2,4,4,0,0,0
71,29.310345,1,1,2,0,0,0
72,30,1,1,2,0,1,0
73,30,2,4,4,0,1,0
74,30.344828,2,4,4,0,0,0
75,30.689655,1,2,1,0,0,0
76,31.37931,1,2,1,0,1,0
77,31.37931,2,4,4,0,1,0
78,31.724138,2,3,3,0,0,0
79,32.068966,1,2,1,0,0,0
80,32.758621,1,2,1,0,1,0
81,32.758621,2,3,3,0,1,0
82,33.103448,2,5,5,0,0,0
83,33.448276,1,1,2,0,0,0
84,34.137931,1,1,2,0,1,0
85,34.137931,2,5,5,0,1,0
86,34.482759,2,4,4,0,0,0
87,34.827586,1,2,3,0,0,0
88,35.517241,1,2,3,0,1,0
89,35.517241,2,4,4,0,1,0
90,35.862069,1,4,5,0,0,0
91,36.206897,1,5,4,0,0,0
92,36.551724,1,4,3,0,0,0
93,36.896552,1,3,2,0,0,0
94,37.241379,1,2,1,0,1,0
95,37.241379,1,3,4,0,1,0
96,37.931034,2,5,4,0,0,0
97,38.275862,2,5,4,0,1,0
98,38.275862,2,1,1,0,1,0
99,38.62069,2,1,1,0,1,0
100,38.62069,1,4,4,0,1,0
101,38.793103,1,3,2,0,0,0
102,38.965517,1,4,4,0,0,0
103,39.137931,1,3,2,0,0,0
104,39.310345,1,4,4,0,0,0
105,39.482759,1,3,2,0,0,0
106,39.655172,1,4,4,0,0,0
107,39.827586,1,3,2,0,0,0
108,40,1,4,3,0,0,0
109,40.172414,1,1,1,0,0,0
110,40.344828,1,4,3,0,0,0
111,40.517241,1,1,1,0,0,0
112,40.689655,1,3,4,0,0,0
113,40.862069,1,2,2,0,0,0
114,41.034483,1,3,4,0,0,0
115,41.206897,1,2,2,0,0,0
116,41.37931,1,2,3,0,0,0
117,41.551724,1,1,1,0,0,0
118,41.724138,1,2,3,0,0,0
119,41.896552,1,1,1,0,0,0
120,42.068966,1,2,3,0,0,0
121,42.241379,1,1,1,0,0,0
122,42.413793,1,2,3,0,0,0
123,42.586207,1,1,1,0,0,0
124,42.758621,1,4,4,0,0,0
125,42.931034,1,1,2,0,0,0
126,43.103448,1,4,4,0,0,0
127,43.275862,1,1,2,0,0,0
128,43.448276,1,5,5,0,0,0
129,43.62069,1,2,3,0,0,0
130,43.793103,1,5,5,0,0,0
131,43.965517,1,2,3,0,0,0
132,44.137931,1,4,4,0,0,0
133,44.310345,1,3,2,0,0,0
134,44.482759,1,4,4,0,0,0
135,44.655172,1,3,2,0,0,0
136,44.827586,1,4,4,0,0,0
137,45,1,3,2,0,0,0
138,45.172414,1,4,4,0,0,0
139,45.344828,1,3,2,0,0,0
140,45.517241,1,3,3,0,0,0
141,45.689655,1,2,1,0,0,0
142,45.862069,1,3,3,0,0,0
143,46.034483,1,2,1,0,0,0
144,46.206897,1,3,3,0,0,0
145,46.37931,1,2,1,0,0,0
146,46.551724,1,3,3,0,0,0
147,46.724138,1,2,1,0,0,0
148,46.896552,1,3,4,0,0,0
149,47.068966,1,2,2,0,0,0
150,47.241379,1,3,4,0,0,0
151,47.413793,1,2,2,0,0,0
152,47.586207,1,4,5,0,0,0
153,47.758621,1,3,3,0,0,0
154,47.931034,1,4,5,0,0,0
155,48.103448,1,3,3,0,0,0
156,48.275862,1,5,4,0,0,0
157,48.448276,1,2,2,0,0,0
158,48.62069,1,5,4,0,0,0
159,48.793103,1,2,2,0,0,0
160,48.965517,1,4,5,0,0,0
161,49.137931,1,3,3,0,0,0
162,49.310345,1,4,5,0,0,0
163,49.482759,1,3,3,0,0,0
164,49.655172,1,4,5,0,0,0
165,49.827586,1,3,3,0,0,0
166,50,1,4,5,0,0,0
