id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,227,0,0
2,0,91,,,,0,0
3,2.758621,1,3,2,0,1,0
4,2.758621,1,4,5,0,1,0
5,4.137931,1,1,1,0,0,0
6,4.827586,1,2,3,0,0,0
7,5.517241,2,4,5,0,0,0
8,6.551724,2,4,5,0,0,0
9,6.896552,1,4,4,0,0,0
10,7.586207,1,1,1,0,0,0
11,8.275862,1,5,5,0,0,0
12,8.965517,1,2,2,0,0,0
13,9.655172,1,5,4,0,0,0
14,10.344828,1,3,2,0,0,0
15,11.034483,2,3,4,0,0,0
16,11.724138,2,3,4,0,0,0
17,12.413793,2,4,3,0,0,0
18,13.103448,2,4,3,0,0,0
19,13.793103,2,3,2,0,0,0
20,14.482759,2,3,2,0,0,0
21,15.172414,1,1,1,0,0,0
22,15.689655,1,1,2,0,0,0
23,16.206897,1,3,4,0,0,0
24,16.551724,1,4,5,0,0,0
25,17.241379,1,4,4,0,0,0
26,17.931034,1,2,2,0,0,0
27,18.62069,1,4,4,0,0,0
28,19.310345,1,1,1,0,0,0
29,20,1,4,4,0,0,0
30,20.689655,2,2,1,0,0,0
31,21.37931,2,2,1,0,0,0
32,22.068966,1,4,4,0,0,0
33,22.758621,1,4,4,0,0,0
34,23.448276,1,2,2,0,0,0
35,24.137931,1,5,5,0,0,0
36,24.827586,1,2,2,0,0,0
37,25.517241,1,5,5,0,0,0
38,26.206897,2,3,2,0,0,0
39,26.896552,2,3,2,0,0,0
40,27.586207,1,4,4,0,0,0
41,28.275862,1,1,1,0,0,0
42,28.965517,1,4,5,0,0,0
43,29.655172,1,2,2,0,0,0
44,30.344828,2,3,2,0,0,0
45,31.034483,2,3,2,0,0,0
46,31.724138,2,2,1,0,0,0
47,32.413793,2,2,1,0,0,0
48,33.103448,1,4,4,0,0,0
49,33.793103,1,5,5,0,0,0
50,34.482759,1,2,2,0,0,0
51,35.172414,1,4,4,0,0,0
52,35.862069,2,4,5,0,0,0
53,37.241379,2,4,5,0,0,0
54,37.931034,1,4,4,0,0,0
55,38.275862,1,2,2,0,0,0
56,38.62069,1,5,4,0,0,0
57,39.310345,1,5,4,0,0,0
58,40,1,2,1,0,0,0
59,40.689655,1,4,5,0,0,0
60,41.37931,1,1,2,0,0,0
61,42.068966,1,1,2,0,0,0
62,42.758621,1,3,4,0,0,0
63,43.448276,1,4,5,0,0,0
64,44.137931,1,4,3,0,0,0
65,44.827586,1,4,3,0,0,0
66,45.517241,1,2,1,0,0,0
67,46.206897,1,2,1,0,0,0
68,46.896552,1,5,4,0,0,0
69,47.586207,1,4,5,0,0,0
70,48.275862,1,1,2,0,0,0
71,48.965517,1,3,4,0,0,0
72,49.655172,1,3,4,0,0,0
73,50.862069,1,4,5,0,0,0
74,51.206897,1,4,5,0,0,0
75,52.413793,1,3,2,0,0,0
76,53.103448,1,3,2,0,0,0
77,53.793103,1,2,1,0,0,0
78,54.482759,1,2,3,0,0,0
79,55.172414,2,4,5,0,0,0
80,56.206897,2,4,5,0,0,0
81,56.551724,2,3,2,0,0,0
82,57.586207,2,3,2,0,0,0
83,57.931034,1,3,4,0,0,0
84,58.62069,1,3,4,0,0,0
85,59.310345,1,3,4,0,0,0
86,60,1,4,5,0,0,0
87,60.689655,2,1,1,0,0,0
88,61.37931,2,1,1,0,0,0
89,62.068966,2,4,4,0,0,0
90,62.758621,2,4,4,0,0,0
91,63.448276,2,2,2,0,0,0
92,64.137931,2,2,2,0,0,0
93,64.827586,2,5,5,0,0,0
94,65.517241,2,5,5,0,0,0
95,66.206897,1,1,2,0,0,0
96,66.896552,1,1,2,0,0,0
97,67.586207,1,3,4,0,0,0
98,68.275862,1,3,4,0,0,0
99,68.965517,1,2,1,0,0,0
100,69.655172,1,2,3,0,0,0
101,70.344828,2,4,5,0,0,0
102,71.724138,2,4,5,0,0,0
103,73.103448,1,4,4,0,0,0
104,73.448276,1,1,1,0,0,0
105,73.793103,1,4,5,0,0,0
106,74.482759,1,4,4,0,0,0
107,74.827586,1,1,1,0,0,0
108,75.172414,1,4,5,0,0,0
109,75.862069,1,4,4,0,0,0
110,76.206897,1,1,1,0,0,0
111,76.551724,1,4,5,0,0,0
112,77.241379,1,5,5,0,0,0
113,77.586207,1,4,4,0,0,0
114,77.931034,1,3,2,0,0,0
115,78.62069,2,2,1,0,0,0
116,78.965517,2,2,1,0,0,0
117,79.310345,2,2,1,0,0,0
118,79.655172,2,2,1,0,0,0
119,80,2,3,4,0,0,0
120,80.344828,2,3,4,0,0,0
121,80.689655,2,4,5,0,0,0
122,81.034483,2,4,5,0,0,0
123,81.37931,1,1,2,0,0,0
124,81.724138,1,1,2,0,0,0
125,82.068966,1,2,3,0,0,0
126,82.413793,1,2,3,0,0,0
127,82.758621,1,3,4,0,0,0
128,83.103448,1,3,4,0,0,0
129,83.448276,2,4,5,0,0,0
130,84.137931,2,4,5,0,0,0
131,84.482759,1,1,1,0,0,0
132,84.827586,1,4,5,0,0,0
133,85.517241,1,4,4,0,0,0
134,85.862069,1,1,1,0,0,0
135,86.206897,1,4,5,0,0,0
136,86.896552,1,2,3,0,0,0
137,87.413793,1,3,4,0,0,0
138,88.103448,1,4,5,0,1,0
139,88.103448,1,1,2,0,1,0
140,88.965517,1,3,3,0,0,0
141,89.655172,1,4,4,0,0,0
142,90,1,1,1,0,0,0
