id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,119,0,0
2,0,91,,,,0,0
3,2.758621,1,4,4,0,0,0
4,4.137931,2,2,1,0,0,0
5,5.517241,2,2,1,0,0,0
6,6.896552,1,4,4,0,0,0
7,8.275862,1,4,5,0,0,0
8,9.655172,1,2,1,0,0,0
9,11.034483,2,3,4,0,0,0
10,11.724138,2,3,4,0,0,0
11,12.413793,2,3,2,0,0,0
12,13.103448,2,3,2,0,0,0
13,13.793103,2,2,1,0,0,0
14,15.172414,2,2,1,0,0,0
15,16.551724,1,4,4,0,0,0
16,17.931034,1,2,2,0,0,0
17,19.310345,2,2,1,0,0,0
18,20.689655,2,2,1,0,0,0
19,22.068966,1,5,5,0,0,0
20,23.448276,1,3,3,0,0,0
21,24.827586,2,1,2,0,0,0
22,26.206897,2,1,2,0,0,0
23,27.586207,1,5,5,0,0,0
24,28.965517,1,4,4,0,0,0
25,30.344828,1,2,2,0,0,0
26,31.724138,1,1,1,0,0,0
27,33.103448,1,4,4,0,0,0
28,34.482759,1,3,3,0,0,0
29,35.862069,2,3,2,0,0,0
30,37.241379,2,3,2,0,0,0
31,38.62069,1,4,4,0,0,0
32,40,1,2,2,0,0,0
33,41.37931,2,2,1,0,0,0
34,42.758621,2,2,1,0,0,0
35,44.137931,1,5,5,0,0,0
36,45.517241,1,3,3,0,0,0
37,46.896552,2,1,2,0,0,0
38,48.275862,2,1,2,0,0,0
39,49.655172,2,5,4,0,0,0
40,50.862069,2,5,4,0,0,0
41,52.413793,1,3,3,0,0,0
42,53.793103,1,4,5,0,0,0
43,55.172414,1,2,2,0,0,0
44,56.551724,1,4,4,0,0,0
45,57.931034,2,2,1,0,0,0
46,59.310345,2,2,1,0,0,0
47,60.689655,1,1,2,0,0,0
48,62.068966,1,4,5,0,0,0
49,63.448276,1,2,1,0,0,0
50,64.827586,1,5,4,0,0,0
51,66.206897,1,1,2,0,0,0
52,67.586207,1,2,3,0,0,0
53,68.965517,1,3,4,0,0,0
54,69.655172,1,3,4,0,0,0
55,70.344828,2,4,5,0,0,0
56,71.724138,2,4,5,0,0,0
57,73.103448,1,1,1,0,0,0
58,73.793103,1,3,4,0,0,0
59,74.482759,1,1,1,0,0,0
60,75.172414,1,3,4,0,0,0
61,75.862069,1,1,1,0,0,0
62,76.551724,1,3,4,0,0,0
63,77.241379,1,4,5,0,0,0
64,78.62069,1,1,2,0,0,0
65,79.310345,1,1,2,0,0,0
66,80,1,3,4,0,0,0
67,80.689655,1,3,4,0,0,0
68,81.37931,2,4,5,0,0,0
69,82.758621,2,4,5,0,0,0
70,84.137931,1,1,1,0,0,0
71,84.827586,1,3,4,0,0,0
72,85.517241,1,1,1,0,0,0
73,86.206897,1,3,4,0,0,0
74,86.896552,1,5,5,0,0,0
75,88.103448,1,2,1,0,1,0
76,88.103448,1,4,5,0,1,0
77,89.655172,1,1,1,0,0,0
78,90.344828,1,3,4,0,0,0
79,91.034483,1,1,1,0,0,0
80,91.724138,1,3,4,0,0,0
81,92.413793,1,2,2,0,0,0
82,93.103448,1,2,2,0,0,0
83,93.793103,1,2,1,0,0,0
84,95.172414,1,3,3,0,0,0
85,96.551724,1,3,3,0,0,0
86,97.931034,1,3,3,0,0,0
87,99.310345,1,4,5,0,0,0
88,100.689655,1,1,2,0,0,0
89,101.37931,1,1,2,0,0,0
90,102.068966,1,2,3,0,0,0
91,102.758621,1,3,4,0,0,0
92,103.448276,2,4,5,0,0,0
93,104.827586,2,4,5,0,0,0
94,106.206897,1,1,1,0,0,0
95,106.896552,1,3,4,0,0,0
96,107.586207,1,1,1,0,0,0
97,108.275862,1,3,4,0,0,0
98,108.965517,1,4,5,0,0,0
99,110.172414,1,2,1,0,1,0
100,110.172414,1,4,5,0,1,0
101,111.724138,1,1,1,0,0,0
102,112.413793,1,3,4,0,0,0
103,113.103448,1,1,1,0,0,0
104,113.793103,1,3,4,0,0,0
105,114.482759,1,1,1,0,0,0
106,115.172414,1,3,4,0,0,0
107,115.862069,1,4,5,0,0,0
108,117.241379,1,1,1,0,0,0
109,117.931034,1,3,4,0,0,0
110,118.62069,1,1,1,0,0,0
111,119.310345,1,3,4,0,0,0
112,120,1,3,3,0,0,0
113,121.206897,1,2,1,0,1,0
114,121.206897,1,4,5,0,1,0
115,122.758621,1,1,1,0,0,0
116,123.448276,1,3,4,0,0,0
117,124.137931,1,1,1,0,0,0
118,124.827586,1,3,4,0,0,0
119,125.517241,1,2,2,0,0,0
120,126.896552,1,2,1,0,1,0
121,126.896552,1,5,4,0,1,0
122,131.034483,92,,,,0,0
