id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,200,0,0
2,0,91,,,,0,0
3,3.779528,1,4,4,0,0,0
4,4.724409,1,4,4,0,0,0
5,5.669291,1,2,2,0,0,0
6,6.614173,1,2,2,0,0,0
7,7.559055,1,5,5,0,0,0
8,8.503937,1,1,1,0,0,0
9,9.448819,1,2,2,0,0,0
10,10.393701,1,4,4,0,0,0
11,11.338583,2,3,3,0,0,0
12,12.283465,2,3,3,0,0,0
13,13.228346,2,4,4,0,0,0
14,15.11811,1,2,2,0,1,0
15,15.11811,2,4,4,0,1,0
16,17.007874,1,1,1,0,0,0
17,18.897638,1,4,4,0,0,0
18,20.787402,2,5,5,0,0,0
19,21.496063,2,5,5,0,0,0
20,22.677165,1,2,2,0,0,0
21,24.566929,1,1,1,0,0,0
22,26.456693,1,4,4,0,0,0
23,28.346457,2,3,3,0,0,0
24,29.055118,2,3,3,0,0,0
25,30.23622,2,4,5,0,0,0
26,31.181102,2,4,5,0,0,0
27,31.653543,1,2,2,0,0,0
28,32.125984,2,2,1,0,0,0
29,33.070866,2,2,1,0,0,0
30,33.543307,1,4,4,0,0,0
31,34.015748,2,4,5,0,0,0
32,34.96063,2,4,5,0,0,0
33,35.433071,1,3,3,0,0,0
34,35.905512,2,2,1,0,0,0
35,36.850394,2,2,1,0,0,0
36,37.322835,1,3,3,0,0,0
37,37.795276,1,4,4,0,0,0
38,38.740157,1,4,4,0,0,0
39,39.685039,1,2,2,0,1,0
40,39.685039,1,4,4,0,1,0
41,40.629921,1,2,2,0,0,0
42,41.574803,1,5,5,0,0,0
43,42.047244,1,2,2,0,0,0
44,42.519685,1,4,4,0,0,0
45,42.992126,1,1,1,0,0,0
46,43.464567,2,3,3,0,0,0
47,44.409449,2,3,3,0,0,0
48,45.11811,2,4,4,0,0,0
49,45.826772,2,4,4,0,0,0
50,46.299213,1,2,2,0,0,0
51,46.771654,1,5,5,0,0,0
52,47.244094,1,1,1,0,0,0
53,47.716535,1,4,4,0,0,0
54,48.188976,1,2,2,0,0,0
55,48.661417,1,5,5,0,0,0
56,49.133858,1,3,5,0,1,0
57,49.133858,1,2,2,0,1,0
58,49.606299,1,4,4,0,0,0
59,50.07874,1,3,2,0,0,0
60,50.551181,1,1,1,0,0,0
61,51.023622,1,3,4,0,1,0
62,51.023622,1,1,1,0,1,0
63,51.496063,1,3,3,0,0,0
64,51.968504,1,2,2,0,0,0
65,52.440945,1,1,1,0,0,0
66,52.913386,1,3,2,0,1,0
67,52.913386,1,5,5,0,1,0
68,53.385827,1,3,3,0,0,0
69,53.858268,1,4,4,0,0,0
70,54.330709,1,5,5,0,0,0
71,54.80315,1,3,1,0,1,0
72,54.80315,1,4,4,0,1,0
73,55.275591,1,2,2,0,0,0
74,55.748031,1,3,4,0,0,0
75,56.220472,1,5,5,0,0,0
76,56.692913,2,1,2,0,0,0
77,57.401575,1,4,4,0,0,0
78,57.637795,2,1,2,0,1,0
79,57.637795,1,4,4,0,1,0
80,58.582677,2,5,4,0,0,0
81,59.291339,1,2,2,0,0,0
82,59.527559,2,5,4,0,1,0
83,59.527559,1,2,2,0,1,0
84,60.472441,1,3,3,0,0,0
85,60.944882,1,2,2,0,0,0
86,61.417323,1,1,1,0,0,0
87,61.889764,1,2,2,0,0,0
88,62.362205,1,4,4,0,1,0
89,62.362205,1,2,2,0,1,0
90,62.834646,1,2,2,0,1,0
91,62.834646,1,4,4,0,1,0
92,63.307087,1,5,5,0,0,0
