id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,150,0,0
2,0,91,,,,0,0
3,3.779528,1,2,3,0,0,0
4,4.724409,1,2,3,0,0,0
5,5.669291,1,4,3,0,0,0
6,6.614173,1,4,3,0,0,0
7,7.559055,1,2,3,0,0,0
8,8.503937,1,2,3,0,0,0
9,9.448819,1,4,3,0,0,0
10,9.92126,1,4,3,0,0,0
11,10.393701,1,2,3,0,0,0
12,10.866142,1,2,3,0,0,0
13,11.338583,2,2,3,0,0,0
14,12.283465,2,2,3,0,0,0
15,12.992126,2,1,3,0,0,0
16,15.11811,2,1,3,0,0,0
17,17.007874,1,3,3,0,0,0
18,18.897638,1,3,3,0,0,0
19,20.787402,1,3,3,0,0,0
20,21.496063,2,3,3,0,0,0
21,22.204724,2,3,3,0,0,0
22,22.677165,1,3,3,0,0,0
23,24.566929,1,3,3,0,0,0
24,26.456693,1,3,3,0,0,0
25,28.346457,2,3,3,0,0,0
26,29.055118,2,3,3,0,0,0
27,29.76378,1,3,3,0,0,0
28,30.23622,2,4,3,0,0,0
29,32.125984,2,4,3,0,0,0
30,34.015748,2,2,3,0,0,0
31,35.905512,2,2,3,0,0,0
32,37.795276,1,3,3,0,0,0
33,38.740157,1,3,3,0,0,0
34,39.685039,1,3,3,0,0,0
35,41.574803,1,3,3,0,0,0
36,42.519685,1,3,3,0,0,0
37,43.464567,1,1,3,0,0,0
38,44.409449,1,3,3,0,0,0
39,45.11811,2,1,3,0,0,0
40,47.244094,2,1,3,0,0,0
41,48.188976,1,3,3,0,0,0
42,49.133858,1,2,3,0,0,0
43,49.606299,1,2,3,0,0,0
44,50.07874,1,2,3,0,0,0
45,50.551181,1,2,3,0,0,0
46,51.023622,1,4,3,0,0,0
47,51.496063,1,4,3,0,0,0
48,51.968504,1,4,3,0,0,0
49,52.440945,1,4,3,0,0,0
50,52.913386,1,1,3,0,0,0
51,53.385827,1,1,3,0,0,0
52,53.858268,1,1,3,0,0,0
53,54.330709,1,1,3,0,0,0
54,54.80315,1,5,3,0,0,0
55,55.275591,1,5,3,0,0,0
56,55.748031,1,5,3,0,0,0
57,56.220472,1,5,3,0,0,0
58,56.692913,2,4,3,0,0,0
59,57.637795,2,4,3,0,0,0
60,58.582677,2,4,3,0,0,0
61,59.527559,2,4,3,0,0,0
62,60.472441,1,1,3,0,0,0
63,61.417323,1,1,3,0,0,0
64,62.362205,1,1,3,0,0,0
65,62.834646,1,5,3,0,0,0
66,63.307087,1,3,3,0,0,0
67,63.779528,1,3,3,0,0,0
68,64.251969,1,4,3,0,0,0
69,64.724409,1,4,3,0,0,0
70,65.19685,1,4,3,0,0,0
71,65.669291,1,4,3,0,0,0
72,66.141732,1,2,3,0,0,0
73,66.614173,1,2,3,0,0,0
74,67.086614,1,2,3,0,0,0
75,67.559055,1,2,3,0,0,0
76,68.031496,1,5,3,0,0,0
77,68.503937,1,5,3,0,0,0
78,68.976378,1,5,3,0,0,0
79,69.448819,1,5,3,0,0,0
80,69.92126,1,1,3,0,0,0
81,70.393701,1,1,3,0,0,0
82,70.866142,1,1,3,0,0,0
83,71.338583,1,1,3,0,0,0
84,71.811024,2,4,3,0,0,0
85,72.519685,2,4,3,0,0,0
86,73.700787,2,2,3,0,0,0
87,74.173228,2,2,3,0,0,0
88,74.645669,2,2,3,0,0,0
89,75.11811,2,2,3,0,0,0
90,75.590551,1,3,3,0,0,0
91,76.062992,2,3,3,0,0,0
92,77.480315,2,3,3,0,0,0
93,79.370079,1,1,3,0,0,0
94,81.259843,1,1,3,0,0,0
