id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,295,0,0
2,0,91,,,,0,0
3,2.5,1,3,4,0,0,0
4,2.8125,1,2,2,0,0,0
5,3.125,1,3,3,0,0,0
6,3.4375,1,4,5,0,0,0
7,4.0625,1,4,4,0,0,0
8,4.375,1,3,3,0,0,0
9,4.6875,2,2,1,0,0,0
10,6.25,2,2,1,0,0,0
11,6.5625,1,2,2,0,0,0
12,6.875,1,3,3,0,0,0
13,7.1875,1,2,2,0,0,0
14,7.34375,1,3,4,0,0,0
15,7.5,1,4,5,0,0,0
16,7.8125,1,3,3,0,0,0
17,8.125,1,4,4,0,0,0
18,8.4375,1,4,4,0,0,0
19,9.0625,1,4,5,0,0,0
20,9.375,1,3,3,0,0,0
21,9.6875,1,2,2,0,0,0
22,10.3125,1,1,1,0,0,0
23,10.625,1,2,2,0,0,0
24,10.9375,1,3,3,0,0,0
25,11.25,1,3,4,0,0,0
26,12.5,1,3,3,0,0,0
27,12.8125,1,2,2,0,0,0
28,13.125,1,3,3,0,0,0
29,13.4375,1,4,4,0,0,0
30,13.75,1,3,2,0,0,0
31,14.375,1,5,5,0,0,0
32,15,2,5,4,0,1,0
33,15,1,1,1,0,1,0
34,16.25,2,5,4,0,0,0
35,16.875,1,1,1,0,1,0
36,16.875,1,4,4,0,1,0
37,17.5,1,2,1,0,1,0
38,17.5,1,2,3,0,1,0
39,19.0625,1,2,2,0,0,0
40,19.375,1,3,4,0,0,0
41,19.6875,1,4,5,0,0,0
42,21.5625,1,4,4,0,0,0
43,21.875,1,3,3,0,0,0
44,22.1875,1,2,2,0,0,0
45,22.5,1,3,4,0,1,0
46,22.5,1,2,1,0,1,0
47,23.75,1,2,1,0,1,0
48,23.75,1,4,3,0,1,0
49,25,1,1,1,0,0,0
50,25.3125,1,1,2,0,0,0
51,25.625,1,2,3,0,0,0
52,25.9375,1,3,4,0,0,0
53,26.25,1,4,5,0,0,0
54,26.5625,1,5,4,0,0,0
55,26.875,1,4,3,0,0,0
56,27.1875,1,3,2,0,0,0
57,27.5,1,2,3,0,1,0
58,27.5,1,4,5,0,1,0
59,29.0625,1,2,2,0,0,0
60,29.375,1,3,3,0,0,0
61,29.6875,1,4,4,0,0,0
62,30,1,3,2,0,1,0
63,30,1,3,4,0,1,0
64,31.5625,1,2,2,0,0,0
65,31.875,2,2,2,0,0,0
66,32.5,2,2,2,0,1,0
67,32.5,1,3,4,0,1,0
68,32.8125,1,1,1,0,0,0
69,33.125,1,2,3,0,0,0
70,33.4375,1,3,4,0,0,0
71,33.75,1,2,1,0,1,0
72,33.75,1,2,3,0,1,0
73,34.375,1,2,2,0,0,0
74,35,2,2,1,0,1,0
75,35,1,4,4,0,1,0
76,35.9375,1,5,5,0,0,0
77,36.875,2,2,1,0,1,0
78,36.875,1,3,3,0,1,0
79,37.5,1,5,4,0,1,0
80,37.5,1,1,2,0,1,0
81,37.8125,1,1,1,0,0,0
82,38.125,1,3,3,0,0,0
83,38.4375,1,4,4,0,0,0
84,38.75,1,4,3,0,1,0
85,38.75,1,2,1,0,1,0
86,39.375,1,2,2,0,0,0
87,40,1,1,1,0,0,0
88,40.3125,1,2,2,0,0,0
89,40.625,1,3,3,0,0,0
90,40.9375,1,4,5,0,0,0
91,41.875,1,2,2,0,0,0
92,42.5,1,2,1,0,1,0
93,42.5,1,3,4,0,1,0
94,43.75,1,4,3,0,1,0
95,43.75,1,2,1,0,1,0
96,45,1,1,1,0,0,0
97,45.3125,1,1,2,0,0,0
98,45.625,1,2,3,0,0,0
99,45.9375,1,3,4,0,0,0
100,46.25,1,4,5,0,0,0
101,46.5625,1,5,4,0,0,0
102,46.875,1,4,3,0,0,0
103,47.1875,1,3,2,0,0,0
104,47.5,1,2,1,0,1,0
105,47.5,1,3,4,0,1,0
106,48.75,1,3,3,0,0,0
107,49.375,1,4,4,0,0,0
108,50,1,1,2,0,1,0
109,50,1,4,5,0,1,0
110,50.625,1,3,3,0,0,0
111,50.9375,1,4,4,0,0,0
112,51.25,1,5,5,0,1,0
113,51.25,1,2,2,0,1,0
114,51.875,1,4,4,0,1,0
115,51.875,1,1,1,0,1,0
116,52.5,1,4,4,0,0,0
117,53.125,1,4,4,0,0,0
118,53.4375,1,2,3,0,0,0
119,53.59375,1,2,1,0,0,0
120,53.75,1,2,3,0,0,0
121,54.0625,1,2,2,0,0,0
122,54.375,1,4,5,0,0,0
123,55,1,2,1,0,1,0
124,55,1,3,4,0,1,0
125,55.625,2,2,2,0,0,0
126,56.25,2,2,2,0,0,0
127,56.5625,1,3,3,0,0,0
128,56.71875,1,1,1,0,0,0
129,56.875,1,4,4,0,0,0
130,57.03125,1,2,2,0,0,0
131,57.1875,1,5,5,0,0,0
132,57.34375,1,3,3,0,0,0
133,57.5,1,5,5,0,0,0
134,57.8125,1,4,4,0,0,0
135,58.125,1,3,3,0,0,0
136,58.4375,1,1,1,0,0,0
137,58.59375,1,2,3,0,0,0
138,58.75,1,3,4,0,0,0
139,59.0625,1,4,5,0,0,0
140,59.375,1,3,2,0,0,0
141,59.6875,1,4,4,0,0,0
142,60,1,4,4,0,0,0
143,60.3125,1,3,3,0,0,0
144,60.46875,1,1,1,0,0,0
145,60.625,1,5,5,0,0,0
146,60.78125,1,2,2,0,0,0
147,60.9375,1,4,4,0,0,0
148,61.09375,1,1,1,0,0,0
149,61.25,1,3,3,0,0,0
150,61.5625,1,3,3,0,0,0
151,61.71875,1,1,1,0,0,0
152,61.875,1,4,4,0,0,0
153,62.03125,1,2,2,0,0,0
154,62.1875,1,5,5,0,0,0
155,62.34375,1,3,3,0,0,0
156,62.5,1,4,4,0,0,0
157,62.8125,1,2,2,0,0,0
158,62.96875,1,3,4,0,0,0
159,63.125,1,4,5,0,0,0
160,63.4375,1,3,3,0,0,0
161,63.59375,1,2,1,0,0,0
162,64.0625,2,4,3,0,0,0
163,64.375,2,4,3,0,1,0
164,64.375,2,2,1,0,1,0
165,65,2,2,1,0,0,0
166,65.3125,2,3,4,0,0,0
167,66.25,2,3,4,0,0,0
168,66.5625,2,1,2,0,0,0
169,66.875,2,1,2,0,1,0
170,66.875,2,4,5,0,1,0
171,67.5,2,4,5,0,1,0
172,67.5,2,2,1,0,1,0
173,68.4375,2,2,1,0,0,0
174,68.75,1,1,2,0,0,0
175,69.0625,1,2,3,0,0,0
176,69.375,1,3,4,0,0,0
177,69.6875,1,4,5,0,0,0
178,70,2,3,2,0,0,0
179,71.5625,2,3,2,0,0,0
180,71.875,1,1,1,0,0,0
181,72.1875,1,2,3,0,0,0
182,72.5,2,4,5,0,0,0
183,75,2,4,5,0,1,0
184,75,2,3,2,0,1,0
185,76.25,2,3,2,0,1,0
186,76.25,1,4,4,2,1,1
187,76.289063,1,4,5,2,0,1
188,77.5,2,2,1,0,1,0
189,77.5,2,2,3,0,1,0
190,78.4375,2,2,1,0,1,0
191,78.4375,2,2,3,0,1,0
192,78.75,2,3,2,0,1,0
193,78.75,2,3,4,0,1,0
194,79.6875,2,3,2,0,1,0
195,79.6875,2,3,4,0,1,0
196,80,2,4,3,0,1,0
197,80,2,4,5,0,1,0
198,80.9375,2,4,5,0,0,0
199,81.25,1,4,4,0,0,0
200,81.875,2,4,5,0,1,0
201,81.875,2,4,3,0,1,0
202,82.5,2,4,5,0,1,0
203,82.5,2,3,2,0,1,0
204,83.75,2,3,2,0,0,0
205,84.0625,1,3,3,0,0,0
206,84.375,1,2,2,0,0,0
207,84.6875,1,4,4,0,0,0
208,85,2,2,1,0,0,0
209,86.25,2,2,1,0,1,0
210,86.25,2,5,4,0,1,0
211,87.5,2,5,4,0,1,0
212,87.5,1,2,2,1,1,2
213,87.539063,1,2,1,1,0,2
214,88.75,1,2,1,0,1,0
215,88.75,1,3,4,0,1,0
216,89.375,1,2,2,0,0,0
217,89.6875,1,3,3,0,0,0
218,90,2,4,4,0,0,0
219,90.625,2,4,4,0,0,0
220,90.9375,1,5,5,0,0,0
221,91.25,2,4,3,0,0,0
222,92.1875,2,4,3,0,0,0
223,92.5,2,3,2,0,0,0
224,94.6875,2,3,2,0,0,0
225,95,2,2,1,0,0,0
226,96.5625,1,3,3,0,0,0
227,96.875,1,2,2,0,0,0
228,97.1875,2,2,1,0,1,0
229,97.1875,1,3,3,0,1,0
230,97.8125,1,3,3,0,0,0
231,98.125,1,1,1,0,0,0
232,98.4375,1,3,4,0,0,0
233,99.0625,1,4,4,0,0,0
234,99.375,1,2,2,0,0,0
235,99.6875,1,4,5,0,0,0
236,100.3125,1,5,5,0,0,0
237,100.625,1,5,5,0,0,0
238,100.78125,1,3,3,0,0,0
239,100.9375,1,5,5,0,0,0
240,101.25,1,5,4,0,0,0
241,101.5625,1,4,3,0,0,0
242,101.875,1,3,2,0,0,0
243,102.1875,1,2,1,0,0,0
244,102.5,2,1,2,0,0,0
245,103.125,2,1,2,0,1,0
246,103.125,2,4,5,0,1,0
247,103.75,2,4,5,0,1,0
248,103.75,1,3,3,0,1,0
249,104.0625,1,2,2,0,0,0
250,104.375,1,1,1,0,0,0
251,104.6875,1,3,4,0,0,0
252,105.15625,1,2,2,0,0,0
253,105.3125,2,2,1,0,0,0
254,106.25,2,2,1,0,0,0
255,106.875,1,4,4,0,0,0
256,107.083333,1,2,2,0,0,0
257,107.291667,1,3,3,0,0,0
258,107.5,1,1,1,0,0,0
259,108.4375,1,3,3,0,0,0
260,108.59375,1,2,2,0,0,0
261,108.75,1,4,4,0,0,0
262,109.0625,1,1,1,0,0,0
263,109.375,1,5,5,0,0,0
264,109.6875,1,3,2,0,0,0
265,109.84375,2,3,2,0,0,0
266,112.5,2,3,2,0,0,0
267,113.4375,1,3,3,0,0,0
268,113.75,1,5,5,0,0,0
269,114.0625,1,2,2,0,0,0
270,114.375,1,5,5,0,0,0
271,114.6875,2,4,5,0,0,0
272,115,1,1,1,0,0,0
273,115.625,1,1,2,0,0,0
274,116.25,1,2,3,0,0,0
275,116.875,2,4,5,0,1,0
276,116.875,1,3,4,0,1,0
277,117.5,2,5,5,0,0,0
278,118.4375,2,5,5,0,1,0
279,118.4375,1,3,3,0,1,0
280,118.75,2,3,2,0,0,0
281,119.375,2,3,2,0,0,0
282,119.6875,1,3,3,0,0,0
283,120,2,3,4,0,0,0
284,120.9375,2,3,4,0,1,0
285,120.9375,1,2,2,0,1,0
286,121.25,2,2,1,0,0,0
287,121.875,2,2,1,0,0,0
288,122.5,2,2,1,0,1,0
289,122.5,2,5,4,0,1,0
290,124.375,2,2,1,0,1,0
291,124.375,2,5,4,0,1,0
292,125,2,1,2,0,1,0
293,125,2,4,5,0,1,0
294,127.5,2,4,5,0,1,0
295,127.5,2,1,2,0,1,0
296,128.4375,2,5,4,0,0,0
297,132.1875,2,5,4,0,0,0
298,133.75,92,,,,0,0
