id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,122,0,0
2,0,91,,,,0,0
3,3.478261,1,3,3,0,0,0
4,5.217391,1,3,3,0,0,0
5,6.956522,1,3,3,0,0,0
6,8.695652,1,3,3,0,0,0
7,9.565217,1,3,3,0,0,0
8,10.434783,2,2,3,0,0,0
9,12.173913,2,2,3,0,0,0
10,13.913043,2,4,3,0,0,0
11,15.652174,2,4,3,0,0,0
12,17.391304,2,2,3,0,0,0
13,19.130435,2,2,3,0,0,0
14,20.869565,2,4,3,0,0,0
15,22.608696,2,4,3,0,0,0
16,24.347826,1,3,3,0,0,0
17,25.217391,1,4,3,0,0,0
18,26.086957,1,3,3,0,0,0
19,26.956522,1,4,3,0,0,0
20,27.826087,1,3,3,0,0,0
21,28.695652,1,4,3,0,0,0
22,29.565217,1,3,3,0,0,0
23,30.434783,1,4,3,0,0,0
24,30.869565,1,2,3,0,0,0
25,31.304348,1,3,3,0,0,0
26,32.173913,1,4,3,0,0,0
27,33.043478,1,3,3,0,0,0
28,33.913043,1,4,3,0,0,0
29,34.782609,1,3,3,0,0,0
30,35.652174,1,4,3,0,0,0
31,36.521739,1,3,3,0,0,0
32,37.391304,1,3,3,0,0,0
33,37.826087,1,4,3,0,0,0
34,38.26087,2,2,3,0,0,0
35,40,2,2,3,0,0,0
36,40.869565,1,1,3,0,0,0
37,41.73913,2,4,3,0,0,0
38,43.478261,2,4,3,0,0,0
39,44.347826,1,1,3,0,0,0
40,45.217391,2,2,3,0,0,0
41,46.956522,2,2,3,0,0,0
42,47.826087,1,1,3,0,0,0
43,48.695652,2,4,3,0,0,0
44,50.434783,2,4,3,0,0,0
45,52.173913,1,2,3,0,0,0
46,53.043478,1,4,3,0,0,0
47,53.913043,1,2,3,0,0,0
48,54.347826,1,4,3,0,0,0
49,54.782609,1,2,3,0,0,0
50,55.652174,1,2,3,0,0,0
51,56.521739,1,4,3,0,0,0
52,57.391304,1,2,3,0,0,0
53,57.826087,1,4,3,0,0,0
54,58.26087,1,2,3,0,0,0
55,59.130435,1,2,3,0,0,0
56,60,1,4,3,0,0,0
57,60.869565,1,2,3,0,0,0
58,61.304348,1,4,3,0,0,0
59,61.73913,1,2,3,0,0,0
60,62.608696,1,2,3,0,0,0
61,63.478261,1,4,3,0,0,0
62,64.347826,1,2,3,0,0,0
63,64.782609,1,4,3,0,0,0
64,65.217391,1,2,3,0,0,0
65,66.086957,1,3,3,0,0,0
66,66.956522,2,2,3,0,0,0
67,68.695652,2,2,3,0,0,0
68,69.565217,1,3,3,0,0,0
69,70.434783,2,4,3,0,0,0
70,72.173913,2,4,3,0,0,0
71,73.043478,1,2,3,0,0,0
72,73.913043,1,4,3,0,0,0
73,74.782609,1,2,3,0,0,0
74,75.217391,1,4,3,0,0,0
75,75.652174,1,2,3,0,0,0
76,76.086957,1,4,3,0,0,0
77,76.521739,2,2,3,0,0,0
78,78.26087,2,2,3,0,0,0
79,80,1,1,3,0,0,0
80,81.73913,2,2,3,0,0,0
81,84.347826,2,2,3,0,0,0
82,85.217391,2,4,3,0,0,0
83,87.826087,2,4,3,0,0,0
84,88.695652,2,4,3,0,0,0
85,91.304348,2,4,3,0,0,0
86,92.173913,2,2,3,0,0,0
87,94.782609,2,2,3,0,0,0
88,95.652174,1,2,3,0,0,0
89,96.521739,1,4,3,0,0,0
90,97.391304,1,2,3,0,0,0
91,97.826087,1,4,3,0,0,0
92,98.26087,1,2,3,0,0,0
93,99.130435,1,2,3,0,0,0
94,100,1,4,3,0,0,0
95,100.869565,1,2,3,0,0,0
96,101.304348,1,4,3,0,0,0
97,101.73913,1,2,3,0,0,0
98,102.608696,1,2,3,0,0,0
99,103.478261,1,4,3,0,0,0
100,104.347826,1,2,3,0,0,0
101,104.782609,1,4,3,0,0,0
102,105.217391,1,2,3,0,0,0
103,106.086957,1,2,3,0,0,0
104,106.956522,1,4,3,0,0,0
105,107.826087,1,2,3,0,0,0
106,108.26087,1,4,3,0,0,0
107,108.695652,1,2,3,0,0,0
108,109.565217,1,3,3,0,0,0
109,110.434783,2,2,3,0,0,0
110,112.173913,2,2,3,0,0,0
111,113.043478,1,3,3,0,0,0
112,113.913043,2,4,3,0,0,0
113,115.652174,2,4,3,0,0,0
114,116.521739,1,2,3,0,0,0
115,117.391304,1,4,3,0,0,0
116,118.26087,1,2,3,0,0,0
117,118.695652,1,4,3,0,0,0
118,119.130435,1,2,3,0,0,0
119,119.565217,1,4,3,0,0,0
120,120,2,2,3,0,0,0
121,121.73913,2,2,3,0,0,0
122,122.608696,1,3,3,0,0,0
123,123.478261,2,4,3,0,0,0
124,125.217391,2,4,3,0,0,0
125,126.956522,92,,,,0,0
