id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,283,0,0
2,0,91,,,,0,0
3,3.243243,3,5,4,0,0,1
4,3.293919,3,5,3,0,0,1
5,3.344595,3,5,2,0,0,1
6,4.054054,3,1,3,0,0,1
7,4.662162,3,1,4,0,0,1
8,5.27027,3,1,5,0,0,1
9,5.878378,1,5,3,0,0,0
10,6.081081,1,4,3,0,0,0
11,6.283784,1,3,3,0,0,0
12,6.689189,3,5,3,0,0,2
13,7.297297,3,4,2,0,0,2
14,7.905405,3,1,1,2,0,2
15,8.513514,2,1,3,0,0,0
16,9.72973,2,1,3,0,0,0
17,10.945946,2,2,3,0,0,0
18,11.351351,1,2,3,2,0,0
19,11.756757,1,5,3,1,0,0
20,12.162162,1,5,3,1,0,0
21,12.567568,1,3,3,0,0,0
22,12.972973,1,4,3,0,0,0
23,13.175676,1,2,3,0,0,0
24,13.378378,1,4,3,0,0,0
25,13.581081,1,2,3,0,0,0
26,14.189189,1,3,3,0,0,0
27,14.391892,1,3,3,0,0,0
28,14.594595,1,3,3,0,0,0
29,15,1,3,3,0,0,0
30,15.405405,1,3,3,0,0,0
31,15.810811,2,2,3,0,0,0
32,16.216216,2,2,3,0,0,0
33,16.418919,1,4,3,0,0,0
34,16.621622,1,2,3,0,0,0
35,16.824324,1,4,3,0,0,0
36,17.432432,1,3,3,0,0,0
37,17.635135,1,3,3,0,0,0
38,17.837838,1,3,3,0,0,0
39,18.243243,1,4,3,0,0,0
40,18.648649,1,4,3,0,0,0
41,19.054054,1,3,3,0,0,0
42,19.256757,1,3,3,0,0,0
43,19.459459,1,3,3,0,0,0
44,19.864865,1,2,3,0,0,0
45,20.27027,1,2,3,0,0,0
46,20.675676,1,1,3,0,0,0
47,21.081081,3,1,3,0,0,3
48,21.891892,3,5,5,0,0,3
49,22.297297,1,3,3,0,0,0
50,22.5,1,5,3,1,0,0
51,22.905405,2,1,3,0,0,0
52,23.513514,2,1,3,0,0,0
53,23.918919,1,3,3,0,0,0
54,24.121622,1,3,3,0,0,0
55,24.324324,1,3,3,0,0,0
56,24.72973,1,3,3,0,0,0
57,25.135135,1,3,3,0,0,0
58,25.540541,2,3,3,0,0,0
59,25.743243,2,3,3,0,0,0
60,25.945946,1,2,3,0,0,0
61,26.148649,1,4,3,0,0,0
62,26.351351,1,2,3,0,0,0
63,26.554054,1,4,3,0,0,0
64,27.162162,1,1,3,2,0,0
65,27.364865,1,3,3,0,0,0
66,27.567568,1,3,3,0,0,0
67,27.972973,1,3,3,0,0,0
68,28.378378,1,3,3,0,0,0
69,28.783784,2,4,3,0,0,0
70,29.189189,2,4,3,0,0,0
71,29.391892,1,2,3,0,0,0
72,29.594595,1,4,3,0,0,0
73,29.797297,1,2,3,0,0,0
74,30.405405,1,3,3,0,0,0
75,30.608108,1,3,3,0,0,0
76,30.810811,1,3,3,0,0,0
77,31.216216,1,5,3,0,0,0
78,31.621622,1,5,3,0,0,0
79,32.027027,1,3,3,0,0,0
80,32.22973,1,3,3,0,0,0
81,32.432432,1,3,3,0,0,0
82,32.837838,1,1,3,0,0,0
83,33.243243,1,2,3,0,0,0
84,33.648649,1,3,3,0,0,0
85,34.054054,1,2,3,0,0,0
86,34.256757,1,2,3,0,0,0
87,34.459459,3,1,3,0,0,4
88,35.472973,3,5,5,0,0,4
89,35.878378,3,1,1,0,0,5
90,36.486486,3,1,4,0,0,5
91,37.094595,3,5,5,0,0,6
92,37.702703,3,5,2,0,0,6
93,38.310811,2,5,3,0,0,0
94,38.513514,1,5,3,1,0,0
95,38.918919,1,3,3,0,0,0
96,39.121622,1,3,3,0,0,0
97,39.527027,1,3,3,0,0,0
98,39.932432,1,3,3,0,0,0
99,40.337838,3,1,2,0,0,7
100,40.945946,3,4,4,0,0,7
101,41.351351,1,3,3,0,0,0
102,41.756757,1,3,3,0,0,0
103,42.162162,3,5,4,0,0,8
104,43.378378,3,1,1,2,0,8
105,43.581081,1,3,3,0,0,0
106,45.405405,1,3,3,0,0,0
107,45.608108,1,4,3,0,0,0
108,46.013514,1,5,3,0,0,0
109,46.418919,1,5,3,0,0,0
110,46.824324,2,2,3,0,0,0
111,47.432432,2,2,3,0,0,0
112,47.837838,1,3,3,0,0,0
113,48.243243,1,3,3,0,0,0
114,48.648649,1,3,3,0,0,0
115,49.054054,1,4,3,0,0,0
116,49.459459,1,2,3,0,0,0
117,49.864865,1,4,3,0,0,0
118,50.067568,1,2,3,0,0,0
119,50.472973,1,5,3,0,0,0
120,50.675676,3,5,3,0,0,9
121,51.081081,3,2,2,0,0,9
122,51.891892,1,4,3,0,0,0
123,52.094595,1,4,3,0,0,0
124,52.5,1,3,3,0,0,0
125,52.905405,1,3,3,0,0,0
126,53.310811,3,1,2,0,0,10
127,53.918919,3,4,4,0,0,10
128,54.324324,1,3,3,0,0,0
129,54.72973,1,3,3,0,0,0
130,55.135135,3,5,4,0,0,11
131,56.148649,3,1,1,2,0,11
132,56.351351,1,2,3,0,0,0
133,56.554054,1,2,3,0,0,0
134,58.378378,1,1,3,0,0,0
135,58.581081,1,1,3,0,0,0
136,58.986486,1,2,3,0,0,0
137,59.391892,1,2,3,0,0,0
138,59.797297,3,5,4,0,0,12
139,60.405405,3,2,2,0,0,12
140,60.810811,1,3,3,0,0,0
141,61.216216,1,3,3,0,0,0
142,61.621622,3,1,2,0,0,13
143,62.027027,3,4,4,0,0,13
144,62.22973,2,5,3,0,0,0
145,63.243243,2,5,3,0,0,0
146,63.648649,1,5,3,0,0,0
147,64.054054,1,4,3,0,0,0
148,64.459459,1,3,3,0,0,0
149,64.864865,3,1,1,0,0,14
150,65.675676,3,5,5,0,0,14
151,66.081081,1,1,3,0,0,0
152,66.486486,3,5,5,0,0,15
153,67.297297,3,1,1,0,0,15
154,67.702703,1,5,3,0,0,0
155,68.108108,3,1,1,0,0,16
156,68.918919,3,5,5,0,0,16
157,69.324324,1,1,3,0,0,0
158,69.72973,3,5,5,0,0,17
159,70.540541,3,1,1,0,0,17
