id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,547,0,0
2,0,91,0,0,0,0,0
3,2.696629,1,5,2,0,0,0
4,3.370787,1,1,4,0,0,0
5,4.044944,1,3,2,0,0,0
6,4.719101,1,2,5,0,0,0
7,5.393258,1,5,2,0,0,0
8,6.067416,1,1,4,0,0,0
9,6.741573,1,3,2,0,0,0
10,7.078652,1,1,1,0,0,0
11,7.41573,1,2,2,0,0,0
12,7.58427,1,5,5,1,0,1
13,7.668539,1,4,4,1,0,1
14,7.752809,1,3,3,1,0,1
15,8.089888,2,1,1,0,1,0
16,8.089888,1,3,5,0,1,0
17,8.426966,1,5,5,0,0,0
18,8.764045,1,3,3,0,0,0
19,9.101124,1,5,5,0,0,0
20,9.438202,1,3,3,0,0,0
21,9.775281,2,1,1,0,1,0
22,9.775281,1,5,5,0,1,0
23,10.11236,1,3,3,0,0,0
24,10.449438,1,5,5,0,0,0
25,10.786517,2,1,1,0,1,0
26,10.786517,1,3,5,0,1,0
27,11.123596,1,5,5,0,0,0
28,11.460674,1,3,3,0,0,0
29,11.797753,1,5,5,0,0,0
30,12.134831,1,3,3,0,0,0
31,12.47191,2,1,1,0,1,0
32,12.47191,1,5,5,0,1,0
33,12.808989,1,3,3,0,0,0
34,13.146067,1,4,4,0,0,0
35,13.483146,1,2,2,0,0,0
36,13.651685,2,5,5,0,0,0
37,13.988764,1,5,5,1,0,0
38,14.494382,1,4,4,0,0,0
39,14.578652,1,2,2,0,0,0
40,14.662921,1,4,4,0,0,0
41,14.747191,1,2,2,0,0,0
42,14.831461,1,4,4,0,0,0
43,15,2,1,1,0,0,0
44,15.337079,1,1,1,2,0,0
45,15.842697,1,4,4,0,0,0
46,15.926966,1,2,2,0,0,0
47,16.011236,1,4,4,0,0,0
48,16.095506,1,2,2,0,0,0
49,16.179775,1,4,4,0,0,0
50,16.348315,1,1,1,0,0,0
51,16.685393,1,3,3,0,0,0
52,17.022472,1,4,4,0,0,0
53,17.191011,1,4,4,0,0,0
54,17.359551,1,4,4,0,0,0
55,17.52809,1,1,1,0,1,0
56,17.52809,1,5,5,0,1,0
57,17.865169,2,1,1,0,1,0
58,17.865169,1,5,5,0,1,0
59,18.202247,1,2,5,0,0,0
60,18.539326,1,2,4,0,0,0
61,18.876404,2,1,1,0,1,0
62,18.876404,1,1,3,0,1,0
