id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,630,0,0
2,0,91,,,0,0,0
3,2.8,1,1,1,2,0,1
4,2.9,1,1,2,2,0,1
5,3.2,2,2,3,0,0,0
6,3.8,2,2,3,1,0,0
7,4,1,2,2,2,0,2
8,4.1,1,2,3,2,0,2
9,4.4,1,3,3,2,0,3
10,4.5,1,3,4,2,0,3
11,4.8,1,4,4,1,0,4
12,4.9,1,4,3,1,0,4
13,5.4,1,3,3,1,0,5
14,5.5,1,3,2,1,0,5
15,5.6,2,2,3,0,0,0
16,6.4,2,2,3,2,0,0
17,6.6,1,4,4,1,0,6
18,6.7,1,4,3,1,0,6
19,6.8,2,4,3,0,0,0
20,7.2,2,4,3,1,0,7
21,7.4,1,2,2,2,0,7
22,7.6,1,4,4,1,0,7
23,7.8,1,3,3,2,0,7
24,7.9,1,4,4,2,0,7
25,8,2,4,5,0,0,0
26,8.8,2,4,5,2,0,0
27,9.2,2,5,4,0,0,0
28,9.6,2,5,4,1,0,8
29,9.7,1,4,3,1,0,8
30,10.2,1,1,1,2,0,9
31,10.3,1,1,2,2,0,9
32,10.4,2,1,2,0,0,0
33,11.6,2,3,4,0,0,0
34,12.65,2,1,2,0,1,0
35,12.65,2,3,4,0,1,0
36,12.9,2,2,5,0,0,0
37,13.53492063,2,2,5,0,1,0
38,13.53492063,2,4,1,0,1,0
39,14.16984127,2,4,1,0,1,0
40,14.16984127,2,1,4,0,1,0
41,14.8047619,2,1,4,0,1,0
42,14.8047619,2,5,2,0,1,0
43,15.43968254,2,5,2,0,1,0
44,15.43968254,2,5,5,0,1,0
45,15.91587302,1,1,1,0,0,0
46,16.07460317,1,1,2,0,0,0
47,16.23333333,1,1,3,0,0,0
48,16.39206349,1,1,4,0,0,0
49,16.70952381,2,5,5,0,1,0
50,16.70952381,1,5,1,0,1,0
51,17.34444444,1,1,2,0,0,0
52,17.42380952,1,1,3,0,0,0
53,17.5031746,1,1,2,0,0,0
54,17.58253968,1,1,3,0,0,0
55,17.66190476,1,1,2,0,0,0
56,17.74126984,1,1,3,0,0,0
57,17.82063492,1,1,2,0,0,0
58,17.9,1,1,3,0,0,0
59,17.97936508,1,5,1,0,1,0
60,17.97936508,1,1,4,2,1,10
61,18.05873016,1,1,5,2,0,10
62,18.45555556,1,3,3,1,0,11
63,18.53492063,1,3,2,1,0,11
64,18.93174603,1,4,4,1,0,12
65,19.01111111,1,4,3,1,0,12
66,19.24920635,1,3,3,2,0,13
67,19.32857143,1,3,4,2,0,13
68,19.72539683,1,3,3,1,0,14
69,19.8047619,1,3,2,1,0,14
70,20.2015873,1,4,4,1,0,15
71,20.28095238,1,4,3,1,0,15
72,20.51904762,1,3,3,2,0,16
73,20.5984127,1,3,4,2,0,16
74,20.9952381,1,5,5,1,0,17
75,21.07460317,1,5,4,1,0,17
76,21.47142857,1,4,4,1,0,18
77,21.55079365,1,4,3,1,0,18
78,21.78888889,1,3,3,2,0,19
79,21.86825397,1,3,4,2,0,19
80,22.26507937,1,3,3,1,0,20
81,22.34444444,1,3,2,1,0,20
82,22.74126984,1,2,2,1,0,21
83,22.82063492,1,2,1,1,0,21
84,23.05873016,1,4,4,2,1,22
85,23.05873016,1,1,1,0,1,0
86,23.13809524,1,4,5,2,0,22
87,23.37619048,1,1,1,0,0,0
88,23.53492063,1,3,3,1,0,23
89,23.61428571,1,3,2,1,0,23
90,23.69365079,1,1,1,0,0,0
91,24.01111111,1,4,4,1,1,24
92,24.01111111,1,1,1,0,1,0
93,24.09047619,1,4,3,1,0,24
94,24.32857143,1,4,4,2,1,25
95,24.32857143,1,1,2,0,1,0
96,24.40793651,1,3,5,2,0,25
97,24.64603175,1,1,1,0,0,0
98,24.8047619,1,4,4,1,0,26
99,24.88412698,1,4,3,1,0,26
100,24.96349206,1,1,1,0,0,0
101,25.28095238,1,5,5,1,1,27
102,25.28095238,1,1,1,0,1,0
103,25.36031746,1,5,4,1,0,27
104,25.5984127,2,1,5,0,0,0
105,25.91587302,2,1,5,0,1,0
106,25.91587302,2,5,1,0,1,0
107,26.23333333,2,5,1,0,1,0
108,26.23333333,2,1,4,0,1,0
109,26.55079365,2,1,4,0,1,0
110,26.55079365,2,5,2,0,1,0
111,26.86825397,2,5,2,0,1,0
112,26.86825397,2,3,5,0,1,0
113,27.5031746,2,3,5,1,0,28
114,27.58253968,1,3,4,1,0,28
115,28.13809524,1,1,4,0,1,0
116,28.13809524,1,5,2,0,1,0
117,28.2968254,1,2,1,0,0,0
118,28.61428571,1,2,1,0,0,0
119,28.93174603,1,2,1,0,0,0
120,29.24920635,1,2,1,0,0,0
121,29.56666667,1,2,1,0,0,0
122,29.72539683,1,1,3,0,0,0
123,29.88412698,1,2,1,0,0,0
124,30.04285714,1,1,3,0,0,0
125,30.2015873,1,1,4,0,0,0
126,30.36031746,1,1,3,0,0,0
127,30.51904762,1,2,1,0,0,0
128,30.67777778,1,1,4,0,1,0
129,30.67777778,1,5,2,0,1,0
130,30.83650794,1,2,1,0,0,0
131,31.15396825,1,2,1,0,0,0
132,31.47142857,1,2,1,0,0,0
133,31.78888889,1,2,1,0,0,0
134,32.10634921,1,2,1,0,0,0
135,32.26507937,1,1,3,0,0,0
136,32.42380952,1,2,1,0,0,0
137,32.58253968,1,1,4,0,1,0
138,32.58253968,1,5,2,0,1,0
139,32.9,1,1,3,0,1,0
140,32.9,1,3,1,0,1,0
141,33.21746032,1,1,4,0,1,0
142,33.21746032,1,5,2,0,1,0
143,33.37619048,1,2,1,0,0,0
144,33.69365079,1,2,1,0,0,0
145,34.01111111,1,2,1,0,0,0
146,34.32857143,1,2,1,0,0,0
147,34.64603175,1,2,1,0,0,0
148,34.8047619,1,1,3,0,0,0
149,34.96349206,1,2,1,0,0,0
150,35.12222222,1,1,3,0,0,0
151,35.28095238,1,1,4,0,0,0
152,35.43968254,1,1,3,0,0,0
153,35.5984127,1,2,1,0,0,0
154,35.75714286,2,5,2,0,1,0
155,35.75714286,1,1,4,0,1,0
156,36.07460317,2,5,2,0,1,0
157,36.07460317,1,1,4,0,1,0
158,36.23333333,2,3,1,0,1,0
159,36.23333333,2,1,3,0,1,0
160,36.70952381,2,3,1,0,1,0
161,36.70952381,2,1,3,0,1,0
162,37.02698413,2,5,2,0,1,0
163,37.02698413,1,2,3,0,1,0
164,37.34444444,2,5,2,0,1,0
165,37.34444444,1,2,5,0,1,0
166,37.5031746,2,3,3,0,1,0
167,37.5031746,2,2,4,0,1,0
168,37.97936508,2,3,3,0,1,0
169,37.97936508,2,2,4,0,1,0
170,38.2968254,1,1,4,0,1,0
171,38.2968254,1,5,2,0,1,0
172,38.45555556,1,2,1,0,0,0
173,38.77301587,1,2,1,0,0,0
174,39.09047619,1,2,1,0,0,0
175,39.40793651,1,2,1,0,0,0
176,39.72539683,1,2,1,0,0,0
177,39.88412698,1,1,3,0,0,0
178,40.04285714,1,2,1,0,0,0
179,40.2015873,1,1,3,0,0,0
180,40.36031746,1,1,4,0,0,0
181,40.51904762,1,1,3,0,0,0
182,40.67777778,1,2,1,0,0,0
183,40.83650794,1,1,4,0,1,0
184,40.83650794,1,5,2,0,1,0
185,40.9952381,1,2,1,0,0,0
186,41.31269841,1,2,1,0,0,0
187,41.63015873,1,2,1,0,0,0
188,41.94761905,1,2,1,0,0,0
189,42.26507937,1,2,1,0,0,0
190,42.42380952,1,1,3,0,0,0
191,42.58253968,1,2,1,0,0,0
192,42.74126984,1,1,4,0,1,0
193,42.74126984,1,5,2,0,1,0
194,43.05873016,1,1,3,0,1,0
195,43.05873016,1,3,1,0,1,0
196,43.37619048,1,1,4,0,1,0
197,43.37619048,1,5,2,0,1,0
198,43.53492063,1,2,1,0,0,0
199,43.85238095,1,2,1,0,0,0
200,44.16984127,1,2,1,0,0,0
201,44.48730159,1,2,1,0,0,0
202,44.8047619,1,2,1,0,0,0
203,44.96349206,1,1,3,0,0,0
204,45.12222222,1,2,1,0,0,0
205,45.28095238,1,1,3,0,0,0
206,45.43968254,1,1,4,0,0,0
207,45.5984127,1,1,3,0,0,0
208,45.75714286,1,2,1,0,0,0
209,45.91587302,1,4,3,0,1,0
210,45.91587302,1,2,1,0,1,0
211,46.07460317,1,2,3,0,0,0
212,46.23333333,1,3,3,0,0,0
213,46.39206349,1,2,2,0,1,0
214,46.39206349,1,2,1,0,1,0
215,46.55079365,1,3,3,0,0,0
216,46.70952381,1,3,4,0,0,0
217,46.86825397,2,3,5,0,1,0
218,46.86825397,2,4,2,0,1,0
219,47.82063492,2,3,5,2,1,0
220,47.82063492,2,4,2,1,1,0
221,47.97936508,1,5,5,0,1,0
222,47.97936508,1,2,2,0,1,0
223,48.45555556,1,4,4,0,1,0
224,48.45555556,2,1,1,0,1,0
225,48.93174603,1,3,3,0,0,0
226,49.72539683,1,3,3,0,0,0
227,50.04285714,1,4,4,0,0,0
228,50.2015873,1,5,5,0,0,0
229,50.67777778,1,4,4,0,1,0
230,50.67777778,2,1,1,0,1,0
231,50.9952381,1,4,4,0,1,0
232,50.9952381,2,2,2,0,1,0
233,51.47142857,1,3,3,0,0,0
234,51.94761905,1,3,3,0,1,0
235,51.94761905,2,2,2,0,1,0
