id,sec,type,startPos,finishPos,status,sync,groupId
1,,100,,,116,0,0
2,0,91,,,0,0,0
3,2.8,1,2,2,0,0,0
4,3.2,1,4,4,0,0,0
5,4.4,1,1,1,0,0,0
6,5.6,1,4,4,0,0,0
7,6.8,1,2,2,0,0,0
8,8,1,5,5,0,0,0
9,9.2,1,2,2,0,0,0
10,10.4,1,1,1,0,0,0
11,11.6,1,5,5,0,0,0
12,12.9,1,5,5,0,0,0
13,14.16984127,1,5,4,0,0,0
14,15.43968254,1,2,1,0,0,0
15,16.70952381,1,3,4,0,0,0
16,17.97936508,1,3,1,0,1,0
17,17.97936508,1,3,5,0,1,0
18,20.51904762,1,4,4,0,0,0
19,23.05873016,1,2,2,0,0,0
20,24.32857143,1,4,4,0,0,0
21,25.5984127,1,4,4,0,0,0
22,26.86825397,1,4,5,0,0,0
23,27.5031746,1,3,2,0,0,0
24,28.13809524,1,1,1,0,0,0
25,29.40793651,1,1,1,0,0,0
26,30.67777778,1,5,5,0,0,0
27,31.94761905,1,5,5,0,0,0
28,33.21746032,1,2,2,0,0,0
29,34.48730159,1,2,2,0,0,0
30,35.75714286,1,1,1,0,1,0
31,35.75714286,1,4,4,0,1,0
32,37.02698413,1,2,2,0,1,0
33,37.02698413,1,5,5,0,1,0
34,38.2968254,1,5,5,0,0,0
35,39.56666667,1,5,5,0,0,0
36,40.83650794,1,1,1,0,0,0
37,42.10634921,1,1,1,0,0,0
38,43.37619048,1,4,4,0,0,0
39,44.64603175,1,4,4,0,0,0
40,45.91587302,1,1,2,0,0,0
41,46.55079365,1,2,4,0,0,0
42,46.86825397,1,2,4,0,0,0
43,48.45555556,2,2,1,0,0,0
44,49.72539683,2,2,1,0,0,0
45,50.9952381,2,3,4,0,0,0
46,52.26507937,2,3,4,0,0,0
47,53.53492063,1,1,1,0,0,0
48,54.16984127,1,1,1,0,0,0
49,54.8047619,1,2,2,0,0,0
50,55.43968254,1,2,2,0,0,0
51,56.07460317,1,4,4,0,0,0
52,56.55079365,1,3,3,0,0,0
53,56.86825397,1,3,3,0,0,0
54,57.18571429,1,3,3,0,0,0
55,58.61428571,1,5,5,0,0,0
56,59.24920635,1,5,5,0,0,0
57,59.88412698,1,5,4,0,0,0
58,60.51904762,1,4,4,0,0,0
59,61.15396825,1,3,2,0,0,0
60,61.78888889,1,2,2,0,0,0
61,63.05873016,1,1,1,0,0,0
62,63.69365079,1,3,4,0,0,0
63,64.32857143,1,4,4,0,0,0
64,64.96349206,1,3,2,0,0,0
65,65.5984127,1,2,2,0,0,0
66,66.23333333,1,2,1,0,0,0
67,66.86825397,1,1,1,0,0,0
68,67.5031746,1,4,5,0,0,0
69,68.77301587,1,5,5,0,0,0
70,69.40793651,1,5,5,0,0,0
71,70.04285714,1,5,4,0,0,0
72,70.67777778,1,4,4,0,0,0
73,71.31269841,1,3,2,0,0,0
74,71.94761905,1,2,2,0,0,0
75,73.21746032,1,3,4,0,0,0
76,73.85238095,1,3,1,0,1,0
77,73.85238095,1,2,4,0,1,0
78,75.12222222,1,3,5,0,1,0
79,75.12222222,1,4,2,0,1,0
80,76.39206349,1,2,2,0,0,0
81,77.66190476,1,4,4,0,0,0
82,78.93174603,2,3,3,0,0,0
83,80.83650794,2,3,3,0,0,0
84,81.47142857,1,1,2,0,0,0
85,82.74126984,1,3,4,0,0,0
86,84.01111111,1,4,5,0,0,0
87,85.5984127,1,3,2,0,0,0
88,86.23333333,1,3,2,0,0,0
89,86.55079365,1,2,2,0,0,0
90,89.09047619,1,4,4,0,0,0
91,91.63015873,1,5,5,0,0,0
92,92.26507937,1,5,5,0,0,0
93,92.9,1,5,4,0,0,0
94,93.53492063,1,4,4,0,0,0
95,94.16984127,1,3,2,0,0,0
96,94.8047619,1,2,2,0,0,0
97,95.43968254,1,2,1,0,0,0
98,96.07460317,1,3,4,0,0,0
99,96.70952381,1,3,4,0,1,0
100,96.70952381,1,3,2,0,1,0
101,97.97936508,1,4,5,0,1,0
102,97.97936508,1,2,1,0,1,0
103,99.24920635,1,2,2,0,0,0
104,100.5190476,1,4,4,0,0,0
105,101.7888889,2,4,2,0,0,0
106,104.3285714,2,4,2,0,0,0
107,105.5984127,1,3,4,0,0,0
108,106.2333333,1,4,4,0,0,0
109,106.868254,1,4,4,0,0,0
110,108.7730159,1,5,5,0,0,0
111,110.6777778,1,2,2,0,0,0
112,111.6301587,1,2,2,0,0,0
113,112.5825397,1,5,5,0,0,0
114,113.5349206,1,4,4,0,0,0
115,114.4873016,2,1,2,0,0,0
116,118.2968254,2,5,4,0,0,0
117,120.2015873,2,5,4,0,1,0
118,120.2015873,2,1,2,0,1,0
119,125.915873,92,,,0,0,0
