id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,329,0,0
2,0,91,,,,0,0
3,2.264151,2,1,2,0,0,0
4,3.018868,2,1,2,0,0,0
5,3.301887,2,2,3,0,0,0
6,3.962264,2,2,3,0,0,0
7,4.528302,2,3,4,0,0,0
8,5.283019,2,3,4,0,0,0
9,5.566038,2,4,5,0,0,0
10,6.226415,2,4,5,0,0,0
11,6.792453,2,1,2,0,0,0
12,7.54717,2,1,2,0,0,0
13,7.830189,2,2,3,0,0,0
14,8.490566,2,2,3,0,0,0
15,9.056604,2,3,4,0,0,0
16,9.811321,2,3,4,0,0,0
17,10.09434,2,4,5,0,0,0
18,10.754717,1,3,2,0,1,0
19,10.754717,2,4,5,0,1,0
20,11.037736,1,2,3,0,0,0
21,11.320755,2,3,5,0,0,0
22,11.603774,2,3,5,0,0,0
23,11.886792,1,3,2,0,0,0
24,12.075472,1,2,3,0,0,0
25,12.358491,2,3,5,0,0,0
26,12.641509,2,3,5,0,0,0
27,13.018868,1,3,2,0,0,0
28,13.301887,1,2,3,0,0,0
29,13.584906,1,3,4,0,0,0
30,13.867925,1,4,4,0,0,0
31,14.150943,1,4,3,0,0,0
32,14.339623,1,4,5,0,0,0
33,14.622642,2,4,4,0,0,0
34,14.90566,2,4,4,0,0,0
35,15.283019,1,2,1,0,0,0
36,15.566038,1,1,2,0,0,0
37,15.849057,2,3,4,0,0,0
38,16.132075,2,3,4,0,0,0
39,16.415094,1,2,1,0,0,0
40,16.603774,1,1,2,0,0,0
41,16.886792,2,3,4,0,0,0
42,17.169811,2,3,4,0,0,0
43,17.54717,1,3,5,0,0,0
44,17.830189,1,2,2,0,0,0
45,18.113208,2,3,4,0,0,0
46,20.09434,1,3,1,0,1,0
47,20.09434,2,3,4,0,1,0
48,20.377358,1,3,1,0,0,0
49,20.660377,1,3,2,0,0,0
50,20.943396,1,3,2,0,0,0
51,21.226415,1,3,3,0,0,0
52,21.509434,1,3,3,0,0,0
53,21.792453,1,3,4,0,0,0
54,22.075472,1,3,4,0,0,0
55,22.358491,1,3,5,0,0,0
56,22.641509,1,3,5,0,0,0
57,23.490566,1,3,1,0,0,0
58,23.773585,1,3,2,0,0,0
59,24.056604,1,3,1,0,0,0
60,24.245283,2,4,4,0,0,0
61,24.528302,2,4,4,0,0,0
62,24.811321,1,3,3,0,0,0
63,25.188679,1,3,2,0,0,0
64,25.660377,1,3,2,0,0,0
65,25.943396,2,4,3,0,0,0
66,26.320755,2,4,3,0,0,0
67,27.45283,1,3,4,0,0,0
68,27.924528,1,3,4,0,0,0
69,28.207547,2,3,4,0,0,0
70,28.584906,1,3,4,1,0,0
71,29.716981,1,2,3,0,1,0
72,29.716981,1,2,1,0,1,0
73,30.283019,1,2,1,0,1,0
74,30.283019,1,2,3,0,1,0
75,30.849057,1,2,1,0,1,0
76,30.849057,1,2,3,0,1,0
77,31.415094,1,2,1,0,1,0
78,31.415094,1,2,3,0,1,0
79,31.981132,1,4,3,0,1,0
80,31.981132,1,4,5,0,1,0
81,32.54717,1,4,3,0,1,0
82,32.54717,1,4,5,0,1,0
83,33.113208,1,4,3,0,1,0
84,33.113208,1,4,5,0,1,0
85,33.679245,1,4,3,0,1,0
86,33.679245,1,4,5,0,1,0
