id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,524,0,0
2,0,91,0,0,0,0,0
3,3.2,1,1,1,0,1,0
4,3.2,1,3,4,0,1,0
5,3.6,1,1,1,0,1,0
6,3.6,1,3,4,0,1,0
7,4,1,1,1,0,1,0
8,4,1,2,3,0,1,0
9,4.4,1,1,1,0,1,0
10,4.4,1,2,3,0,1,0
11,4.8,1,1,1,0,1,0
12,4.8,1,3,4,0,1,0
13,5.2,1,1,1,0,1,0
14,5.2,1,3,4,0,1,0
15,5.6,1,1,1,0,1,0
16,5.6,1,5,5,1,1,1
17,5.7,1,4,4,1,0,1
18,5.8,1,3,3,1,0,1
19,5.9,1,2,2,1,0,1
20,6,1,1,1,2,0,1
21,6.1,1,2,2,2,0,1
22,6.2,1,3,3,2,0,1
23,6.6,1,4,4,0,0,0
24,6.9,1,4,4,0,0,0
25,7.2,1,3,3,0,0,0
26,7.5,1,2,2,0,0,0
27,7.8,1,1,1,0,0,0
28,8.4,1,2,2,0,1,0
29,8.4,1,5,5,0,1,0
30,8.8,1,2,2,0,0,0
31,9,1,1,1,0,1,0
32,9,1,4,4,0,1,0
33,9.6,1,2,2,0,1,0
34,9.6,1,5,5,0,1,0
35,10.6,1,4,4,0,0,0
36,10.9,1,2,2,0,0,0
37,11.2,1,1,1,0,1,0
38,11.2,1,5,5,0,1,0
39,11.6,1,3,3,0,0,0
40,12,1,2,2,0,0,0
41,12.2,1,1,1,0,1,0
42,12.2,1,5,5,0,1,0
43,12.8,1,1,1,0,1,0
44,12.8,1,4,4,0,1,0
45,13.2,1,2,2,0,1,0
46,13.2,1,5,5,0,1,0
47,13.6,1,3,3,0,1,0
48,13.6,1,5,5,0,1,0
49,13.8,1,2,1,0,0,0
50,14,1,3,1,0,0,0
51,14.2,2,4,4,0,0,0
52,14.6,1,2,1,0,0,0
53,14.8,1,2,1,0,1,0
54,14.8,2,4,4,0,1,0
55,15,1,3,1,0,0,0
56,15.4,1,1,1,0,1,0
57,15.4,1,4,4,0,1,0
58,15.6,1,5,5,0,0,0
59,16,1,3,1,0,1,0
60,16,1,3,4,0,1,0
61,16.2,1,3,2,0,0,0
62,16.4,1,3,3,0,0,0
63,16.6,1,3,4,0,0,0
64,16.8,1,3,2,0,1,0
65,16.8,1,3,5,0,1,0
66,17,1,3,3,0,0,0
67,17.2,1,3,4,0,0,0
68,17.4,1,3,5,0,0,0
69,17.6,1,3,4,0,0,0
70,17.8,1,3,2,0,0,0
71,18,1,3,3,0,0,0
72,18.2,1,3,4,0,0,0
73,18.4,1,3,1,0,1,0
74,18.4,1,3,5,0,1,0
75,18.6,1,3,2,0,0,0
76,18.8,1,3,3,0,0,0
77,19,1,3,4,0,0,0
