id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,870,0,0
2,0,91,,,,0,0
3,2.758621,1,5,5,0,1,0
4,2.758621,2,4,2,0,1,0
5,2.931034,1,4,4,0,0,0
6,3.103448,1,4,4,0,0,0
7,3.448276,1,4,4,0,0,0
8,3.62069,1,4,4,0,0,0
9,3.965517,1,4,4,0,1,0
10,3.965517,2,4,2,0,1,0
11,4.137931,1,2,3,0,1,0
12,4.137931,1,2,1,0,1,0
13,4.310345,1,3,2,0,0,0
14,4.482759,1,4,3,0,0,0
15,4.655172,1,5,4,0,0,0
16,4.827586,1,4,5,0,0,0
17,5,1,2,3,0,0,0
18,5.172414,2,2,1,0,0,0
19,5.517241,2,2,1,0,1,0
20,5.517241,3,3,3,0,1,87
21,6.206897,1,1,1,0,1,0
22,6.206897,3,4,4,0,1,87
23,6.37931,1,2,2,0,0,0
24,6.551724,1,3,3,0,0,0
25,6.724138,3,3,3,0,1,88
26,6.724138,1,1,1,0,1,0
27,7.413793,1,2,2,0,1,0
28,7.413793,3,4,4,1,1,88
29,7.758621,3,4,4,0,1,89
30,7.758621,1,2,2,0,1,0
31,8.103448,3,5,5,0,1,89
32,8.103448,1,1,1,0,1,0
33,8.62069,1,2,2,0,1,0
34,8.62069,3,3,3,0,1,89
35,8.793103,1,1,1,0,0,0
36,8.965517,1,5,5,0,0,0
37,9.137931,3,2,2,0,0,90
38,9.482759,3,3,3,0,0,90
39,9.655172,2,4,5,0,0,0
40,9.827586,2,4,5,0,0,0
41,10,2,3,4,0,0,0
42,10.172414,2,3,4,0,0,0
43,10.344828,2,2,3,0,1,0
44,10.344828,3,1,1,0,1,90
45,10.517241,1,3,2,0,1,0
46,10.517241,2,2,3,0,1,0
47,10.689655,1,4,3,0,1,0
48,10.689655,2,1,1,0,1,0
49,10.862069,1,5,4,0,1,0
50,10.862069,2,1,1,0,1,0
51,11.034483,3,2,2,0,0,91
52,11.37931,1,5,5,0,0,0
53,11.551724,3,1,1,2,1,91
54,11.551724,1,4,4,0,1,0
55,11.896552,1,2,2,0,1,0
56,11.896552,1,4,4,0,1,0
57,12.068966,1,3,3,0,1,0
58,12.068966,1,5,5,0,1,0
59,12.413793,3,2,2,0,0,92
60,12.758621,1,5,5,0,0,0
61,12.931034,1,4,4,0,1,0
62,12.931034,3,1,1,2,1,92
63,13.275862,1,2,2,0,1,0
64,13.275862,1,4,4,0,1,0
65,13.448276,1,3,3,0,1,0
66,13.448276,1,5,5,0,1,0
67,13.62069,3,4,4,0,0,94
68,13.793103,1,1,1,0,0,0
69,14.137931,1,2,2,0,0,0
70,14.310345,3,5,5,0,1,94
71,14.310345,3,3,3,0,1,93
72,14.655172,1,4,4,0,0,0
73,14.827586,1,5,5,0,0,0
74,15.172414,1,2,3,2,0,1
75,15.215517,1,2,4,2,0,1
76,15.689655,1,3,4,2,0,2
77,15.732759,1,3,5,2,0,2
78,16.206897,1,3,4,2,1,3
79,16.206897,3,1,1,0,1,93
80,16.25,1,3,5,2,0,3
81,16.551724,1,4,4,0,1,0
82,16.551724,1,1,1,0,1,0
83,16.896552,1,4,4,0,1,0
84,16.896552,1,1,2,0,1,0
85,17.068966,1,4,4,0,0,0
86,17.413793,1,4,4,0,1,0
87,17.413793,1,1,1,0,1,0
88,17.586207,1,1,2,0,0,0
89,17.758621,2,4,3,0,0,0
90,17.931034,1,1,1,0,0,0
91,18.275862,1,1,2,0,1,0
92,18.275862,2,4,3,0,1,0
93,18.62069,1,4,5,0,0,0
94,18.793103,1,1,1,0,0,0
