id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,403,0,0
2,0,91,,,,0,0
3,2.651934,1,4,3,0,0,0
4,2.81768,1,4,3,0,0,0
5,2.983425,1,4,3,0,0,0
6,3.149171,1,4,3,0,0,0
7,3.480663,1,4,3,0,0,0
8,3.646409,1,4,3,0,0,0
9,3.812155,1,4,3,0,0,0
10,4.143646,1,4,3,0,0,0
11,4.309392,1,4,3,0,0,0
12,5.303867,1,2,3,0,0,0
13,5.469613,1,2,3,0,0,0
14,5.635359,1,2,3,0,0,0
15,5.801105,1,2,3,0,0,0
16,6.132597,1,2,3,0,0,0
17,6.298343,1,2,3,0,0,0
18,6.464088,2,2,3,0,0,0
19,6.961326,2,2,3,0,0,0
20,7.292818,1,2,3,0,0,0
21,7.458564,1,2,3,0,0,0
22,7.955801,1,4,3,0,0,0
23,8.121547,1,4,3,0,0,0
24,8.287293,1,4,3,0,0,0
25,8.453039,1,4,3,0,0,0
26,8.78453,1,4,3,0,0,0
27,8.950276,1,4,3,0,0,0
28,9.116022,1,4,3,0,0,0
29,9.447514,1,4,3,0,0,0
30,9.61326,1,4,3,0,0,0
31,9.944751,3,1,1,0,0,18
32,10.276243,3,5,5,0,0,18
33,10.359116,3,4,4,0,0,18
34,10.441989,3,3,3,0,0,18
35,10.524862,3,2,2,0,0,18
36,10.607735,3,1,1,2,0,18
37,10.939227,1,2,3,0,0,0
38,11.104972,1,2,3,0,0,0
39,11.270718,1,2,3,0,0,0
40,11.436464,1,2,3,0,0,0
41,11.767956,1,2,3,0,0,0
42,12.265193,1,4,3,0,0,0
43,12.596685,1,4,3,0,0,0
44,12.928177,1,4,3,0,0,0
45,13.259669,2,3,3,0,0,0
46,13.425414,2,3,3,0,0,0
47,13.59116,2,3,3,0,0,0
48,13.756906,2,3,3,0,0,0
49,13.922652,2,3,3,0,0,0
50,14.088398,2,3,3,0,0,0
51,14.41989,3,3,3,0,0,1
52,14.751381,3,2,2,0,0,1
53,14.917127,3,3,3,0,0,1
54,15.082873,3,4,4,0,0,1
55,15.414365,3,3,3,0,0,2
56,15.58011,3,2,2,0,0,2
