id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,87,0,0
2,0,91,,,,0,0
3,2.823529,2,2,1,0,0,0
4,4.235294,2,2,1,0,0,0
5,5.647059,2,4,5,0,0,0
6,7.058824,2,4,5,0,0,0
7,8.470588,1,4,4,0,0,0
8,9.882353,1,2,2,0,0,0
9,11.294118,2,3,4,0,0,0
10,12.705882,2,3,4,0,0,0
11,14.117647,2,3,2,0,0,0
12,15.529412,2,3,2,0,0,0
13,16.941176,1,4,5,0,0,0
14,17.647059,1,2,1,0,0,0
15,18.352941,1,4,5,0,0,0
16,19.764706,1,3,4,0,0,0
17,21.176471,1,3,2,0,0,0
18,22.588235,1,2,1,0,0,0
19,24,1,3,4,0,0,0
20,25.411765,2,4,5,0,0,0
21,26.823529,2,4,5,0,0,0
22,28.235294,2,4,3,0,0,0
23,31.058824,2,4,3,0,0,0
24,32.470588,1,3,2,0,0,0
25,33.882353,1,4,5,0,0,0
26,35.294118,1,3,2,0,0,0
27,36.705882,2,3,4,0,0,0
28,38.823529,2,3,4,0,0,0
29,39.529412,1,2,2,0,0,0
30,40.941176,1,5,5,0,0,0
31,42.352941,1,2,2,0,0,0
32,43.764706,1,2,2,0,0,0
33,45.176471,1,1,1,0,0,0
34,46.588235,1,4,4,0,0,0
35,48,1,2,2,0,0,0
36,48.705882,1,4,4,0,0,0
37,49.411765,1,2,2,0,0,0
38,50.823529,1,4,4,0,0,0
39,52.235294,1,1,1,0,0,0
40,53.647059,1,4,4,0,0,0
41,55.058824,1,2,2,0,0,0
42,55.764706,1,5,5,0,0,0
43,56.470588,1,2,2,0,0,0
44,57.882353,1,1,1,0,0,0
45,59.294118,1,3,4,0,1,0
46,59.294118,1,3,2,0,1,0
47,60.529412,2,3,3,0,0,0
48,62.117647,2,3,3,0,0,0
49,63.529412,2,3,2,0,0,0
50,64.941176,2,3,2,0,0,0
51,66.352941,2,3,4,0,0,0
52,67.764706,2,3,4,0,0,0
53,69.176471,1,4,4,0,0,0
54,70.588235,1,1,1,0,0,0
55,72,1,4,4,0,0,0
56,73.411765,1,1,1,0,0,0
57,74.823529,2,2,3,0,0,0
58,76.941176,2,2,3,0,0,0
59,77.647059,2,4,5,0,0,0
60,79.058824,2,4,5,0,0,0
61,80.470588,1,3,2,0,1,0
62,80.470588,1,3,4,0,1,0
63,81.882353,1,4,3,0,0,0
64,83.294118,1,3,2,0,0,0
65,84,1,3,4,0,0,0
66,84.705882,1,4,5,0,0,0
67,86.117647,1,2,1,0,0,0
68,87.529412,1,3,4,0,0,0
69,88.941176,1,3,2,0,0,0
70,91.764706,1,3,2,0,1,0
71,91.764706,1,3,4,0,1,0
72,93.176471,1,4,5,0,0,0
73,94.588235,1,3,2,0,0,0
74,96,1,4,5,0,0,0
75,97.411765,1,4,3,0,0,0
76,98.823529,1,2,1,0,0,0
77,100.235294,2,3,5,0,0,0
78,101.647059,2,3,5,0,0,0
79,103.058824,1,3,2,0,0,0
80,104.470588,1,3,4,0,0,0
81,105.882353,1,3,2,0,0,0
82,107.294118,1,3,4,0,0,0
83,108.705882,1,3,2,0,0,0
84,110.117647,1,3,4,0,0,0
85,111.529412,1,5,5,0,0,0
86,112.235294,1,4,3,0,0,0
87,112.941176,1,2,1,0,0,0
88,114.352941,2,2,3,0,0,0
89,119.823529,2,2,3,0,0,0
90,122.823529,92,,,,0,0
