id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,371,0,0
2,0,91,0,0,0,0,0
3,2.5,1,2,2,0,0,0
4,2.884615,1,4,4,0,0,0
5,3.076923,2,5,5,0,0,0
6,3.653846,2,5,5,0,0,0
7,3.846154,1,2,2,0,0,0
8,4.230769,1,1,1,0,0,0
9,4.615385,2,5,5,0,0,0
10,5.192308,2,5,5,0,0,0
11,5.384615,1,2,2,0,0,0
12,5.769231,1,4,4,0,0,0
13,6.153846,1,1,1,0,0,0
14,6.730769,1,1,1,0,0,0
15,6.923077,1,4,4,0,0,0
16,7.692308,1,3,5,0,0,0
17,8.076923,1,3,4,0,0,0
18,8.461538,1,3,1,0,0,0
19,8.846154,1,3,2,0,0,0
20,9.230769,1,5,2,0,1,0
21,9.230769,1,1,4,0,1,0
22,9.615385,1,5,5,0,0,0
23,9.807692,1,4,4,0,0,0
24,10.192308,1,4,4,0,0,0
25,10.384615,1,1,1,0,0,0
26,10.769231,1,2,2,0,1,0
27,10.769231,1,5,5,0,1,0
28,11.153846,1,2,2,0,0,0
29,11.346154,1,1,1,0,0,0
30,11.730769,1,1,1,0,0,0
31,11.923077,1,5,5,0,0,0
32,12.307692,1,1,1,0,1,0
33,12.307692,1,5,5,0,1,0
34,13.076923,2,1,1,0,0,0
35,13.461538,1,1,1,2,0,2
36,13.557692,1,2,2,2,0,2
37,13.653846,1,3,3,2,0,2
38,13.75,1,4,4,2,0,2
39,13.846154,1,5,5,2,0,2
40,14.423077,1,3,3,0,0,0
41,15.384615,2,4,4,0,0,0
42,15.961538,2,4,4,0,0,0
43,16.538462,1,5,5,0,0,0
44,16.923077,1,3,3,0,0,0
45,17.5,1,2,2,0,0,0
46,17.692308,1,5,5,0,0,0
47,17.884615,1,4,4,0,0,0
48,18.076923,1,2,2,0,0,0
49,18.269231,1,2,2,0,0,0
50,18.846154,1,1,1,0,0,0
51,19.230769,1,4,4,0,0,0
52,19.615385,1,5,5,0,0,0
53,20,2,3,1,0,1,0
54,20,2,3,5,0,1,0
55,20.769231,1,1,1,2,1,0
56,20.769231,1,5,5,1,1,0
57,21.538462,2,4,4,0,0,0
58,22.115385,2,4,4,0,0,0
59,22.307692,1,2,2,0,0,0
60,22.692308,1,4,4,0,0,0
61,22.884615,1,2,2,0,0,0
62,23.653846,1,4,4,0,0,0
63,23.846154,1,4,4,0,0,0
64,24.230769,1,2,2,0,0,0
65,24.615385,1,5,5,0,0,0
66,25,1,2,2,0,0,0
67,25.192308,1,2,2,0,0,0
