id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,216,0,0
2,0,91,0,0,0,0,0
3,3.076923,1,1,1,0,0,0
4,3.846154,1,4,4,0,0,0
5,4.615385,1,5,5,0,0,0
6,5.384615,1,2,2,0,0,0
7,6.153846,2,3,3,0,0,0
8,6.923077,2,3,3,0,0,0
9,7.692308,1,5,5,0,0,0
10,8.076923,1,4,4,0,0,0
11,8.461538,1,1,1,0,0,0
12,8.846154,1,2,2,0,0,0
13,9.230769,2,1,5,0,0,0
14,10.384615,2,5,5,0,0,0
15,10.769231,2,5,1,0,0,0
16,11.923077,2,1,1,0,0,0
17,12.307692,1,3,3,0,0,0
18,13.076923,1,3,3,0,0,0
19,13.461538,1,3,3,0,0,0
20,13.846154,1,2,2,0,1,0
21,13.846154,1,4,4,0,1,0
22,14.423077,1,1,1,0,1,0
23,14.423077,1,5,5,0,1,0
24,15.384615,1,4,4,0,0,0
25,16.153846,1,2,2,0,0,0
26,16.923077,1,5,5,0,0,0
27,17.692308,2,4,4,0,0,0
28,18.269231,2,4,4,0,0,0
29,19.230769,1,2,2,0,0,0
30,19.615385,1,4,4,0,0,0
31,20,2,3,3,0,0,0
32,20.769231,2,3,3,0,0,0
33,21.538462,2,4,3,0,0,0
34,23.076923,2,3,3,0,0,0
35,24.615385,1,4,4,0,0,0
36,25.384615,1,2,2,0,0,0
37,26.153846,2,3,3,0,0,0
38,26.923077,2,3,3,0,0,0
39,27.692308,2,5,4,0,0,0
40,29.230769,2,4,4,0,0,0
41,29.615385,1,3,1,0,0,0
42,30,1,3,2,0,0,0
43,30.384615,1,3,4,0,0,0
44,30.769231,1,3,5,0,0,0
45,31.538462,2,3,5,0,0,0
46,33.076923,2,5,5,0,0,0
47,33.846154,2,2,3,0,0,0
48,34.615385,2,3,3,0,0,0
49,35.192308,1,3,3,0,0,0
50,36.923077,2,5,5,0,0,0
51,37.5,2,5,5,0,0,0
52,38.269231,2,3,3,0,0,0
53,38.846154,2,3,3,0,0,0
54,40,1,2,1,0,0,0
55,40.769231,1,3,3,0,0,0
56,41.538462,1,4,5,0,0,0
57,42.307692,1,3,3,0,0,0
58,43.076923,1,3,3,0,0,0
59,43.653846,1,2,2,0,1,0
60,43.653846,1,4,4,0,1,0
61,44.230769,1,3,1,0,1,0
62,44.230769,1,3,5,0,1,0
63,46.153846,2,3,2,0,0,0
64,46.923077,2,2,2,0,0,0
65,47.692308,2,5,4,0,0,0
66,48.461538,2,4,4,0,0,0
67,49.230769,2,2,1,0,0,0
68,50,2,1,1,0,0,0
69,50.769231,2,5,5,0,0,0
70,51.538462,2,5,5,0,0,0
71,52.307692,2,1,1,0,0,0
72,52.884615,2,1,1,0,0,0
73,53.846154,1,2,2,0,0,0
74,54.230769,1,2,2,0,0,0
75,54.615385,1,5,5,0,0,0
76,55,1,4,4,0,0,0
77,55.384615,2,3,3,0,0,0
78,56.153846,2,3,3,0,0,0
79,57.307692,1,4,4,0,0,0
80,57.692308,1,2,2,0,0,0
81,58.076923,1,5,5,0,0,0
82,58.461538,1,3,3,0,0,0
83,59.038462,1,3,3,0,0,0
84,59.615385,1,3,3,0,0,0
85,60.192308,1,5,1,0,1,0
