id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,611,0,0
2,0,91,0,0,0,0,0
3,2.5,1,2,2,0,0,0
4,2.884615,1,4,4,0,0,0
5,3.076923,1,1,1,0,1,0
6,3.076923,2,5,5,0,1,0
7,3.461538,1,1,1,0,0,0
8,3.653846,2,5,5,0,0,0
9,3.846154,1,1,1,0,1,0
10,3.846154,1,4,4,0,1,0
11,4.230769,1,1,1,0,1,0
12,4.230769,1,4,4,0,1,0
13,4.615385,1,1,1,0,1,0
14,4.615385,2,5,5,0,1,0
15,5,1,1,1,0,0,0
16,5.192308,2,5,5,0,0,0
17,5.384615,1,1,1,0,1,0
18,5.384615,1,4,4,0,1,0
19,5.769231,1,4,4,0,0,0
20,5.961538,1,2,2,0,0,0
21,6.153846,2,3,3,0,0,0
22,6.730769,2,3,3,0,0,0
23,6.923077,2,3,2,0,1,0
24,6.923077,2,3,4,0,1,0
25,7.307692,1,2,2,1,1,0
26,7.307692,1,4,4,2,1,0
27,7.692308,2,4,2,0,0,0
28,8.076923,2,2,4,0,0,0
29,8.461538,1,2,2,1,0,0
30,8.846154,1,4,4,2,0,0
31,9.230769,2,2,1,0,1,0
32,9.230769,1,5,5,0,1,0
33,9.615385,1,5,5,0,0,0
34,9.807692,1,4,4,0,0,0
35,10.192308,1,4,4,0,0,0
36,10.384615,2,1,1,0,0,0
37,10.769231,1,2,2,0,1,0
38,10.769231,2,4,5,0,1,0
39,11.153846,1,2,2,0,0,0
40,11.346154,1,1,1,0,0,0
41,11.730769,1,1,1,0,0,0
42,11.923077,2,5,5,0,0,0
43,12.307692,1,3,3,0,0,0
44,13.076923,1,5,5,1,0,2
45,13.173077,1,4,4,1,0,2
46,13.269231,1,3,3,1,0,2
47,13.365385,1,2,2,1,0,2
48,13.461538,1,1,1,2,0,2
49,13.557692,1,2,2,2,0,2
50,13.653846,1,3,3,2,0,2
51,13.75,1,4,4,2,0,2
52,13.846154,1,5,5,2,0,2
53,14.230769,1,5,5,0,0,0
54,14.423077,1,4,4,0,0,0
55,14.807692,1,4,4,0,0,0
56,15,1,1,1,0,1,0
57,15,1,4,4,0,1,0
58,15.384615,2,4,4,0,0,0
59,15.769231,1,2,2,0,0,0
60,15.961538,1,1,1,0,0,0
61,16.346154,1,1,1,0,0,0
62,16.538462,2,4,4,0,0,0
63,16.923077,2,1,1,0,1,0
64,16.923077,2,5,5,0,1,0
65,17.307692,2,1,1,0,1,0
66,17.307692,2,5,5,0,1,0
67,17.5,1,5,5,0,0,0
68,17.596154,1,1,1,0,0,0
69,17.692308,1,5,5,0,0,0
70,17.884615,1,4,4,0,0,0
71,18.076923,1,2,2,0,0,0
72,18.269231,1,1,1,0,1,0
73,18.269231,1,5,5,0,1,0
74,18.653846,1,1,1,0,0,0
75,18.846154,1,1,1,0,0,0
76,19.038462,1,2,2,0,0,0
77,19.230769,1,2,2,0,0,0
78,19.423077,1,3,3,0,0,0
79,19.615385,1,4,4,0,0,0
80,19.807692,1,5,5,0,0,0
81,20,2,1,5,0,0,0
82,20.384615,1,5,5,2,0,0
83,20.769231,2,5,1,0,0,0
84,21.153846,1,1,1,1,0,0
85,21.538462,1,1,1,0,1,0
86,21.538462,2,5,5,0,1,0
87,21.923077,1,1,1,0,0,0
88,22.115385,2,5,5,0,0,0
89,22.307692,1,1,1,0,1,0
90,22.307692,1,4,4,0,1,0
91,22.692308,1,1,1,0,1,0
92,22.692308,1,5,5,0,1,0
93,22.884615,1,4,4,0,0,0
94,23.076923,1,1,1,0,0,0
95,23.461538,1,1,1,0,0,0
96,23.653846,1,5,5,0,0,0
97,23.846154,1,5,5,0,0,0
98,24.038462,1,4,4,0,0,0
99,24.230769,1,2,2,0,0,0
100,24.423077,1,4,4,0,0,0
101,24.615385,1,1,1,0,1,0
102,24.615385,2,5,5,0,1,0
103,25,1,1,1,0,1,0
104,25,2,5,5,0,1,0
105,25.192308,1,4,4,0,0,0
106,25.384615,1,1,1,0,0,0
107,25.576923,1,4,4,0,0,0
108,25.769231,1,1,1,0,0,0
109,25.961538,2,4,4,0,0,0
110,26.153846,1,1,1,0,0,0
111,26.538462,1,1,1,0,0,0
112,26.923077,1,1,1,0,0,0
113,27.307692,1,1,1,0,1,0
114,27.307692,2,4,4,0,1,0
115,27.692308,1,1,1,0,1,0
116,27.692308,2,5,5,0,1,0
117,28.076923,1,1,1,0,0,0
118,28.269231,2,5,5,0,0,0
119,28.461538,1,1,1,0,0,0
120,28.846154,1,1,1,0,1,0
121,28.846154,1,5,5,0,1,0
122,29.038462,1,4,4,0,0,0
123,29.230769,1,1,1,0,0,0
124,29.615385,1,5,2,0,1,0
125,29.615385,1,1,4,0,1,0
126,30,1,5,1,0,1,0
127,30,1,1,5,0,1,0
128,30.384615,1,5,2,0,1,0
129,30.384615,1,1,4,0,1,0
130,30.769231,2,2,2,0,1,0
131,30.769231,2,4,4,0,1,0
132,31.346154,2,2,2,0,1,0
133,31.346154,2,4,4,0,1,0
134,31.538462,2,5,1,0,1,0
135,31.538462,2,1,5,0,1,0
136,32.692308,2,1,1,0,1,0
137,32.692308,2,5,5,0,1,0
138,33.076923,1,3,3,0,0,0
139,33.269231,1,5,5,0,0,0
140,33.461538,1,4,4,0,0,0
141,33.653846,1,1,1,0,0,0
142,33.846154,2,2,2,0,1,0
143,33.846154,1,5,5,0,1,0
144,34.230769,1,5,5,0,0,0
145,34.423077,2,2,2,0,0,0
146,34.615385,1,1,1,0,1,0
147,34.615385,1,5,5,0,1,0
148,35,1,5,5,0,0,0
149,35.192308,1,2,2,0,0,0
150,35.384615,1,5,5,0,0,0
151,35.769231,1,5,5,0,0,0
152,35.961538,1,1,1,0,0,0
153,36.153846,1,1,1,0,0,0
154,36.346154,1,2,2,0,0,0
155,36.538462,1,4,4,0,0,0
156,36.730769,1,4,4,0,0,0
157,36.923077,1,1,1,0,1,0
158,36.923077,1,5,5,0,1,0
159,37.5,1,2,2,0,1,0
160,37.5,1,4,4,0,1,0
161,37.884615,1,2,2,0,1,0
162,37.884615,1,4,4,0,1,0
163,38.076923,1,2,2,0,1,0
164,38.076923,1,4,4,0,1,0
165,38.269231,2,5,1,0,1,0
166,38.269231,2,1,5,0,1,0
167,38.846154,1,1,1,2,1,0
168,38.846154,1,5,5,1,1,0
169,39.615385,1,1,1,0,0,0
170,39.807692,1,4,4,0,0,0
171,40,1,1,1,0,1,0
172,40,1,5,5,0,1,0
173,40.384615,1,2,2,0,1,0
174,40.384615,1,4,4,0,1,0
175,40.576923,1,4,4,0,0,0
176,40.769231,1,1,1,0,0,0
177,40.961538,1,1,1,0,0,0
178,41.153846,1,2,2,0,1,0
179,41.153846,1,4,4,0,1,0
180,41.538462,2,2,2,0,1,0
181,41.538462,2,4,4,0,1,0
182,41.923077,2,2,2,0,1,0
183,41.923077,2,4,4,0,1,0
184,42.307692,1,1,1,0,1,0
185,42.307692,1,5,5,0,1,0
186,42.5,1,4,4,0,0,0
187,42.692308,1,4,4,0,0,0
188,42.884615,1,4,4,0,0,0
189,43.076923,1,1,1,0,1,0
190,43.076923,1,3,3,0,1,0
191,43.461538,1,2,1,0,1,0
192,43.461538,1,4,3,0,1,0
193,43.653846,1,3,2,0,1,0
194,43.653846,1,5,4,0,1,0
195,44.038462,1,1,2,0,1,0
196,44.038462,1,3,4,0,1,0
