id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,448,0,0
2,0,91,0,0,0,0,0
3,2.758621,2,3,3,0,0,0
4,3.103448,2,3,3,0,0,0
5,3.448276,1,1,1,0,0,0
6,3.62069,1,2,2,0,0,0
7,3.965517,1,4,4,0,0,0
8,4.137931,1,4,4,0,0,0
9,4.310345,1,5,5,0,0,0
10,4.482759,1,5,5,0,0,0
11,4.655172,1,2,2,0,0,0
12,5,1,1,1,0,0,0
13,5.344828,1,4,4,0,0,0
14,5.517241,1,2,2,0,0,0
15,5.689655,1,4,4,0,0,0
16,5.862069,1,2,2,0,0,0
17,6.034483,1,4,4,0,0,0
18,6.37931,1,1,1,0,0,0
19,6.724138,2,4,4,0,0,0
20,7.068966,2,4,4,0,0,0
21,7.241379,1,2,2,0,0,0
22,7.413793,2,3,3,0,0,0
23,7.931034,2,3,3,0,0,0
24,8.275862,1,5,5,0,0,0
25,8.448276,1,3,2,0,0,0
26,8.62069,1,3,2,0,0,0
27,8.793103,1,5,5,0,0,0
28,9.137931,1,3,4,0,0,0
29,9.310345,1,3,4,0,0,0
30,9.482759,1,1,1,0,0,0
31,9.827586,1,3,2,0,0,0
32,10,1,3,2,0,0,0
33,10.172414,1,5,5,0,0,0
34,10.517241,1,2,2,0,0,0
35,10.689655,1,4,4,0,0,0
36,10.862069,1,5,5,0,0,0
37,11.206897,1,1,2,0,0,0
38,11.37931,1,1,1,0,0,0
39,11.551724,1,5,4,0,0,0
40,11.724138,1,5,5,0,0,0
41,11.896552,1,1,2,0,0,0
42,12.068966,1,1,1,0,0,0
43,12.241379,1,5,5,0,0,0
44,12.413793,1,2,2,0,0,0
45,12.586207,1,4,4,0,0,0
46,12.758621,1,5,5,0,0,0
47,12.931034,1,2,2,0,0,0
48,13.275862,1,4,4,0,0,0
49,13.448276,1,2,2,0,0,0
50,13.793103,2,4,4,0,0,0
51,14.137931,2,4,4,0,0,0
52,14.310345,1,2,2,0,0,0
53,14.655172,1,4,4,0,0,0
54,15,1,5,5,0,0,0
55,15.344828,1,2,2,0,0,0
56,15.517241,1,4,4,0,0,0
57,15.689655,1,5,5,0,0,0
58,15.862069,2,5,5,0,0,0
59,16.206897,2,5,5,0,0,0
60,16.551724,1,5,5,0,0,0
61,16.896552,1,4,4,0,0,0
62,17.068966,2,2,2,0,0,0
63,17.413793,2,2,2,0,0,0
64,17.758621,1,4,4,0,0,0
65,18.103448,1,5,5,0,0,0
66,18.275862,1,1,1,0,0,0
67,18.448276,1,5,5,0,0,0
68,18.62069,2,2,2,0,0,0
69,18.965517,2,2,2,0,0,0
70,19.310345,1,4,4,0,0,0
71,19.655172,1,2,2,0,0,0
72,19.827586,1,4,4,0,0,0
73,20.172414,1,2,2,0,0,0
74,20.517241,1,5,5,0,0,0
75,20.862069,1,4,4,0,0,0
76,21.034483,1,2,2,0,0,0
77,21.206897,1,1,1,0,0,0
78,21.37931,1,3,3,0,0,0
79,22.068966,2,1,1,0,0,0
80,22.413793,2,1,1,0,0,0
81,22.758621,1,2,2,0,0,0
