id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,666,0,0
2,0,91,,,,0,0
3,3.057325,2,4,2,0,1,0
4,3.057325,2,2,4,0,1,0
5,4.203822,1,2,4,2,1,1
6,4.203822,1,4,2,1,1,3
7,4.251592,1,2,5,2,1,1
8,4.251592,1,4,1,1,1,3
9,4.585987,1,1,1,2,1,2
10,4.585987,1,5,5,1,1,4
11,4.633758,1,1,2,2,1,2
12,4.633758,1,5,4,1,1,4
13,4.968153,1,2,4,0,1,0
14,4.968153,1,4,2,0,1,0
15,5.350318,1,2,1,0,1,0
16,5.350318,1,2,3,0,1,0
17,5.923567,1,2,2,0,1,0
18,5.923567,1,4,4,0,1,0
19,6.305732,1,2,2,0,1,0
20,6.305732,1,4,4,0,1,0
21,6.687898,1,1,1,0,0,0
22,6.878981,1,2,3,0,0,0
23,7.070064,1,3,4,0,0,0
24,7.261146,1,4,2,0,0,0
25,7.643312,1,2,1,0,1,0
26,7.643312,1,4,5,0,1,0
27,8.025478,1,3,5,0,1,0
28,8.025478,1,5,3,0,1,0
29,8.407643,1,3,2,0,1,0
30,8.407643,1,3,4,0,1,0
31,8.980892,1,3,3,0,1,0
32,8.980892,1,5,5,0,1,0
33,9.363057,1,3,3,0,1,0
34,9.363057,1,5,5,0,1,0
35,9.745223,1,2,2,0,0,0
36,9.936306,1,2,4,0,0,0
37,10.127389,1,4,5,0,0,0
38,10.318471,1,5,3,0,0,0
39,10.700637,1,2,2,0,0,0
40,11.082803,1,4,1,0,1,0
41,11.082803,1,2,5,0,1,0
42,11.273885,1,3,2,0,0,0
43,11.464968,1,3,4,0,0,0
44,11.847134,1,2,5,0,1,0
45,11.847134,1,4,1,0,1,0
46,12.038217,1,3,2,0,1,0
47,12.038217,1,3,4,0,1,0
48,12.229299,1,3,3,0,0,0
49,12.420382,1,3,2,0,1,0
50,12.420382,1,3,4,0,1,0
51,12.611465,1,5,5,0,0,0
52,12.802548,1,3,2,0,1,0
53,12.802548,1,3,4,0,1,0
54,12.993631,1,3,3,0,0,0
55,13.184713,1,2,2,0,0,0
56,13.375796,1,4,1,0,1,0
57,13.375796,1,2,5,0,1,0
58,13.757962,1,1,1,0,0,0
59,13.949045,1,4,4,0,0,0
60,14.140127,1,2,2,0,0,0
61,14.33121,1,4,4,0,0,0
62,14.522293,1,3,3,0,0,0
63,14.713376,1,4,4,0,0,0
64,14.904459,1,5,3,0,1,0
65,14.904459,1,3,5,0,1,0
66,15.286624,2,1,2,0,1,0
67,15.286624,2,5,4,0,1,0
68,16.050955,2,1,2,0,1,0
69,16.050955,2,5,4,0,1,0
70,16.815287,1,5,5,0,0,0
71,17.006369,1,3,3,0,0,0
72,17.197452,1,3,2,0,0,0
73,17.388535,1,3,1,0,1,0
74,17.388535,1,5,5,0,1,0
75,17.579618,1,2,4,0,0,0
76,17.961783,1,4,2,0,1,0
77,17.961783,1,4,4,0,1,0
78,18.152866,1,4,3,0,1,0
79,18.152866,1,5,5,0,1,0
80,18.535032,1,3,1,0,0,0
81,18.726115,1,3,3,0,0,0
82,18.917197,1,1,2,0,1,0
83,18.917197,1,4,4,0,1,0
84,19.10828,1,5,5,0,0,0
85,19.299363,1,2,3,0,0,0
86,19.394904,1,5,5,0,0,0
87,19.681529,1,2,2,0,1,0
88,19.681529,1,5,4,0,1,0
89,19.872611,2,4,1,0,1,0
90,19.872611,2,2,5,0,1,0
91,20.636943,2,4,1,0,1,0
92,20.636943,2,2,5,0,1,0
93,20.828025,1,3,3,0,0,0
