id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,640,0,0
2,0,91,,,,0,0
3,2.696629,1,3,1,0,0,0
4,2.865169,1,3,1,0,0,0
5,3.033708,1,3,1,0,0,0
6,3.202247,1,3,3,0,0,0
7,3.539326,1,3,3,0,0,0
8,3.876404,1,5,4,0,0,0
9,4.213483,1,5,4,0,0,0
10,4.550562,1,4,5,0,0,0
11,4.88764,1,3,4,0,0,0
12,5.05618,1,2,3,0,0,0
13,5.224719,1,1,2,0,0,0
14,5.393258,1,4,3,0,1,0
15,5.393258,1,2,1,0,1,0
16,5.730337,1,3,4,0,1,0
17,5.730337,1,1,2,0,1,0
18,6.067416,1,4,3,0,1,0
19,6.067416,1,2,1,0,1,0
20,6.404494,1,1,2,0,1,0
21,6.404494,1,3,4,0,1,0
22,6.741573,1,4,3,0,0,0
23,7.078652,1,5,4,0,0,0
24,7.247191,2,3,5,0,0,0
25,7.752809,2,3,5,0,1,0
26,7.752809,1,3,2,0,1,0
27,8.089888,1,4,3,0,1,0
28,8.089888,1,2,1,0,1,0
29,8.426966,1,3,4,0,1,0
30,8.426966,1,1,2,0,1,0
31,8.764045,1,4,3,0,1,0
32,8.764045,1,2,1,0,1,0
33,9.101124,1,1,2,0,1,0
34,9.101124,1,3,4,0,1,0
35,9.438202,1,4,5,0,0,0
36,9.775281,1,4,3,0,0,0
37,9.94382,2,3,5,0,0,0
38,10.449438,2,3,5,0,1,0
39,10.449438,1,3,3,0,1,0
40,10.786517,2,5,4,0,1,0
41,10.786517,1,3,2,0,1,0
42,11.123596,1,3,2,0,0,0
43,11.460674,2,5,4,0,1,0
44,11.460674,1,3,2,0,1,0
45,11.629213,1,4,4,0,0,0
46,11.797753,1,3,2,0,1,0
47,11.797753,1,5,5,0,1,0
48,11.966292,1,4,4,0,0,0
49,12.134831,1,2,1,0,1,0
50,12.134831,1,3,3,0,1,0
51,12.47191,1,2,1,0,0,0
52,12.640449,2,4,3,0,0,0
53,12.808989,1,2,1,0,0,0
54,13.146067,2,4,3,0,1,0
55,13.146067,1,2,1,0,1,0
56,13.483146,1,1,2,0,1,0
57,13.483146,1,3,4,0,1,0
58,13.820225,1,2,1,0,1,0
59,13.820225,1,4,3,0,1,0
60,14.157303,1,1,2,0,1,0
61,14.157303,1,3,4,0,1,0
62,14.494382,1,2,1,0,1,0
63,14.494382,1,4,3,0,1,0
64,14.662921,1,2,2,0,1,0
65,14.662921,1,4,4,0,1,0
66,15,1,2,2,0,1,0
67,15,1,4,4,0,1,0
68,15.168539,1,3,4,2,1,1
69,15.168539,1,3,2,1,1,2
70,15.210674,1,3,5,2,1,1
71,15.210674,1,3,1,1,1,2
72,15.505618,1,1,1,0,0,0
73,15.842697,1,2,2,0,0,0
74,16.011236,1,3,3,0,0,0
75,16.348315,1,4,3,0,0,0
76,16.516854,1,4,5,0,0,0
77,16.685393,1,4,3,0,0,0
78,16.853933,1,4,5,0,0,0
79,17.022472,1,4,3,0,0,0
80,17.191011,1,3,2,0,0,0
81,17.359551,1,3,5,0,0,0
82,17.696629,1,2,2,0,0,0
83,17.865169,1,2,2,0,1,0
84,17.865169,2,4,4,0,1,0
85,18.202247,2,4,4,0,1,0
86,18.202247,1,1,1,0,1,0
87,18.539326,1,2,2,0,0,0
88,18.707865,1,3,3,0,0,0
89,19.044944,1,4,3,0,0,0
90,19.213483,1,4,5,0,0,0
91,19.382022,1,4,3,0,0,0
92,19.550562,1,4,5,0,0,0
93,19.719101,1,4,3,0,0,0
94,19.88764,1,4,5,0,0,0
95,20.05618,1,4,2,0,0,0
96,20.393258,1,3,4,0,0,0
97,20.561798,1,3,2,0,0,0
98,20.730337,2,5,4,0,0,0
99,21.235955,2,5,4,0,1,0
100,21.235955,1,2,2,0,1,0
101,21.404494,1,1,1,0,0,0
102,21.741573,1,1,1,0,0,0
103,21.910112,1,3,4,2,0,3
104,21.994382,1,3,5,2,0,3
105,22.078652,1,1,1,0,0,0
106,22.41573,1,1,1,0,0,0
107,22.58427,1,3,4,2,0,4
108,22.668539,1,3,5,2,0,4
109,22.752809,1,1,1,0,0,0
110,23.089888,1,1,1,0,0,0
111,23.258427,1,3,4,2,0,5
112,23.342697,1,3,5,2,0,5
113,23.426966,1,1,1,0,0,0
114,23.764045,1,1,1,0,0,0
115,23.932584,1,3,4,2,0,6
116,24.016854,1,3,5,2,0,6
117,24.101124,1,1,1,0,0,0
118,24.606742,1,3,4,2,0,24
119,24.691011,1,3,5,2,0,24
120,24.94382,1,3,2,1,0,25
121,25.02809,1,3,1,1,0,25
122,25.449438,1,2,1,0,1,0
123,25.449438,1,2,3,0,1,0
124,25.786517,1,4,5,0,1,0
125,25.786517,1,4,3,0,1,0
126,26.123596,1,2,3,0,1,0
127,26.123596,1,2,1,0,1,0
128,26.460674,1,4,4,0,0,0
129,26.544944,1,2,2,0,0,0
130,26.629213,1,4,4,0,0,0
