id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,993,0,0
2,0,91,,,,0,0
3,2.52809,1,4,4,0,0,0
4,2.61236,1,2,2,0,0,0
5,2.696629,1,3,3,0,1,0
6,2.696629,1,1,1,0,1,0
7,2.865169,1,3,3,0,0,0
8,3.033708,1,3,3,0,0,0
9,3.202247,3,4,4,0,0,1
10,3.539326,3,3,3,0,0,1
11,3.876404,1,2,2,0,1,0
12,3.876404,3,5,5,0,1,2
13,4.213483,1,1,1,0,1,0
14,4.213483,3,4,4,0,1,2
15,4.382022,1,2,2,0,0,0
16,4.550562,1,2,2,0,1,0
17,4.550562,3,5,5,0,1,3
18,4.719101,1,1,1,0,0,0
19,4.88764,1,2,2,0,1,0
20,4.88764,3,3,3,0,1,3
21,5.05618,1,1,1,0,1,0
22,5.05618,1,4,4,0,1,0
23,5.224719,1,2,2,0,1,0
24,5.224719,1,3,3,0,1,0
25,5.393258,1,1,2,0,1,0
26,5.393258,1,5,4,0,1,0
27,5.730337,1,1,2,0,1,0
28,5.730337,1,4,5,0,1,0
29,6.067416,1,5,4,0,1,0
30,6.067416,1,1,2,0,1,0
31,6.235955,1,2,1,0,0,0
32,6.404494,1,4,5,0,0,0
33,6.573034,1,2,1,0,0,0
34,6.741573,1,1,2,0,1,0
35,6.741573,3,5,5,0,1,4
36,7.078652,1,1,2,0,1,0
37,7.078652,3,3,3,0,1,4
38,7.247191,3,4,4,0,0,4
39,7.41573,1,1,2,0,0,0
40,7.58427,1,2,1,0,0,0
41,7.752809,3,3,3,0,0,4
42,7.921348,1,2,1,0,0,0
43,8.089888,1,1,2,0,1,0
44,8.089888,1,5,4,0,1,0
45,8.426966,1,1,2,0,1,0
46,8.426966,1,4,5,0,1,0
47,8.764045,1,5,4,0,1,0
48,8.764045,1,1,2,0,1,0
49,8.932584,1,2,1,0,0,0
50,9.101124,1,4,5,0,0,0
51,9.269663,1,2,1,0,0,0
52,9.438202,1,1,2,0,1,0
53,9.438202,3,4,5,0,1,5
54,9.775281,1,1,2,0,1,0
55,9.775281,3,4,3,0,1,5
56,9.94382,1,2,1,0,1,0
57,9.94382,3,4,5,0,1,5
58,10.280899,1,2,1,0,0,0
59,10.449438,3,4,4,0,0,5
60,10.617978,1,2,1,0,0,0
61,10.786517,1,1,2,0,1,0
62,10.786517,2,4,3,0,1,0
63,11.123596,1,1,2,0,0,0
64,11.292135,1,2,1,0,1,0
65,11.292135,2,4,3,0,1,0
66,11.629213,1,2,1,0,1,0
67,11.629213,1,5,5,0,1,0
68,11.797753,1,4,4,0,0,0
69,11.966292,1,2,1,0,1,0
70,11.966292,1,3,3,0,1,0
71,12.134831,1,1,2,0,1,0
72,12.134831,2,4,4,0,1,0
73,12.47191,1,1,2,0,1,0
74,12.47191,2,4,4,0,1,0
75,12.640449,1,2,1,0,1,0
76,12.640449,3,5,5,0,1,6
77,12.977528,1,2,1,0,0,0
78,13.146067,3,3,3,0,0,6
79,13.314607,1,2,1,0,0,0
80,13.483146,1,1,2,0,1,0
81,13.483146,1,3,3,0,1,0
82,13.820225,1,1,2,0,1,0
83,13.820225,1,4,4,0,1,0
84,14.157303,1,3,3,0,1,0
85,14.157303,1,1,2,0,1,0
86,14.325843,1,2,1,0,0,0
87,14.494382,1,4,4,0,0,0
88,14.662921,1,2,1,0,1,0
89,14.662921,1,5,5,0,1,0
90,15,1,4,2,0,1,0
91,15,1,2,4,0,1,0
92,15.168539,1,4,2,0,1,0
93,15.168539,1,2,4,0,1,0
94,15.505618,1,4,5,0,1,0
95,15.505618,1,2,3,0,1,0
96,15.674157,1,4,4,0,0,0
97,15.842697,1,4,3,0,1,0
98,15.842697,1,2,1,0,1,0
99,16.011236,2,4,4,0,1,0
100,16.011236,1,2,2,0,1,0
101,16.179775,2,4,4,0,0,0
102,16.348315,1,4,4,0,0,0
103,16.516854,1,4,4,0,1,0
104,16.516854,1,1,1,2,1,7
105,16.558989,1,1,2,2,0,7
106,16.685393,1,4,4,0,0,0
107,16.853933,2,4,4,0,1,0
108,16.853933,1,1,1,2,1,8
109,16.896067,1,1,2,2,0,8
110,17.022472,2,4,4,0,0,0
111,17.191011,1,3,3,0,0,0
112,17.359551,2,4,4,0,1,0
113,17.359551,3,1,2,0,1,9
114,17.52809,2,4,4,0,0,0
115,17.696629,1,3,3,0,1,0
116,17.696629,3,1,1,0,1,9
117,17.865169,2,3,3,0,1,0
118,17.865169,3,1,2,0,1,9
119,18.033708,3,1,1,0,0,9
120,18.202247,3,1,2,0,0,9
121,18.539326,2,3,3,0,1,0
122,18.539326,3,1,1,2,1,9
123,18.707865,2,4,4,0,0,0
124,18.876404,2,4,4,0,0,0
125,19.044944,1,4,4,0,0,0
126,19.213483,1,4,4,0,1,0
127,19.213483,1,1,1,2,1,10
128,19.255618,1,1,2,2,0,10
129,19.382022,1,4,4,0,0,0
130,19.550562,1,4,4,0,1,0
131,19.550562,1,1,1,2,1,11
132,19.592697,1,1,2,2,0,11
133,19.719101,1,4,5,0,0,0
134,19.88764,1,4,5,0,0,0
135,20.05618,2,4,3,0,1,0
136,20.05618,3,1,2,0,1,12
137,20.224719,2,4,3,0,0,0
138,20.393258,1,4,4,0,1,0
139,20.393258,3,1,1,0,1,12
140,20.561798,1,4,3,0,1,0
141,20.561798,3,1,2,0,1,12
142,20.730337,2,4,4,0,1,0
143,20.730337,3,1,1,0,1,12
144,20.898876,3,1,2,0,0,12
145,21.235955,2,4,4,0,1,0
146,21.235955,3,1,1,2,1,12
147,21.404494,1,4,5,0,0,0
148,21.741573,3,5,5,0,0,13
