id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,121,0,0
2,0,91,,,,0,0
3,5.393258,1,1,1,0,0,0
4,6.741573,1,4,4,0,0,0
5,8.089888,1,5,5,0,0,0
6,9.438202,1,2,2,0,0,0
7,10.786517,1,5,5,0,0,0
8,12.134831,1,2,2,0,0,0
9,13.483146,1,4,4,0,0,0
10,14.662921,1,3,3,0,0,0
11,15,1,4,4,0,0,0
12,15.168539,1,2,2,0,0,0
13,16.011236,1,5,5,0,0,0
14,17.359551,1,1,1,0,0,0
15,18.707865,1,4,4,0,0,0
16,20.05618,1,2,2,0,0,0
17,21.404494,1,1,1,0,0,0
18,21.910112,1,5,5,0,0,0
19,22.58427,1,1,1,0,0,0
20,23.258427,1,4,4,0,0,0
21,23.932584,1,2,2,0,0,0
22,24.606742,1,5,5,0,0,0
23,24.94382,1,2,2,0,0,0
24,25.449438,1,4,4,0,0,0
25,26.123596,1,2,2,0,0,0
26,26.966292,1,5,5,0,0,0
27,28.314607,1,2,2,0,0,0
28,29.662921,1,4,4,0,0,0
29,31.011236,1,1,1,0,0,0
30,32.359551,1,2,2,0,0,0
31,33.707865,1,5,5,0,0,0
32,35.05618,1,1,1,0,0,0
33,36.404494,1,4,4,0,0,0
34,37.752809,1,1,1,0,0,0
35,39.101124,1,4,4,0,0,0
36,40.449438,1,2,2,0,0,0
37,41.797753,1,5,5,0,0,0
38,43.146067,1,4,4,0,0,0
39,44.494382,1,2,2,0,0,0
40,45.842697,1,1,1,0,0,0
41,47.191011,1,3,3,0,0,0
42,48.539326,2,4,4,0,0,0
43,49.88764,2,4,4,0,0,0
44,51.235955,2,2,2,0,0,0
45,52.58427,2,2,2,0,0,0
46,53.932584,1,5,5,0,0,0
47,55.280899,1,4,4,0,0,0
48,56.629213,1,2,2,0,0,0
49,57.977528,1,1,1,0,0,0
50,59.325843,1,2,2,0,1,0
51,59.325843,1,4,4,0,1,0
52,60.505618,1,4,4,0,0,0
53,60.842697,1,2,2,0,0,0
54,61.853933,1,1,1,0,1,0
55,61.853933,1,5,5,0,1,0
56,63.202247,1,4,4,0,1,0
57,63.202247,1,2,2,0,1,0
58,64.550562,1,1,1,0,1,0
59,64.550562,1,4,4,0,1,0
60,65.898876,1,2,2,0,1,0
61,65.898876,1,5,5,0,1,0
62,67.247191,1,4,4,0,0,0
63,68.595506,1,2,2,0,0,0
64,69.94382,1,5,5,0,0,0
65,71.292135,1,1,1,0,0,0
66,72.640449,1,2,2,0,1,0
67,72.640449,1,5,5,0,1,0
68,73.988764,1,1,1,0,1,0
69,73.988764,1,4,4,0,1,0
70,75.337079,1,2,2,0,1,0
71,75.337079,1,4,4,0,1,0
72,76.685393,1,1,1,0,1,0
73,76.685393,1,5,5,0,1,0
74,78.033708,1,4,4,0,0,0
75,79.382022,1,2,2,0,0,0
76,80.730337,1,5,5,0,0,0
77,82.078652,1,1,1,0,0,0
78,83.426966,2,4,4,0,0,0
79,84.775281,2,4,4,0,0,0
80,85.617978,1,3,3,0,0,0
81,86.292135,1,1,1,0,1,0
82,86.292135,1,5,5,0,1,0
83,87.640449,1,4,4,0,0,0
84,88.988764,1,4,4,0,0,0
85,90.168539,1,4,4,0,0,0
86,90.505618,1,2,2,0,0,0
87,90.842697,1,4,4,0,0,0
88,91.516854,1,1,1,0,1,0
89,91.516854,1,5,5,0,1,0
90,92.865169,1,2,2,0,1,0
91,92.865169,1,4,4,0,1,0
92,94.213483,1,4,4,0,1,0
93,94.213483,1,1,1,0,1,0
94,95.561798,1,2,2,0,1,0
95,95.561798,1,5,5,0,1,0
96,96.910112,1,4,4,0,0,0
97,98.258427,1,2,2,0,0,0
98,99.606742,1,1,1,0,0,0
99,100.955056,1,5,5,0,0,0
100,102.303371,1,5,5,0,1,0
101,102.303371,1,2,2,0,1,0
102,103.651685,1,1,1,0,1,0
103,103.651685,1,4,4,0,1,0
104,105,1,2,2,0,1,0
105,105,1,4,4,0,1,0
106,106.348315,1,1,1,0,1,0
107,106.348315,1,5,5,0,1,0
108,107.696629,1,5,5,0,0,0
109,109.044944,1,1,1,0,0,0
110,110.393258,1,4,4,0,0,0
111,111.741573,1,2,2,0,0,0
112,113.089888,2,3,3,0,0,0
113,114.438202,2,3,3,0,0,0
114,115.11236,1,4,4,0,0,0
115,115.955056,1,3,3,0,0,0
116,117.640449,1,4,4,0,0,0
117,117.977528,1,2,2,0,0,0
118,118.314607,1,4,4,0,0,0
119,120.337079,1,4,4,0,0,0
120,120.674157,1,2,2,0,0,0
121,121.011236,1,4,4,0,0,0
122,123.033708,1,5,5,0,1,0
123,123.033708,1,1,1,0,1,0
124,125.393258,92,,,,0,0
