id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,257,0,0
2,0,91,,,,0,0
3,3.333333,3,3,3,0,0,1
4,3.717949,3,4,5,0,0,1
5,4.102564,3,4,4,0,0,1
6,5.641026,3,2,1,0,0,1
7,5.897436,3,2,2,0,0,1
8,6.153846,3,3,3,0,0,1
9,7.179487,3,5,4,0,0,1
10,7.692308,3,1,2,0,0,1
11,8.205128,3,5,5,0,0,1
12,11.282051,3,1,1,0,0,1
13,11.794872,3,1,3,0,0,2
14,12.051282,3,5,5,0,0,2
15,12.307692,3,4,4,0,0,2
16,13.846154,3,1,2,0,0,2
17,14.102564,3,3,3,0,0,2
18,14.358974,3,4,4,0,0,2
19,15.384615,3,5,5,0,0,2
20,15.897436,3,1,2,0,0,2
21,16.410256,3,5,4,0,0,2
22,18.461538,3,1,1,2,0,2
23,20,3,3,3,0,0,3
24,20.25641,3,4,4,0,0,3
25,20.769231,3,1,2,0,0,3
26,21.538462,1,2,3,0,0,0
27,21.794872,1,4,3,0,0,0
28,22.051282,1,2,3,0,0,0
29,22.307692,1,4,3,0,0,0
30,22.564103,3,3,3,0,0,4
31,23.333333,3,1,1,0,0,4
32,25.641026,1,4,3,0,0,0
33,25.897436,1,4,3,0,0,0
34,26.153846,1,4,3,0,0,0
35,26.410256,1,4,3,0,0,0
36,26.666667,3,3,3,0,0,5
37,27.692308,3,1,1,0,0,5
38,28.205128,3,5,4,0,0,5
39,28.717949,1,2,3,0,0,0
40,28.974359,1,4,3,0,0,0
41,29.230769,1,2,3,0,0,0
42,29.487179,1,4,3,0,0,0
43,29.74359,1,2,3,0,0,0
44,30,3,2,3,0,0,6
45,30.25641,3,5,4,0,0,6
46,30.512821,3,2,3,0,0,6
47,30.769231,3,5,4,0,0,6
48,31.538462,3,1,2,0,0,6
49,32.820513,3,2,3,0,0,7
50,33.333333,3,5,5,0,0,7
51,33.846154,3,4,4,0,0,7
52,34.358974,3,1,2,0,0,7
53,34.871795,3,5,4,0,0,7
54,35.384615,3,3,3,0,0,7
55,35.897436,3,1,1,0,0,7
56,36.923077,1,2,3,0,0,0
57,37.179487,1,2,3,0,0,0
58,37.435897,2,2,3,0,0,0
59,37.948718,2,2,3,0,0,0
60,38.205128,1,1,3,0,0,0
61,38.461538,1,1,3,0,0,0
62,38.717949,1,3,3,0,0,0
63,38.974359,3,3,3,0,0,8
64,40,3,4,5,0,0,8
65,41.025641,1,5,3,1,0,0
66,42.307692,1,3,3,0,0,0
67,42.564103,1,3,3,0,0,0
68,42.820513,3,3,3,0,0,9
69,43.333333,3,1,2,0,0,9
70,44.102564,1,4,3,0,0,0
71,44.358974,1,3,3,0,0,0
72,44.615385,1,2,3,0,0,0
73,44.871795,1,1,3,0,0,0
74,45.128205,3,3,3,0,0,10
75,45.897436,3,5,4,0,0,10
76,46.410256,3,3,3,0,0,11
77,46.666667,3,4,4,0,0,11
78,46.923077,3,3,3,0,0,11
79,47.179487,3,5,5,0,0,11
80,47.692308,3,3,4,0,0,11
81,48.205128,1,2,3,0,0,0
82,48.461538,1,4,3,0,0,0
83,48.717949,1,2,3,0,0,0
84,48.974359,1,4,3,0,0,0
85,49.230769,3,3,3,0,0,12
86,49.487179,3,1,2,0,0,12
87,49.74359,3,4,3,0,0,12
88,50.769231,3,1,1,0,0,12
89,51.282051,3,4,3,0,0,13
90,51.794872,3,1,1,0,0,13
91,52.307692,3,2,3,0,0,13
92,52.820513,3,4,4,0,0,13
93,53.333333,3,1,2,0,0,13
94,53.846154,3,5,4,0,0,13
95,54.358974,3,1,2,0,0,13
96,54.871795,3,3,3,0,0,13
97,55.384615,3,4,4,0,0,13
98,55.897436,3,5,5,0,0,13
99,56.923077,3,5,5,0,0,13
100,57.435897,1,3,3,0,0,0
101,57.948718,1,4,3,1,0,0
102,58.461538,1,2,3,2,0,0
103,58.974359,1,4,3,1,0,0
104,59.487179,1,5,3,0,0,0
105,59.74359,1,4,3,0,0,0
106,60,1,2,3,0,0,0
107,60.25641,1,1,3,0,0,0
108,60.512821,1,2,3,0,0,0
109,60.769231,1,4,3,0,0,0
110,61.025641,1,5,3,0,0,0
111,61.538462,1,4,3,1,0,0
112,62.051282,1,2,3,0,0,0
113,62.307692,1,2,3,0,0,0
114,62.564103,3,4,3,0,0,14
115,63.076923,3,2,2,0,0,14
116,63.589744,1,2,3,2,0,0
117,63.846154,1,4,3,1,0,0
118,64.102564,1,2,3,2,0,0
119,64.358974,1,4,3,1,0,0
120,64.615385,1,2,3,2,0,0
121,65.641026,1,5,3,0,0,0
122,65.897436,1,4,3,0,0,0
123,66.153846,1,3,3,0,0,0
124,66.410256,1,2,3,0,0,0
125,66.666667,3,3,3,0,0,15
126,67.179487,3,1,1,0,0,15
127,67.692308,1,4,3,1,0,0
128,67.948718,1,2,3,2,0,0
129,68.205128,1,4,3,1,0,0
130,68.717949,1,1,3,0,0,0
131,68.974359,1,2,3,0,0,0
132,69.230769,1,4,3,0,0,0
133,69.487179,1,5,3,0,0,0
134,69.74359,1,4,3,1,0,0
135,70,1,2,3,2,0,0
136,70.25641,1,4,3,1,0,0
137,70.769231,1,5,3,0,0,0
138,71.025641,1,4,3,0,0,0
139,71.282051,1,2,3,0,0,0
140,71.538462,1,1,3,0,0,0
141,71.794872,1,4,3,1,0,0
142,72.051282,1,2,3,2,0,0
143,72.307692,3,4,3,0,0,16
144,73.589744,3,1,1,0,0,16
145,73.846154,3,3,3,0,0,17
146,74.102564,3,5,5,0,0,17
147,74.358974,3,3,3,0,0,17
148,74.615385,3,1,1,0,0,17
149,74.871795,3,3,3,0,0,17
150,75.128205,3,2,2,0,0,17
151,75.384615,3,4,4,0,0,17
152,75.641026,3,3,3,0,0,17
153,75.897436,3,1,1,2,0,17
154,76.666667,1,4,3,0,0,0
155,76.923077,1,4,3,0,0,0
156,77.179487,1,4,3,0,0,0
157,77.435897,1,4,3,0,0,0
158,77.692308,1,3,3,0,0,0
159,77.948718,1,2,3,0,0,0
160,78.205128,1,1,3,0,0,0
161,78.461538,3,3,2,0,0,18
162,78.974359,3,4,4,0,0,18
163,79.230769,1,2,3,0,0,0
164,79.487179,1,2,3,0,0,0
165,79.74359,1,2,3,0,0,0
166,80,3,4,5,0,0,19
167,82.051282,3,1,1,2,0,19
168,83.076923,1,5,3,1,0,0
169,83.333333,1,1,3,2,0,0
170,83.589744,1,5,3,1,0,0
171,83.846154,1,1,3,2,0,0
172,84.102564,3,4,3,0,0,20
173,84.871795,3,1,1,0,0,20
174,85.128205,1,1,3,2,0,0
175,85.384615,1,5,3,1,0,0
176,85.641026,1,1,3,2,0,0
177,85.897436,1,5,3,1,0,0
178,86.153846,3,2,3,0,0,21
179,86.923077,3,5,5,0,0,21
180,87.179487,3,5,5,0,0,22
181,87.692308,3,5,5,0,0,22
182,88.205128,3,5,4,0,0,22
183,88.974359,3,1,1,0,0,22
184,89.230769,3,1,1,0,0,23
185,89.74359,3,1,1,0,0,23
186,90.25641,3,1,2,0,0,23
187,90.769231,3,5,5,0,0,23
188,91.282051,1,2,3,0,0,0
189,91.538462,1,2,3,0,0,0
190,91.794872,1,2,3,0,0,0
191,92.051282,1,2,3,0,0,0
192,92.307692,3,2,4,0,0,24
193,93.333333,3,5,5,0,0,24
194,93.589744,1,4,3,0,0,0
195,93.846154,1,4,3,0,0,0
196,94.102564,1,4,3,0,0,0
197,94.358974,3,4,3,0,0,25
198,94.615385,3,1,2,0,0,25
199,94.871795,3,5,4,0,0,25
200,97.179487,3,1,1,0,0,25
201,97.692308,1,1,3,2,0,0
202,97.948718,1,5,3,1,0,0
203,98.205128,1,1,3,2,0,0
204,98.461538,3,4,3,0,0,26
205,99.230769,3,1,1,0,0,26
206,99.487179,1,1,3,2,0,0
207,99.74359,1,5,3,1,0,0
208,100,1,1,3,2,0,0
209,100.25641,1,5,3,1,0,0
210,100.512821,3,2,3,0,0,27
211,101.282051,3,5,5,0,0,27
212,101.538462,3,5,5,0,0,28
213,102.051282,3,5,5,0,0,28
214,102.564103,3,5,4,0,0,28
215,103.333333,3,1,1,0,0,28
216,103.589744,3,1,2,0,0,29
217,104.102564,3,5,4,0,0,29
218,104.615385,3,2,3,0,0,29
219,105.128205,3,5,5,0,0,29
220,105.384615,1,2,3,0,0,0
221,105.641026,1,2,3,0,0,0
222,105.897436,1,2,3,0,0,0
223,106.153846,3,4,3,0,0,30
224,106.410256,3,2,2,0,0,30
225,106.666667,3,4,4,0,0,30
226,107.179487,3,1,1,0,0,30
