id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,830,0,0
2,0,91,,,,0,0
3,3.157895,1,5,5,1,0,52
4,3.214286,1,5,4,1,0,52
5,3.270677,1,5,3,1,0,52
6,3.327068,1,5,2,1,0,52
7,3.383459,1,5,1,1,0,52
8,3.609023,1,1,1,0,0,0
9,3.721805,2,3,3,0,0,0
10,3.947368,1,1,1,0,1,0
11,3.947368,2,3,3,0,1,0
12,4.06015,2,3,3,0,0,0
13,4.285714,1,1,1,0,1,0
14,4.285714,2,3,3,0,1,0
15,4.398496,2,3,3,0,0,0
16,4.62406,1,1,1,0,1,0
17,4.62406,2,3,3,0,1,0
18,4.736842,2,3,3,0,0,0
19,4.962406,1,1,1,0,1,0
20,4.962406,2,3,3,0,1,0
21,5.075188,3,3,3,0,0,106
22,5.413534,3,1,5,0,0,106
23,5.75188,1,3,3,0,0,0
24,5.864662,1,3,3,0,0,0
25,6.090226,1,3,3,0,0,0
26,6.315789,1,3,3,0,0,0
27,6.541353,1,3,3,0,0,0
28,6.766917,3,1,5,0,0,106
29,6.823308,3,1,4,0,0,106
30,6.879699,3,1,3,0,0,106
31,6.93609,3,1,2,0,0,106
32,6.992481,3,1,1,0,0,106
33,7.048872,3,1,2,0,0,106
34,7.105263,3,1,3,0,0,106
35,7.161654,3,1,4,0,0,106
36,7.218045,1,3,1,0,0,0
37,7.669173,1,3,3,0,1,0
38,7.669173,1,3,5,0,1,0
39,8.120301,1,3,3,0,1,0
40,8.120301,1,3,1,0,1,0
41,8.233083,1,3,2,0,0,0
42,8.458647,1,3,3,0,0,0
43,8.684211,1,3,4,0,0,0
44,8.796992,1,3,5,0,1,0
45,8.796992,1,3,3,0,1,0
46,9.022556,3,2,2,0,1,21
47,9.022556,1,3,1,0,1,0
48,9.304511,3,2,2,0,0,21
49,9.360902,3,3,3,0,0,21
50,9.417293,3,4,4,0,0,21
51,9.473684,1,3,1,0,1,0
52,9.473684,3,5,5,0,1,21
53,9.755639,3,5,5,0,0,21
54,9.81203,3,4,4,0,0,21
55,9.868421,3,3,3,0,0,21
56,9.924812,1,3,1,0,1,0
57,9.924812,3,2,2,0,1,21
58,10.037594,1,3,3,0,0,0
59,10.263158,1,3,4,0,0,0
60,10.488722,1,3,3,0,0,0
61,10.601504,1,3,3,0,1,0
62,10.601504,1,3,5,0,1,0
63,10.827068,1,3,1,0,0,0
64,11.052632,3,4,4,0,0,22
65,11.278195,1,3,2,0,1,0
66,11.278195,3,4,4,0,1,22
67,11.334586,3,3,3,0,0,22
68,11.390977,3,4,4,0,0,22
69,11.503759,3,3,3,0,0,22
70,11.729323,1,3,3,0,1,0
71,11.729323,1,3,1,0,1,0
72,11.842105,1,3,2,0,0,0
73,11.954887,1,3,4,0,0,0
74,12.067669,1,3,3,0,0,0
75,12.293233,1,3,4,0,0,0
76,12.406015,1,3,3,0,1,0
77,12.406015,1,3,5,0,1,0
78,12.631579,1,3,1,0,1,0
79,12.631579,2,3,3,0,1,0
80,12.857143,1,2,2,0,0,0
81,13.082707,1,2,2,0,1,0
82,13.082707,1,3,3,2,1,55
83,13.139098,1,4,4,2,0,55
84,13.195489,1,2,2,0,0,0
85,13.421053,1,3,3,0,0,0
86,13.759398,2,3,5,0,1,0
87,13.759398,2,3,1,0,1,0
88,14.210526,2,3,1,0,1,0
89,14.210526,2,3,5,0,1,0
90,14.43609,2,5,4,0,1,0
91,14.43609,1,2,2,0,1,0
92,14.887218,1,2,2,0,1,0
93,14.887218,2,5,4,0,1,0
94,15.338346,2,4,3,0,1,0
95,15.338346,1,2,2,0,1,0
96,15.56391,2,4,3,0,0,0
97,15.676692,2,5,4,0,0,0
98,15.789474,1,2,2,0,0,0
99,15.902256,2,5,4,0,0,0
100,16.015038,3,3,5,0,0,26
101,16.240602,3,3,1,0,0,23
102,16.466165,3,3,1,0,0,23
103,16.522556,3,3,2,0,0,23
104,16.578947,3,3,3,0,0,23
105,16.635338,3,3,4,0,0,23
106,16.691729,3,3,5,0,0,26
107,16.917293,3,3,2,0,0,26
108,16.973684,3,3,3,0,0,26
109,17.030075,3,3,4,0,0,26
110,17.086466,3,3,5,0,0,26
111,17.142857,1,2,2,0,0,0
112,17.255639,1,4,3,0,1,0
113,17.255639,1,3,4,0,1,0
114,17.481203,1,1,1,0,0,0
115,17.706767,1,3,2,0,1,0
116,17.706767,1,2,3,0,1,0
117,17.819549,1,3,2,0,0,0
118,18.045113,1,1,1,0,1,0
119,18.045113,3,4,4,0,1,25
120,18.270677,1,2,2,0,0,0
121,18.496241,3,4,4,0,0,25
122,18.552632,3,5,5,0,0,25
123,18.609023,3,4,4,0,0,25
124,18.721805,3,3,3,0,0,25
125,18.947368,1,1,1,0,1,0
126,18.947368,1,1,2,2,1,56
127,19.003759,1,1,3,2,0,56
128,19.172932,1,1,1,0,0,0
129,19.285714,1,1,1,0,1,0
130,19.285714,1,1,2,2,1,57
131,19.342105,1,1,3,2,0,57
132,19.511278,1,1,1,0,0,0
133,19.62406,1,2,3,2,1,101
134,19.62406,3,1,1,0,1,105
135,19.680451,1,2,4,2,0,101
136,19.736842,1,2,5,2,0,101
137,21.203008,1,5,5,0,1,0
138,21.203008,3,3,3,0,1,105
139,21.654135,2,3,2,0,1,0
140,21.654135,2,2,3,0,1,0
141,22.105263,2,3,2,0,1,0
142,22.105263,2,2,3,0,1,0
143,22.556391,1,3,1,0,1,0
144,22.556391,1,3,3,0,1,0
145,22.894737,1,3,3,0,1,0
146,22.894737,1,3,1,0,1,0
147,23.233083,1,3,1,0,1,0
148,23.233083,1,3,4,0,1,0
149,23.684211,1,3,4,0,0,0
150,23.909774,1,3,2,0,0,0
151,24.135338,1,3,4,0,0,0
152,24.24812,2,3,2,0,0,0
153,24.473684,2,3,2,0,0,0
154,24.586466,1,3,5,0,0,0
155,24.81203,1,3,2,0,0,0
156,25.037594,1,3,4,0,1,0
157,25.037594,1,3,2,0,1,0
158,25.263158,2,2,1,0,1,0
159,25.263158,2,3,3,0,1,0
160,25.488722,2,3,3,0,0,0
161,25.714286,2,2,1,0,1,0
162,25.714286,1,3,3,0,1,0
163,26.165414,1,4,4,0,1,0
164,26.165414,1,2,2,0,1,0
165,26.390977,1,3,4,0,0,0
166,26.503759,1,3,3,0,0,0
167,26.842105,1,1,1,0,1,0
168,26.842105,3,3,3,0,1,93
169,27.293233,1,2,2,0,1,0
170,27.293233,3,3,3,0,1,93
171,27.518797,3,4,4,0,0,93
172,27.744361,1,2,2,0,1,0
173,27.744361,3,3,3,0,1,93
174,27.857143,1,1,1,0,0,0
175,27.969925,1,2,2,0,1,0
176,27.969925,3,5,5,0,1,93
177,28.195489,3,4,4,0,0,93
178,28.308271,1,2,2,0,0,0
179,28.421053,3,5,5,0,0,93
180,28.646617,1,2,2,0,1,0
181,28.646617,3,3,3,0,1,93
182,28.87218,2,3,1,0,1,0
183,28.87218,2,3,4,0,1,0
184,29.323308,2,3,4,0,1,0
185,29.323308,2,3,1,0,1,0
186,29.774436,1,2,3,0,0,0
187,30.112782,1,1,2,0,0,0
188,30.451128,2,5,4,0,1,0
189,30.451128,1,1,1,0,1,0
190,31.12782,2,5,4,0,0,0
191,31.353383,2,5,5,0,1,0
192,31.353383,1,2,2,0,1,0
193,31.804511,1,1,1,2,0,60
194,31.917293,1,2,2,2,0,60
195,32.030075,1,3,3,2,1,60
196,32.030075,1,5,5,1,1,61
197,32.142857,1,4,4,1,0,61
198,32.255639,2,4,2,0,0,0
199,32.706767,3,4,4,0,0,74
200,32.932331,3,5,5,0,0,74
201,33.157895,3,5,5,0,0,74
202,33.270677,2,4,2,0,0,0
203,33.383459,1,4,1,0,1,0
204,33.383459,3,3,3,0,1,74
205,33.609023,3,3,3,0,0,74
206,33.721805,1,4,1,0,1,0
207,33.721805,3,4,4,0,1,74
208,33.947368,3,4,4,0,0,74
209,34.06015,2,5,5,0,1,0
210,34.06015,1,3,2,0,1,0
211,34.511278,1,3,1,0,0,0
212,34.736842,1,2,4,0,0,0
213,34.962406,1,3,2,0,0,0
214,35.18797,1,2,3,0,0,0
215,35.413534,1,3,3,0,0,0
216,35.639098,1,5,5,1,1,62
217,35.639098,1,1,1,0,1,0
218,35.695489,1,4,4,1,0,62
219,35.75188,1,3,3,1,0,62
220,35.808271,1,2,2,1,0,62
221,35.864662,1,1,1,1,0,62
222,36.090226,1,2,1,0,1,0
223,36.090226,1,4,4,0,1,0
224,36.315789,1,1,2,0,0,0
225,36.541353,1,2,1,0,1,0
226,36.541353,3,4,4,0,1,75
227,36.766917,1,1,2,0,0,0
228,36.879699,3,5,5,0,0,75
229,36.992481,1,2,1,0,1,0
230,36.992481,3,4,4,0,1,75
231,37.218045,1,1,2,0,0,0
232,37.330827,3,3,3,0,0,75
233,37.443609,1,2,1,0,0,0
234,37.669173,1,1,2,0,1,0
235,37.669173,3,5,5,0,1,75
236,37.894737,1,2,1,0,0,0
237,38.120301,1,1,2,0,1,0
238,38.120301,3,4,4,0,1,96
239,38.345865,1,2,1,0,1,0
240,38.345865,3,5,5,0,1,96
241,38.571429,1,1,2,0,1,0
242,38.571429,3,5,5,0,1,96
243,38.684211,3,4,4,0,0,96
244,38.796992,1,2,1,0,0,0
245,39.022556,1,1,2,0,1,0
246,39.022556,3,5,5,0,1,96
247,39.24812,1,2,1,0,1,0
248,39.24812,3,4,4,0,1,96
249,39.473684,1,1,2,0,1,0
250,39.473684,3,5,5,0,1,96
251,39.699248,1,2,1,0,1,0
252,39.699248,1,3,3,0,1,0
253,39.924812,1,1,2,0,0,0
254,40.150376,1,2,1,0,1,0
255,40.150376,3,4,4,0,1,98
256,40.37594,1,1,2,0,0,0
257,40.488722,3,5,5,0,0,98
258,40.601504,1,2,1,0,1,0
259,40.601504,3,4,4,0,1,98
260,40.827068,1,1,2,0,0,0
261,40.93985,3,3,3,0,0,98
262,41.052632,1,2,1,0,0,0
263,41.278195,1,1,2,0,1,0
264,41.278195,3,4,4,0,1,98
265,41.503759,1,2,1,0,0,0
266,41.729323,1,1,2,0,1,0
267,41.729323,1,4,4,0,1,0
268,41.954887,1,2,1,0,1,0
269,41.954887,1,5,5,0,1,0
270,42.180451,1,1,2,0,1,0
271,42.180451,1,4,4,0,1,0
272,42.293233,1,3,3,0,0,0
273,42.406015,1,2,1,0,1,0
274,42.406015,1,5,5,0,1,0
275,42.631579,1,1,2,0,1,0
276,42.631579,1,4,4,0,1,0
277,42.744361,1,3,3,0,0,0
278,42.857143,1,2,1,0,0,0
279,42.969925,1,3,3,0,0,0
280,43.082707,1,1,2,0,1,0
281,43.082707,1,4,4,0,1,0
282,43.308271,1,1,1,2,0,97
283,43.364662,1,1,2,2,0,97
284,43.421053,1,1,3,2,0,97
285,43.477444,1,1,4,2,0,97
286,43.533835,1,1,5,2,0,97
287,43.759398,1,2,1,0,1,0
288,43.759398,1,4,4,0,1,0
289,43.984962,1,1,2,0,0,0
290,44.210526,1,2,1,0,1,0
291,44.210526,1,3,3,0,1,0
292,44.43609,1,1,2,0,0,0
293,44.548872,1,4,4,0,0,0
294,44.661654,1,2,1,0,0,0
