id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,865,0,0
2,0,91,,,,0,0
3,4.044944,3,3,3,0,1,1
4,4.044944,1,2,4,0,1,0
5,4.382022,1,2,4,0,0,0
6,4.550562,1,2,4,0,0,0
7,4.719101,1,2,4,0,0,0
8,5.05618,1,2,4,0,0,0
9,5.224719,3,1,1,2,1,1
10,5.224719,1,2,4,0,1,0
11,5.280899,1,1,2,2,0,1
12,5.561798,1,5,5,1,1,2
13,5.561798,1,1,1,0,1,0
14,5.617978,1,5,4,1,0,2
15,5.898876,3,3,3,0,1,3
16,5.898876,1,1,1,2,1,4
17,5.955056,1,1,2,2,0,4
18,6.067416,3,3,5,0,0,3
19,6.235955,3,3,3,0,0,3
20,6.404494,3,3,4,0,0,3
21,6.573034,3,3,3,0,1,3
22,6.573034,1,1,1,0,1,0
23,6.741573,1,4,2,0,1,0
24,6.741573,3,3,3,0,1,5
25,6.910112,1,4,2,0,0,0
26,7.078652,1,4,2,0,0,0
27,7.247191,1,4,2,0,0,0
28,7.41573,1,4,2,0,0,0
29,7.58427,3,5,5,0,0,5
30,7.752809,2,4,2,0,0,0
31,7.921348,3,4,4,2,1,5
32,7.921348,2,4,2,0,1,0
33,7.977528,1,4,5,2,0,5
34,8.258427,1,3,5,0,1,0
35,8.258427,1,2,2,1,1,6
36,8.314607,1,3,1,1,0,6
37,8.595506,1,3,1,0,1,0
38,8.595506,1,4,4,2,1,7
39,8.651685,1,3,5,2,0,7
40,8.764045,1,3,1,0,1,0
41,8.764045,1,3,5,0,1,0
42,8.932584,1,3,4,0,0,0
43,9.016854,1,3,2,0,0,0
44,9.101124,1,2,3,0,0,0
45,9.185393,1,2,1,0,0,0
46,9.269663,1,1,2,0,0,0
47,9.438202,3,3,3,0,1,8
48,9.438202,1,4,5,0,1,0
49,9.606742,1,5,4,0,0,0
50,9.775281,1,4,5,0,0,0
51,9.94382,1,5,4,0,0,0
52,10.11236,1,4,5,0,1,0
53,10.11236,3,1,1,2,1,8
54,10.168539,1,1,2,2,0,8
55,10.449438,1,4,4,0,0,0
56,10.617978,1,2,1,0,0,0
57,10.786517,3,3,3,0,1,9
58,10.786517,1,1,2,0,1,0
59,10.898876,1,2,1,0,0,0
60,11.123596,2,1,2,0,0,0
61,11.460674,3,5,5,1,1,9
62,11.460674,2,1,2,0,1,0
63,11.629213,1,4,4,2,0,9
64,11.797753,1,5,5,1,1,9
65,11.797753,1,1,2,0,1,0
66,11.966292,1,4,4,2,1,9
67,11.966292,1,2,1,0,1,0
68,12.022472,1,5,5,2,0,9
69,12.134831,3,5,5,0,1,10
70,12.134831,1,2,3,0,1,0
71,12.47191,1,2,1,0,0,0
72,12.640449,3,5,4,0,1,10
73,12.640449,1,1,2,0,1,0
74,12.977528,1,2,1,0,0,0
75,13.146067,3,3,2,0,0,11
76,14.157303,3,5,5,0,1,10
77,14.157303,3,3,3,0,1,11
78,14.831461,3,5,2,0,1,12
79,14.831461,3,1,3,0,1,13
80,15.842697,3,1,5,0,1,13
81,15.842697,3,5,1,0,1,12
82,16.179775,1,5,3,0,0,0
83,16.348315,1,1,3,0,0,0
84,16.516854,1,5,3,0,0,0
85,16.685393,1,1,3,0,0,0
86,16.853933,1,4,3,0,0,0
87,17.022472,1,2,3,0,0,0
88,17.191011,1,4,2,0,1,0
89,17.191011,1,2,4,0,1,0
90,17.52809,3,3,3,0,1,14
91,17.52809,1,4,4,2,1,15
92,17.58427,1,4,5,2,0,15
93,17.865169,3,5,5,0,1,16
94,17.865169,3,1,1,0,1,14
95,18.033708,3,1,1,0,1,17
96,18.033708,3,4,4,2,1,16
97,18.089888,1,4,5,2,0,16
98,18.370787,3,3,3,0,1,18
99,18.370787,3,2,2,0,1,17
100,18.539326,3,2,2,0,1,19
101,18.539326,3,5,5,1,1,18
102,18.595506,1,5,4,1,0,18
103,18.876404,3,4,4,0,1,20
104,18.876404,3,3,3,0,1,19
105,19.044944,3,1,1,0,1,21
