id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,267,0,0
2,0,91,0,0,0,0,0
3,3.692308,2,3,1,0,0,0
4,4.384615,2,3,1,0,1,0
5,4.384615,2,3,5,0,1,0
6,5.307692,2,3,2,0,1,0
7,5.307692,2,3,5,0,1,0
8,6.230769,2,3,2,0,1,0
9,6.230769,2,3,4,0,1,0
10,7.384615,2,3,4,0,0,0
11,9.230769,1,2,2,0,0,0
12,10.153846,1,4,4,0,0,0
13,11.076923,1,2,2,0,0,0
14,11.538462,1,4,4,0,0,0
15,11.769231,1,5,5,0,0,0
16,12.230769,1,2,2,0,0,0
17,12.461538,1,4,4,0,0,0
18,12.692308,1,5,5,0,0,0
19,13.153846,1,4,4,0,0,0
20,13.384615,1,5,5,0,0,0
21,13.615385,1,2,2,0,0,0
22,14.307692,1,2,2,0,0,0
23,14.769231,1,1,1,0,0,0
24,15.230769,1,2,2,0,0,0
25,15.461538,1,5,5,0,0,0
26,18,1,5,5,0,0,0
27,18.461538,1,1,1,0,0,0
28,18.923077,1,2,2,0,0,0
29,19.153846,1,5,5,0,0,0
30,20.769231,1,1,1,0,0,0
31,21.230769,1,2,2,0,0,0
32,21.692308,1,3,3,0,0,0
33,22.153846,1,3,3,0,1,0
34,22.153846,2,5,5,0,1,0
35,24,2,2,2,0,0,0
36,24.692308,1,2,2,1,1,0
37,24.692308,1,5,5,2,1,0
38,25.846154,1,1,1,0,1,0
39,25.846154,1,5,5,0,1,0
40,26.307692,1,4,4,0,0,0
41,27.230769,1,2,2,0,0,0
42,28.153846,1,5,5,0,0,0
43,29.076923,1,2,2,0,0,0
44,30,1,2,2,0,0,0
45,30.923077,1,2,2,0,0,0
46,31.846154,1,5,5,0,0,0
47,32.538462,2,4,4,0,0,0
48,33,1,1,1,0,1,0
49,33,2,4,4,0,1,0
50,33.692308,1,2,2,0,0,0
51,34.615385,1,4,4,0,0,0
52,35.538462,1,2,2,0,0,0
53,36.461538,1,4,4,0,0,0
54,37.384615,1,3,3,0,0,0
55,38.307692,1,1,1,0,0,0
56,39.230769,1,5,5,0,0,0
57,39.461538,1,2,2,0,0,0
58,39.923077,1,3,3,0,0,0
59,40.384615,1,4,4,0,0,0
60,41.076923,1,5,5,0,0,0
61,42,1,2,2,0,0,0
62,42.923077,1,1,1,0,0,0
63,43.846154,1,1,1,0,0,0
64,44.769231,1,3,3,0,0,0
65,45.692308,1,3,3,0,0,0
66,46.153846,1,2,2,0,0,0
67,46.615385,1,5,5,0,0,0
68,46.846154,1,3,3,0,0,0
69,47.307692,1,1,1,0,1,0
70,47.307692,1,4,4,0,1,0
71,47.769231,1,1,1,0,1,0
72,47.769231,1,3,3,0,1,0
73,48.461538,1,1,1,0,1,0
74,48.461538,1,4,4,0,1,0
75,48.692308,1,5,5,0,0,0
76,48.923077,1,4,4,0,0,0
77,49.153846,1,3,3,0,0,0
78,49.384615,1,2,2,0,0,0
79,49.615385,1,1,1,0,0,0
80,49.846154,1,4,4,0,0,0
81,50.076923,1,1,1,0,0,0
82,50.307692,1,2,2,0,0,0
83,50.538462,1,4,4,0,0,0
84,51,1,5,5,0,0,0
85,51.461538,2,5,5,0,0,0
86,51.923077,1,1,1,0,1,0
87,51.923077,2,5,5,0,1,0
88,52.153846,2,4,4,0,0,0
89,53.076923,2,4,4,0,0,0
90,53.538462,2,2,1,0,0,0
91,54,2,2,1,0,1,0
92,54,2,4,5,0,1,0
93,54.461538,2,3,2,0,1,0
94,54.461538,2,4,5,0,1,0
95,54.923077,2,3,2,0,1,0
96,54.923077,2,3,4,0,1,0
97,55.384615,2,1,1,0,1,0
98,55.384615,2,3,4,0,1,0
99,56.769231,1,5,5,0,0,0
100,57.230769,1,4,4,0,0,0
101,58.153846,2,1,1,0,1,0
102,58.153846,2,4,4,0,1,0
103,58.846154,1,2,2,0,0,0
104,59.076923,1,1,1,0,0,0
105,60.230769,1,1,1,0,1,0
106,60.230769,2,4,4,0,1,0
107,60.461538,1,2,2,0,0,0
108,60.692308,1,4,4,0,0,0
109,60.923077,2,2,2,0,0,0
110,62.076923,2,2,2,0,1,0
111,62.076923,1,5,5,0,1,0
112,62.307692,1,3,3,0,0,0
