id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,412,0,0
2,0,91,0,0,0,0,0
3,3.461538,1,4,1,2,0,1
4,3.576923,1,4,2,2,0,1
5,3.692308,1,4,3,2,0,1
6,3.923077,1,1,2,0,0,0
7,4.153846,1,1,3,0,0,0
8,4.384615,1,1,4,0,0,0
9,4.846154,1,2,3,0,0,0
10,5.076923,1,2,4,0,0,0
11,5.307692,1,2,5,0,0,0
12,5.769231,1,1,4,0,0,0
13,6,1,1,5,0,0,0
14,6.230769,1,1,2,0,0,0
15,6.923077,1,5,2,0,0,0
16,7.153846,1,5,3,0,0,0
17,7.384615,2,4,1,0,1,0
18,7.384615,1,5,4,0,1,0
19,7.846154,1,2,4,0,0,0
20,8.076923,1,2,5,0,0,0
21,8.769231,1,5,5,0,0,0
22,9.230769,2,3,5,0,0,0
23,10.153846,1,4,1,1,1,0
24,10.153846,1,3,5,2,1,0
25,11.076923,1,2,2,0,1,0
26,11.076923,2,5,5,0,1,0
27,11.307692,1,1,1,0,0,0
28,11.538462,1,2,2,0,0,0
29,11.769231,1,3,3,0,0,0
30,12.230769,1,2,2,0,0,0
31,12.461538,1,3,3,0,0,0
32,12.692308,1,4,4,0,0,0
33,13.153846,1,1,1,0,0,0
34,13.384615,1,4,4,0,0,0
35,13.615385,1,3,3,0,0,0
36,14.307692,1,5,5,1,0,0
37,14.538462,1,2,2,0,0,0
38,14.769231,1,1,1,0,0,0
39,15.230769,1,2,2,0,0,0
40,15.461538,1,5,5,0,0,0
41,18,1,1,1,0,1,0
42,18,1,5,5,0,1,0
43,18.230769,1,2,2,0,0,0
44,18.461538,1,1,1,0,0,0
45,18.923077,1,2,2,0,0,0
46,19.153846,1,5,5,0,0,0
47,20.769231,1,3,3,1,0,2
48,20.826923,1,2,2,1,0,2
49,21.230769,1,1,1,2,0,3
50,21.288462,1,2,2,2,0,3
51,21.692308,1,4,4,1,0,4
52,21.75,1,3,3,1,0,4
53,22.153846,2,5,5,0,0,0
54,22.615385,1,1,1,0,0,0
55,22.846154,1,3,3,0,0,0
56,23.076923,1,1,1,0,0,0
57,23.423077,1,1,1,0,0,0
58,23.538462,1,3,3,0,0,0
59,23.769231,1,1,1,0,0,0
60,24,2,2,2,0,0,0
61,24.692308,1,2,2,1,1,0
62,24.692308,1,5,5,2,1,0
63,25.846154,1,2,1,0,1,0
