id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,120,0,0
2,0,91,,,,0,0
3,2.666667,1,2,2,0,0,0
4,3,1,2,4,0,0,0
5,3.333333,1,2,2,0,0,0
6,4,1,2,2,0,0,0
7,4.666667,1,2,2,0,0,0
8,5.333333,1,2,2,0,0,0
9,6.666667,1,5,5,0,0,0
10,8,1,4,4,0,0,0
11,9.333333,1,2,2,0,0,0
12,10.666667,1,3,4,0,1,0
13,10.666667,1,3,2,0,1,0
14,12,1,2,1,0,0,0
15,12.666667,1,4,5,0,0,0
16,13.333333,1,3,3,0,0,0
17,14.666667,1,5,5,0,0,0
18,15.333333,1,1,1,0,0,0
19,16,1,4,4,0,0,0
20,17.333333,1,4,4,0,0,0
21,18.666667,1,4,4,0,0,0
22,20,1,4,4,0,0,0
23,21.333333,1,2,2,0,0,0
24,22.666667,1,2,2,0,0,0
25,24,1,1,1,0,0,0
26,25.333333,1,4,4,0,0,0
27,26.666667,1,5,5,0,0,0
28,28,1,2,2,0,0,0
29,29.333333,1,4,4,0,0,0
30,30.666667,1,3,3,0,0,0
31,32,1,5,5,0,0,0
32,33.333333,1,1,1,0,0,0
33,34.666667,1,3,3,0,0,0
34,36,1,4,5,0,0,0
35,36.666667,1,2,1,0,0,0
36,37.333333,2,4,4,0,0,0
37,39.333333,2,4,4,0,0,0
38,40,2,2,2,0,0,0
39,42,2,2,2,0,0,0
40,42.666667,2,5,5,0,0,0
41,44.666667,2,5,5,0,0,0
42,45.333333,2,3,3,0,0,0
43,47.333333,2,3,3,0,0,0
44,48,2,2,2,0,0,0
45,50,2,2,2,0,0,0
46,50.666667,2,4,4,0,0,0
47,51.333333,2,4,4,0,0,0
48,52,2,2,2,0,0,0
49,52.666667,2,2,2,0,0,0
50,53.333333,2,4,5,0,0,0
51,55.333333,2,4,5,0,0,0
52,56,2,2,1,0,0,0
53,56.666667,2,2,1,0,0,0
54,57.333333,1,3,4,0,0,0
55,58,1,3,2,0,0,0
56,58.666667,1,2,1,0,1,0
57,58.666667,1,4,5,0,1,0
58,60.666667,1,3,3,0,0,0
59,61.333333,1,2,1,0,1,0
60,61.333333,1,4,5,0,1,0
61,63.333333,1,3,3,0,0,0
62,64,2,2,2,0,0,0
63,66,2,2,2,0,0,0
64,66.666667,2,4,5,0,0,0
65,67.333333,2,4,5,0,0,0
66,68,1,5,4,0,0,0
67,68.666667,1,2,1,0,0,0
68,69.333333,1,2,2,0,0,0
69,70,1,2,2,0,0,0
70,70.666667,1,4,4,0,0,0
71,71.333333,1,4,4,0,0,0
72,72,1,2,2,0,0,0
73,72.666667,1,2,2,0,0,0
74,73.333333,1,4,4,0,0,0
75,74,1,4,4,0,0,0
76,74.666667,1,2,1,0,1,0
77,74.666667,1,4,5,0,1,0
78,76,1,2,2,0,0,0
79,77.333333,1,4,4,0,0,0
80,78,1,4,4,0,0,0
81,78.666667,1,4,4,0,0,0
82,79.333333,1,3,3,0,0,0
83,80,1,3,5,0,1,0
84,80,1,3,1,0,1,0
85,82,1,3,3,0,0,0
86,82.666667,1,5,5,0,0,0
87,83.333333,1,2,2,0,0,0
88,84,1,5,5,0,0,0
89,84.666667,1,2,2,0,0,0
90,85.333333,1,4,4,0,0,0
91,86,1,1,1,0,0,0
92,86.666667,1,4,4,0,0,0
93,87.333333,1,1,1,0,0,0
94,88,1,3,5,0,0,0
95,89.333333,1,3,2,0,0,0
96,90.666667,1,2,3,0,0,0
97,92,1,3,4,0,0,0
98,93.333333,1,4,5,0,0,0
99,94.666667,1,5,4,0,0,0
100,96,1,4,5,0,1,0
101,96,1,2,1,0,1,0
102,96.666667,1,2,2,0,0,0
103,97.333333,1,4,4,0,0,0
104,98,1,2,2,0,0,0
105,98.666667,1,4,4,0,0,0
106,99.333333,1,1,1,0,0,0
107,100,1,5,5,0,0,0
108,100.666667,1,1,1,0,0,0
109,101.333333,2,3,3,0,0,0
110,103.333333,2,3,3,0,0,0
111,104,1,1,1,0,0,0
112,105.333333,1,2,2,0,0,0
113,106.666667,1,4,4,0,0,0
114,108,2,5,5,0,0,0
115,109.333333,2,5,5,0,0,0
116,110.666667,1,3,5,0,1,0
117,110.666667,1,3,1,0,1,0
118,112.666667,1,3,3,0,0,0
119,113.333333,2,4,5,0,1,0
120,113.333333,2,2,1,0,1,0
121,116,2,4,5,0,1,0
122,116,2,2,1,0,1,0
123,123.333333,92,,,,0,0
