id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,367,0,0
2,0,91,,,,0,0
3,2.666667,1,5,3,1,0,0
4,2.833333,1,1,3,2,0,0
5,3,1,5,3,1,0,0
6,3.166667,1,1,3,2,0,0
7,3.333333,1,5,3,1,0,0
8,3.5,1,1,3,2,0,0
9,3.666667,1,5,3,1,0,0
10,3.833333,1,1,3,2,0,0
11,4,1,5,3,1,0,0
12,4.166667,1,1,3,2,0,0
13,4.333333,1,5,3,1,0,0
14,4.5,1,1,3,2,0,0
15,4.666667,1,5,3,1,0,0
16,4.833333,1,1,3,2,0,0
17,5,1,5,3,1,0,0
18,5.166667,1,1,3,2,0,0
19,5.333333,3,4,4,0,0,1
20,6.166667,3,2,2,0,0,1
21,6.333333,3,3,3,0,0,1
22,6.5,3,4,4,0,0,1
23,7,3,2,2,0,0,1
24,7.166667,3,4,4,0,0,1
25,7.5,3,2,2,0,0,1
26,8,3,3,3,0,0,2
27,8.833333,3,2,2,0,0,2
28,9,3,3,3,0,0,2
29,9.166667,3,4,4,0,0,2
30,9.666667,3,1,3,2,0,2
31,10,1,5,3,1,0,0
32,10.333333,1,1,3,2,0,0
33,10.666667,3,3,3,0,0,3
34,11.666667,3,2,2,0,0,3
35,11.833333,3,3,3,0,0,3
36,12.166667,3,2,2,0,0,3
37,12.5,3,3,3,0,0,3
38,12.833333,3,4,4,0,0,3
39,13.333333,3,1,3,2,0,3
40,13.666667,1,5,3,1,0,0
41,13.833333,1,1,3,2,0,0
42,14.166667,1,5,3,1,0,0
43,14.666667,3,3,3,0,0,4
44,15.333333,3,1,2,2,0,4
45,16,2,3,3,0,0,0
46,16.666667,2,3,3,0,0,0
47,17.333333,1,2,3,0,0,0
48,17.666667,1,2,3,0,0,0
49,17.833333,1,2,3,0,0,0
50,18.166667,1,2,3,0,0,0
51,18.5,3,3,3,0,0,5
52,20,3,4,4,0,0,5
53,21,1,4,3,0,0,0
54,21.333333,1,4,3,0,0,0
55,21.666667,1,4,3,0,0,0
56,21.833333,1,4,3,0,0,0
57,22.166667,1,4,3,0,0,0
58,22.666667,1,4,3,0,0,0
59,23,1,4,3,0,0,0
60,23.166667,1,4,3,0,0,0
61,23.333333,1,4,3,0,0,0
62,23.666667,1,4,3,0,0,0
63,23.833333,3,3,3,0,0,6
64,25.333333,3,2,2,0,0,6
65,26,1,2,3,0,0,0
66,26.333333,1,2,3,0,0,0
67,26.666667,1,2,3,0,0,0
68,27,1,2,3,0,0,0
69,27.333333,1,2,3,0,0,0
70,27.666667,1,2,3,0,0,0
71,27.833333,3,3,3,0,0,7
72,28.333333,3,4,4,0,0,7
73,28.666667,1,2,3,0,0,0
74,28.833333,1,2,3,0,0,0
75,29,1,2,3,0,0,0
76,29.333333,1,2,3,0,0,0
77,29.666667,1,2,3,0,0,0
78,30,1,2,3,0,0,0
79,30.333333,1,2,3,0,0,0
80,30.5,3,3,3,0,0,8
81,31.333333,3,4,4,0,0,8
82,31.666667,1,4,3,0,0,0
83,32,1,4,3,0,0,0
84,32.333333,1,4,3,0,0,0
85,32.5,1,4,3,0,0,0
86,32.833333,1,4,3,0,0,0
87,33,1,4,3,0,0,0
88,33.166667,3,3,3,0,0,9
89,34,3,2,2,0,0,9
90,34.333333,1,4,3,0,0,0
91,34.5,1,4,3,0,0,0
92,34.666667,1,4,3,0,0,0
93,35,1,4,3,0,0,0
94,35.166667,1,4,3,0,0,0
95,35.5,1,4,3,0,0,0
96,35.833333,3,3,3,0,0,10
97,36.666667,3,2,2,0,0,10
98,36.833333,1,3,3,0,0,0
99,37,1,3,3,0,0,0
100,37.166667,3,3,3,0,0,11
101,38,3,2,2,0,0,11
102,38.666667,1,2,3,0,0,0
103,39,1,2,3,0,0,0
104,39.166667,1,2,3,0,0,0
105,39.5,1,2,3,0,0,0
106,39.666667,1,2,3,0,0,0
