id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,783,0,0
2,0,91,,,,0,0
3,2.909091,1,3,3,0,0,0
4,3.090909,1,5,5,0,0,0
5,3.272727,1,3,3,0,0,0
6,3.454545,1,5,5,0,0,0
7,3.636364,1,2,2,0,0,0
8,3.727273,1,4,4,0,0,0
9,3.909091,1,4,4,0,0,0
10,4.090909,1,2,2,0,0,0
11,4.181818,1,4,4,0,0,0
12,4.363636,1,1,1,0,0,0
13,4.545455,1,3,3,0,0,0
14,4.727273,1,1,1,0,0,0
15,4.909091,1,3,3,0,0,0
16,5.090909,1,2,2,0,0,0
17,5.181818,1,4,4,0,0,0
18,5.363636,1,4,4,0,0,0
19,5.454545,1,2,2,0,0,0
20,5.636364,1,4,4,0,0,0
21,5.818182,1,1,1,0,0,0
22,6.545455,1,3,3,0,0,0
23,7.272727,1,5,5,0,0,0
24,7.636364,1,4,4,0,0,0
25,8,1,5,5,0,0,0
26,8.363636,1,3,3,0,0,0
27,8.454545,1,1,1,0,0,0
28,8.545455,1,4,4,0,0,0
29,8.636364,1,2,2,0,0,0
30,8.727273,1,5,5,0,0,0
31,8.909091,1,3,3,0,0,0
32,9.090909,1,5,5,0,0,0
33,9.272727,1,3,3,0,0,0
34,9.454545,1,5,5,0,0,0
35,9.636364,1,4,4,0,0,0
36,9.818182,1,2,2,0,0,0
37,10,1,5,5,0,0,0
38,10.363636,1,1,1,0,0,0
39,10.545455,1,3,3,0,0,0
40,10.727273,1,1,1,0,0,0
41,10.909091,1,5,5,0,0,0
42,11.090909,1,4,4,0,0,0
43,11.272727,1,2,2,0,0,0
44,11.454545,1,5,5,0,0,0
45,11.818182,1,1,1,0,0,0
46,12,1,3,3,0,0,0
47,12.181818,1,1,1,0,0,0
48,12.363636,1,5,5,0,0,0
49,12.545455,1,2,2,0,0,0
50,12.727273,1,3,3,0,0,0
51,12.909091,1,4,4,0,0,0
52,13.090909,2,4,5,0,0,0
53,13.454545,2,4,5,0,1,0
54,13.454545,2,3,2,0,1,0
55,13.818182,2,3,2,0,1,0
56,13.818182,2,3,4,0,1,0
57,14.181818,2,3,4,0,1,0
58,14.181818,2,2,1,0,1,0
59,14.545455,2,2,1,0,1,0
60,14.545455,1,3,3,0,1,0
61,14.818182,1,2,2,0,0,0
62,15.090909,1,3,3,0,0,0
63,15.272727,1,4,4,0,0,0
64,15.545455,1,3,3,0,0,0
65,15.818182,1,2,2,0,0,0
66,16,1,1,1,0,0,0
67,16.272727,1,4,4,0,0,0
68,16.545455,1,2,2,0,0,0
69,16.727273,1,3,3,0,0,0
70,17,1,4,4,0,0,0
71,17.272727,1,5,5,0,0,0
72,17.454545,1,4,2,0,1,0
73,17.454545,1,2,4,0,1,0
74,18.181818,1,1,3,0,1,0
75,18.181818,1,3,1,0,1,0
76,18.909091,1,5,3,0,1,0
77,18.909091,1,3,5,0,1,0
78,19.272727,2,3,4,0,0,0
79,19.636364,2,3,4,0,1,0
80,19.636364,1,2,2,0,1,0
81,19.727273,1,3,3,0,0,0
82,19.909091,2,2,1,0,0,0
83,20.363636,2,2,1,0,0,0
84,20.727273,1,3,3,0,0,0
85,20.909091,1,4,4,0,0,0
86,21.090909,1,5,5,0,0,0
87,21.363636,1,4,4,0,0,0
88,21.636364,2,4,3,0,0,0
89,22,2,4,3,0,0,0
90,22.181818,1,1,1,0,0,0
91,22.363636,1,1,1,0,0,0
92,22.545455,1,1,1,0,0,0
93,22.818182,1,3,3,0,0,0
94,23.090909,2,3,2,0,0,0
95,23.454545,2,3,2,0,0,0
96,23.636364,1,3,3,0,0,0
97,23.818182,1,4,4,0,0,0
98,24,1,5,5,0,0,0
99,24.272727,1,5,5,0,0,0
100,24.545455,1,4,4,0,0,0
101,24.727273,1,3,3,0,0,0
102,25,1,2,2,0,0,0
103,25.272727,1,3,3,0,0,0
104,25.454545,1,4,4,0,0,0
105,25.727273,1,3,2,1,0,11
106,25.772727,1,3,1,1,0,11
107,26,1,3,4,2,0,12
108,26.045455,1,3,5,2,0,12
109,26.181818,1,3,4,2,0,13
110,26.227273,1,3,5,2,0,13
111,26.363636,1,1,1,0,0,0
112,26.545455,1,3,3,0,0,0
113,26.727273,1,4,4,0,1,0
114,26.727273,1,1,2,0,1,0
115,26.909091,1,5,5,0,0,0
116,27.090909,1,1,3,0,0,0
117,27.181818,1,4,4,0,0,0
118,27.454545,2,4,3,0,1,0
119,27.454545,1,1,2,0,1,0
120,27.818182,2,4,3,0,1,0
121,27.818182,1,1,1,0,1,0
122,28,1,4,4,0,0,0
123,28.181818,1,1,2,0,1,0
124,28.181818,1,4,4,0,1,0
125,28.363636,1,4,4,0,0,0
126,28.545455,1,1,3,0,0,0
127,28.636364,1,5,5,0,0,0
128,28.909091,2,4,3,0,1,0
129,28.909091,1,1,2,0,1,0
130,29.272727,2,4,3,0,1,0
131,29.272727,1,1,1,0,1,0
132,29.454545,1,3,2,0,1,0
133,29.454545,1,3,4,0,1,0
134,29.636364,1,3,2,0,1,0
135,29.636364,1,3,4,0,1,0
136,29.818182,1,3,2,0,1,0
137,29.818182,1,3,4,0,1,0
138,30.090909,1,4,3,0,1,0
139,30.090909,1,4,5,0,1,0
140,30.363636,1,3,2,0,1,0
141,30.363636,1,3,4,0,1,0
142,30.545455,1,4,3,0,1,0
143,30.545455,1,4,5,0,1,0
144,30.818182,1,2,1,0,1,0
145,30.818182,1,2,3,0,1,0
146,31.090909,1,4,3,0,1,0
147,31.090909,1,4,5,0,1,0
148,31.272727,1,3,2,0,1,0
149,31.272727,1,3,4,0,1,0
150,31.636364,1,3,3,0,0,0
151,32,2,2,1,0,0,0
152,32.363636,1,3,3,0,0,0
153,32.727273,1,3,3,0,0,0
154,32.909091,1,3,3,0,0,0
155,33.090909,2,2,1,0,1,0
156,33.090909,1,4,4,0,1,0
157,33.272727,1,5,5,0,0,0
158,33.454545,2,1,2,0,1,0
159,33.454545,1,5,5,0,1,0
160,33.818182,1,4,4,0,0,0
161,34.181818,1,3,3,0,0,0
162,34.545455,2,1,2,0,1,0
163,34.545455,1,4,4,0,1,0
164,34.909091,2,1,2,0,1,0
165,34.909091,2,4,4,0,1,0
166,35.272727,2,4,4,0,0,0
167,35.454545,1,3,3,0,0,0
168,35.636364,2,4,4,0,0,0
169,36,2,1,2,0,1,0
170,36,2,4,4,0,1,0
171,36.363636,2,2,3,0,1,0
172,36.363636,2,4,4,0,1,0
173,36.727273,2,2,3,0,1,0
174,36.727273,2,4,4,0,1,0
175,36.909091,1,5,5,0,0,0
176,37.090909,2,5,5,0,1,0
177,37.090909,2,3,2,0,1,0
178,37.272727,2,3,2,0,0,0
179,37.454545,2,5,5,0,1,0
180,37.454545,2,2,3,0,1,0
181,37.636364,2,2,3,0,0,0
182,37.818182,2,3,4,0,0,0
183,38.181818,1,2,2,0,0,0
184,38.363636,1,1,1,0,0,0
185,38.545455,1,2,2,0,0,0
186,38.909091,1,2,2,0,1,0
187,38.909091,2,3,4,0,1,0
188,39.090909,1,3,3,0,1,0
189,39.090909,2,3,4,0,1,0
190,39.272727,1,2,2,0,0,0
191,39.636364,1,1,1,0,1,0
192,39.636364,2,3,4,0,1,0
193,39.818182,2,4,5,0,0,0
194,40,1,2,2,0,0,0
195,40.363636,1,3,3,0,0,0
196,40.727273,1,2,2,0,1,0
197,40.727273,2,4,5,0,1,0
198,40.909091,1,5,5,0,0,0
199,41.090909,1,1,1,0,0,0
200,41.272727,1,4,4,0,0,0
201,41.454545,1,2,2,0,0,0
202,41.545455,1,3,3,0,0,0
203,41.727273,1,3,3,0,0,0
204,41.818182,1,1,1,0,0,0
205,42,1,2,2,0,0,0
206,42.181818,1,5,3,0,1,0
207,42.181818,1,3,5,0,1,0
208,42.454545,1,3,1,0,1,0
209,42.454545,1,1,3,0,1,0
210,42.727273,1,5,3,0,1,0
211,42.727273,1,3,5,0,1,0
212,42.909091,1,4,4,0,0,0
213,43,1,2,2,0,0,0
214,43.090909,1,4,4,0,0,0
215,43.181818,1,2,2,0,0,0
216,43.272727,1,4,4,0,0,0
217,43.454545,1,4,4,0,0,0
218,43.545455,1,2,2,0,0,0
219,43.636364,2,3,5,0,0,0
220,43.818182,1,3,3,0,1,0
221,43.818182,2,3,5,0,1,0
222,43.909091,1,4,4,0,0,0
223,44,1,2,2,0,0,0
224,44.181818,1,4,4,0,0,0
225,44.363636,1,3,3,0,1,0
226,44.363636,1,1,1,0,1,0
227,44.545455,1,5,5,0,0,0
228,44.636364,1,2,2,0,0,0
229,44.727273,1,4,4,0,0,0
230,44.909091,1,3,3,0,0,0
