id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,220,0,0
2,0,91,,,,0,0
3,2.909091,1,2,2,0,0,0
4,3.636364,1,4,4,0,0,0
5,4.363636,1,2,2,0,0,0
6,5.090909,1,5,5,0,0,0
7,5.818182,1,1,1,0,0,0
8,6.545455,1,4,4,0,0,0
9,7.272727,1,2,2,0,0,0
10,8,1,5,5,0,0,0
11,8.727273,2,2,1,0,0,0
12,9.454545,2,2,1,0,0,0
13,10.181818,2,4,5,0,0,0
14,10.909091,2,4,5,0,0,0
15,11.636364,2,3,2,0,0,0
16,12.363636,2,3,2,0,0,0
17,13.090909,2,3,4,0,0,0
18,13.818182,2,3,4,0,0,0
19,14.545455,1,2,1,0,1,0
20,14.545455,1,3,4,0,1,0
21,15.272727,1,2,1,0,1,0
22,15.272727,1,3,4,0,1,0
23,16,1,3,2,0,1,0
24,16,1,4,5,0,1,0
25,16.727273,1,3,2,0,1,0
26,16.727273,1,4,5,0,1,0
27,17.454545,1,3,3,0,0,0
28,18.181818,1,3,2,0,1,0
29,18.181818,1,3,4,0,1,0
30,18.909091,1,3,1,0,1,0
31,18.909091,1,3,5,0,1,0
32,20.363636,1,1,1,0,0,0
33,21.090909,1,5,5,0,0,0
34,21.818182,1,2,2,0,0,0
35,22.545455,1,5,5,0,0,0
36,23.272727,1,1,1,0,0,0
37,24,1,5,5,0,0,0
38,24.727273,1,3,3,0,0,0
39,25.454545,1,4,4,0,0,0
40,26.181818,1,1,1,0,0,0
41,26.909091,1,5,5,0,0,0
42,27.636364,1,2,2,0,0,0
43,28.363636,1,5,5,0,0,0
44,29.090909,1,1,1,0,0,0
45,29.818182,1,5,5,0,0,0
46,30.545455,1,4,4,0,0,0
47,31.272727,1,2,2,0,0,0
48,32,2,2,1,0,0,0
49,32.727273,2,2,1,0,0,0
50,33.454545,2,3,4,0,0,0
51,34.181818,2,3,4,0,0,0
52,34.909091,2,3,2,0,0,0
53,35.636364,2,3,2,0,0,0
54,36.363636,2,4,5,0,0,0
55,37.090909,2,4,5,0,0,0
56,37.818182,2,3,2,0,0,0
57,38.545455,2,3,2,0,0,0
58,39.272727,2,4,5,0,0,0
59,40,2,4,5,0,0,0
60,40.727273,2,2,1,0,0,0
61,42.181818,2,2,1,0,0,0
62,42.909091,1,3,5,0,0,0
63,43.636364,1,3,2,0,0,0
64,44.363636,1,3,4,0,0,0
65,45.090909,1,3,2,0,0,0
66,45.818182,1,3,4,0,0,0
67,46.545455,1,3,2,0,0,0
68,47.272727,1,3,4,0,0,0
69,48,1,2,1,0,1,0
70,48,1,4,5,0,1,0
71,48.363636,1,2,1,0,1,0
72,48.363636,1,4,5,0,1,0
73,48.727273,1,2,1,0,1,0
74,48.727273,1,4,5,0,1,0
75,49.454545,2,3,4,0,0,0
76,50.181818,2,3,4,0,0,0
77,50.909091,2,2,1,0,0,0
78,51.636364,2,2,1,0,0,0
79,52.363636,2,3,4,0,0,0
80,53.090909,2,3,4,0,0,0
81,53.818182,2,4,3,0,0,0
82,54.545455,2,4,3,0,0,0
83,55.272727,1,3,2,0,1,0
84,55.272727,1,4,5,0,1,0
85,56,1,3,2,0,1,0
86,56,1,4,5,0,1,0
