id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,393,0,0
2,0,91,,,,0,0
3,2.909091,1,3,2,0,0,0
4,3.090909,1,4,5,0,0,0
5,3.272727,1,3,2,0,0,0
6,3.454545,1,4,5,0,0,0
7,3.636364,1,3,3,0,0,0
8,4,1,3,3,0,0,0
9,4.363636,1,2,1,0,0,0
10,4.545455,1,3,4,0,0,0
11,4.727273,1,2,1,0,0,0
12,4.909091,1,3,4,0,0,0
13,5.090909,1,3,3,0,0,0
14,5.454545,1,3,3,0,0,0
15,5.818182,1,1,1,0,0,0
16,6.545455,1,4,4,0,0,0
17,7.272727,1,4,5,0,0,0
18,7.636364,1,3,2,0,0,0
19,8,1,4,5,0,0,0
20,8.727273,1,3,4,0,0,0
21,8.909091,1,2,1,0,0,0
22,9.090909,1,3,4,0,0,0
23,9.272727,1,2,1,0,0,0
24,9.454545,1,4,5,0,0,0
25,9.636364,1,5,4,0,0,0
26,9.818182,1,3,2,0,0,0
27,10,1,2,3,0,0,0
28,10.363636,1,2,1,0,0,0
29,10.545455,1,3,4,0,0,0
30,10.727273,1,2,1,0,0,0
31,10.909091,1,4,5,0,0,0
32,11.090909,1,5,4,0,0,0
33,11.272727,1,3,2,0,0,0
34,11.454545,1,2,3,0,0,0
35,11.818182,1,2,1,0,0,0
36,12,1,3,4,0,0,0
37,12.181818,1,2,1,0,0,0
38,12.363636,1,4,5,0,0,0
39,12.545455,1,3,2,0,0,0
40,12.727273,1,3,4,0,0,0
41,12.909091,1,4,3,0,0,0
42,13.090909,1,4,5,0,0,0
43,13.454545,1,5,4,0,0,0
44,13.818182,1,4,3,0,0,0
45,14.181818,1,3,2,0,0,0
46,14.545455,1,2,1,0,1,0
47,14.545455,1,2,3,0,1,0
48,15.272727,1,3,2,0,1,0
49,15.272727,1,3,4,0,1,0
50,16,1,2,1,0,1,0
51,16,1,2,3,0,1,0
52,16.727273,1,3,2,0,1,0
53,16.727273,1,3,4,0,1,0
54,17.454545,1,3,3,2,0,8
55,17.5,1,3,4,2,0,8
56,18.181818,1,2,2,1,0,9
57,18.227273,1,2,1,1,0,9
58,18.909091,1,4,4,2,0,10
59,18.954545,1,4,5,2,0,10
60,20.363636,1,1,1,0,1,0
61,20.363636,1,5,5,0,1,0
62,21.090909,1,1,1,0,1,0
63,21.090909,1,5,5,0,1,0
64,21.818182,1,2,2,0,1,0
65,21.818182,1,5,5,0,1,0
66,22.545455,1,2,2,0,1,0
67,22.545455,1,5,5,0,1,0
68,23.272727,1,1,1,0,1,0
69,23.272727,1,5,5,0,1,0
70,24,1,1,1,0,1,0
71,24,1,5,5,0,1,0
72,24.727273,1,4,2,0,1,0
73,24.727273,1,2,4,0,1,0
74,25.454545,1,4,2,0,1,0
75,25.454545,1,2,4,0,1,0
76,26.181818,1,1,1,0,1,0
77,26.181818,1,5,5,0,1,0
78,26.909091,1,1,1,0,1,0
79,26.909091,1,5,5,0,1,0
80,27.636364,1,2,2,0,1,0
81,27.636364,1,5,5,0,1,0
82,28.363636,1,2,2,0,1,0
83,28.363636,1,5,5,0,1,0
84,29.090909,1,1,1,0,1,0
85,29.090909,1,5,5,0,1,0
86,29.818182,1,1,1,0,1,0
87,29.818182,1,5,5,0,1,0
88,30.545455,1,4,2,0,1,0
89,30.545455,1,2,4,0,1,0
90,31.272727,1,4,2,0,1,0
91,31.272727,1,2,4,0,1,0
92,32,1,2,2,0,0,0
93,32.363636,1,4,4,0,0,0
94,32.727273,1,2,2,0,0,0
95,33.090909,1,4,4,0,0,0
96,33.454545,1,1,1,0,0,0
97,33.818182,1,3,3,0,0,0
98,34.181818,1,1,1,0,0,0
99,34.545455,1,3,3,0,0,0
100,34.909091,1,2,2,0,0,0
101,35.272727,1,4,4,0,0,0
102,35.636364,1,2,2,0,0,0
103,36,1,4,4,0,0,0
104,36.363636,1,1,1,0,0,0
105,36.727273,1,3,3,0,0,0
106,37.090909,1,1,1,0,0,0
107,37.454545,1,3,3,0,0,0
108,37.818182,1,2,2,0,0,0
109,38.181818,1,4,4,0,0,0
110,38.545455,1,2,2,0,0,0
111,38.909091,1,4,4,0,0,0
112,39.272727,1,3,3,0,0,0
113,39.636364,1,5,5,0,0,0
114,40,1,3,3,0,0,0
115,40.363636,1,5,5,0,0,0
116,40.727273,2,3,2,0,1,0
117,40.727273,2,3,4,0,1,0
118,41.454545,2,3,2,0,1,0
119,41.454545,2,3,4,0,1,0
120,42.181818,1,3,2,1,0,1
121,42.227273,1,3,1,1,0,1
122,42.909091,1,3,4,2,0,2
123,42.954545,1,3,5,2,0,2
124,43.636364,1,5,5,0,0,0
125,44,1,5,5,0,1,0
126,44,1,3,2,0,1,0
127,44.363636,1,4,4,0,0,0
128,44.727273,1,4,4,0,1,0
129,44.727273,1,3,2,0,1,0
130,45.090909,1,5,5,0,0,0
131,45.454545,1,5,5,0,1,0
132,45.454545,1,3,2,0,1,0
133,45.818182,1,4,4,0,0,0
134,46.181818,1,4,4,0,1,0
135,46.181818,1,3,2,0,1,0
136,46.545455,1,5,5,0,0,0
137,46.909091,1,5,5,0,1,0
138,46.909091,1,3,2,0,1,0
139,47.272727,1,4,4,0,0,0
140,47.636364,1,4,4,0,1,0
141,47.636364,1,3,2,0,1,0
142,48,1,1,1,0,0,0
143,48.363636,1,4,4,0,0,0
144,48.727273,1,2,2,0,0,0
145,49.090909,1,5,5,0,0,0
146,49.454545,1,4,4,0,0,0
147,49.818182,1,2,1,0,1,0
148,49.818182,1,4,4,0,1,0
149,50.181818,1,5,5,0,0,0
150,50.545455,1,2,1,0,1,0
151,50.545455,1,5,5,0,1,0
152,50.909091,1,4,4,0,0,0
153,51.272727,1,2,1,0,1,0
154,51.272727,1,4,4,0,1,0
155,51.636364,1,5,5,0,0,0
156,52,1,2,1,0,1,0
157,52,1,5,5,0,1,0
158,52.363636,1,4,4,0,0,0
159,52.727273,1,2,1,0,1,0
160,52.727273,1,4,4,0,1,0
161,53.090909,1,4,4,0,0,0
162,53.454545,1,2,1,0,1,0
163,53.454545,1,4,4,0,1,0
164,53.818182,1,5,5,0,0,0
165,54.181818,1,3,2,0,1,0
166,54.181818,1,5,5,0,1,0
167,54.545455,1,5,5,0,0,0
168,54.909091,1,3,2,0,1,0
169,54.909091,1,5,5,0,1,0
170,55.272727,2,3,1,0,1,0
171,55.272727,2,3,5,0,1,0
172,55.636364,2,3,1,0,1,0
173,55.636364,2,3,5,0,1,0
174,56,1,4,4,0,0,0
175,56.181818,1,2,2,0,0,0
176,56.363636,1,4,4,0,0,0
177,56.727273,2,3,1,0,1,0
178,56.727273,2,3,5,0,1,0
179,57.090909,2,3,1,0,1,0
180,57.090909,2,3,5,0,1,0
181,57.454545,1,4,4,0,0,0
182,57.636364,1,2,2,0,0,0
183,57.818182,1,4,4,0,0,0
184,58.181818,2,3,1,0,1,0
185,58.181818,2,3,5,0,1,0
186,58.545455,2,3,1,0,1,0
187,58.545455,2,3,5,0,1,0
188,58.909091,1,4,4,0,0,0
189,59.090909,1,2,2,0,0,0
190,59.272727,1,4,4,0,0,0
191,59.636364,1,3,1,0,1,0
192,59.636364,1,3,5,0,1,0
193,60,1,3,1,0,1,0
194,60,1,3,5,0,1,0
195,60.363636,1,3,1,0,1,0
196,60.363636,1,3,5,0,1,0
197,60.727273,1,3,1,0,1,0
198,60.727273,1,3,5,0,1,0
199,61.090909,2,3,4,0,0,0
200,61.454545,2,3,4,0,0,0
201,61.818182,2,2,1,0,0,0
202,62.181818,2,2,1,0,0,0
203,62.545455,2,4,5,0,0,0
204,62.909091,2,4,5,0,0,0
205,63.272727,2,3,2,0,0,0
206,63.636364,2,3,2,0,0,0
207,64,2,3,4,0,0,0
208,64.363636,2,3,4,0,0,0
209,64.727273,2,4,3,0,0,0
210,65.090909,2,4,3,0,0,0
211,65.454545,1,5,5,0,0,0
212,65.818182,1,5,4,0,0,0
213,66.181818,1,4,3,0,0,0
214,66.545455,1,3,2,0,0,0
215,66.909091,1,2,1,0,0,0
216,67.272727,1,4,4,0,1,0
217,67.272727,1,2,1,0,1,0
218,67.636364,1,2,1,0,0,0
219,68,1,4,4,0,1,0
220,68,1,2,1,0,1,0
221,68.363636,1,1,2,0,0,0
222,68.727273,1,5,5,0,1,0
223,68.727273,1,1,2,0,1,0
224,69.090909,1,1,2,0,0,0
225,69.454545,1,5,5,0,1,0
226,69.454545,1,1,2,0,1,0
227,69.818182,1,4,3,0,1,0
228,69.818182,1,4,5,0,1,0
229,70.545455,1,3,2,0,1,0
230,70.545455,1,3,4,0,1,0
231,71.272727,1,3,2,0,1,0
232,71.272727,1,4,5,0,1,0
233,72,1,2,1,0,1,0
234,72,1,3,4,0,1,0
235,72.727273,1,2,1,0,1,0
236,72.727273,1,4,5,0,1,0
237,73.636364,1,2,2,0,0,0
238,73.818182,1,4,4,0,0,0
239,74.181818,1,1,1,0,1,0
240,74.181818,1,5,5,0,1,0
241,75.090909,1,2,2,0,0,0
242,75.272727,1,4,4,0,0,0
243,75.636364,1,3,5,0,0,0
244,76.181818,2,3,5,0,0,0
245,76.727273,2,3,5,0,0,0
246,77.090909,1,3,1,0,0,0
247,77.636364,2,3,1,0,0,0
248,78.181818,2,3,1,0,0,0
249,78.545455,1,2,4,0,0,0
250,79.090909,2,2,4,0,0,0
251,79.636364,2,2,4,0,0,0
252,80,1,4,2,0,0,0
253,80.545455,2,4,2,0,0,0
254,81.090909,2,4,2,0,0,0
255,81.454545,1,2,4,0,0,0
256,82,2,2,4,0,0,0
257,82.545455,1,2,4,2,0,4
258,82.590909,1,2,5,2,0,4
259,82.909091,1,4,2,0,0,0
260,83.454545,2,4,2,0,0,0
261,84,1,4,2,1,0,3
262,84.045455,1,4,1,1,0,3
263,84.363636,2,3,5,0,0,0
264,85.818182,2,3,5,0,1,0
265,85.818182,2,4,2,0,1,0
266,87.272727,2,4,2,0,1,0
267,87.272727,2,2,4,0,1,0
268,88.727273,2,2,4,0,1,0
269,88.727273,1,1,1,0,1,0
270,89.454545,1,3,3,0,0,0
271,90.181818,1,5,5,0,0,0
272,90.545455,1,5,5,0,1,0
273,90.545455,1,3,2,0,1,0
274,90.909091,1,4,4,0,0,0
275,91.272727,1,4,4,0,1,0
276,91.272727,1,3,2,0,1,0
277,91.636364,1,5,5,0,0,0
278,92,1,5,5,0,1,0
279,92,1,3,2,0,1,0
280,92.363636,1,4,4,0,0,0
281,92.727273,1,4,4,0,1,0
282,92.727273,1,3,2,0,1,0
283,93.090909,1,5,5,0,0,0
284,93.454545,1,5,5,0,1,0
285,93.454545,1,3,2,0,1,0
286,93.818182,1,4,4,0,0,0
287,94.181818,1,4,4,0,1,0
288,94.181818,1,3,2,0,1,0
289,94.545455,1,1,1,0,0,0
290,94.909091,1,4,4,0,0,0
291,95.272727,1,2,2,0,0,0
292,95.636364,1,5,5,0,0,0
293,96,1,4,4,0,0,0
294,96.363636,1,2,1,0,1,0
295,96.363636,1,4,4,0,1,0
296,96.727273,1,5,5,0,0,0
297,97.090909,1,2,1,0,1,0
298,97.090909,1,5,5,0,1,0
299,97.454545,1,4,4,0,0,0
300,97.818182,1,2,1,0,1,0
301,97.818182,1,4,4,0,1,0
302,98.181818,1,5,5,0,0,0
303,98.545455,1,2,1,0,1,0
304,98.545455,1,5,5,0,1,0
305,98.909091,1,4,4,0,0,0
306,99.272727,1,2,1,0,1,0
307,99.272727,1,4,4,0,1,0
308,99.636364,1,4,4,0,0,0
309,100,1,2,1,0,1,0
310,100,1,4,4,0,1,0
311,100.363636,2,3,2,0,1,0
312,100.363636,2,4,5,0,1,0
313,101.090909,2,3,2,0,1,0
314,101.090909,2,4,5,0,1,0
315,101.818182,2,3,1,0,1,0
316,101.818182,2,3,5,0,1,0
317,102.181818,2,3,1,0,1,0
318,102.181818,2,3,5,0,1,0
319,102.545455,1,4,4,0,0,0
320,102.727273,1,2,2,0,0,0
321,102.909091,1,4,4,0,0,0
322,103.272727,2,3,1,0,1,0
323,103.272727,2,3,5,0,1,0
324,103.636364,2,3,1,0,1,0
325,103.636364,2,3,5,0,1,0
326,104,1,4,4,0,0,0
327,104.181818,1,2,2,0,0,0
328,104.363636,1,4,4,0,0,0
329,104.727273,2,3,1,0,1,0
330,104.727273,2,3,5,0,1,0
331,105.090909,2,3,1,0,1,0
332,105.090909,2,3,5,0,1,0
333,105.454545,1,4,4,0,0,0
334,105.636364,1,2,2,0,0,0
335,105.818182,1,4,4,0,0,0
336,106.181818,1,3,1,0,1,0
337,106.181818,1,3,5,0,1,0
338,106.545455,1,3,1,0,1,0
339,106.545455,1,3,5,0,1,0
340,106.909091,1,3,1,0,1,0
341,106.909091,1,3,5,0,1,0
342,107.272727,1,3,1,0,1,0
343,107.272727,1,3,5,0,1,0
344,107.636364,2,3,4,0,0,0
345,108,2,3,4,0,0,0
346,108.363636,2,3,2,0,0,0
347,108.727273,2,3,2,0,0,0
348,109.090909,2,4,5,0,0,0
349,109.454545,2,4,5,0,0,0
350,109.818182,2,2,1,0,0,0
351,110.181818,2,2,1,0,0,0
352,110.545455,2,3,4,0,0,0
353,110.909091,2,3,4,0,0,0
354,111.272727,2,3,2,0,0,0
355,111.636364,2,3,2,0,0,0
356,112,1,5,5,0,0,0
357,112.363636,1,5,4,0,0,0
358,112.727273,1,4,3,0,0,0
359,113.090909,1,3,2,0,0,0
360,113.454545,1,2,1,0,0,0
361,113.818182,1,4,4,0,1,0
362,113.818182,1,2,1,0,1,0
363,114.181818,1,2,1,0,0,0
364,114.545455,1,4,4,0,1,0
365,114.545455,1,2,1,0,1,0
366,114.909091,1,1,2,0,0,0
367,115.272727,1,5,5,0,1,0
368,115.272727,1,1,2,0,1,0
369,115.636364,1,1,2,0,0,0
370,116,1,5,5,0,1,0
371,116,1,1,2,0,1,0
372,116.363636,1,4,3,0,1,0
373,116.363636,1,4,5,0,1,0
374,117.090909,1,3,2,0,1,0
375,117.090909,1,3,4,0,1,0
376,117.818182,1,3,2,0,1,0
377,117.818182,1,4,5,0,1,0
378,118.545455,1,2,1,0,1,0
379,118.545455,1,3,4,0,1,0
380,119.272727,1,3,1,0,1,0
381,119.272727,1,3,5,0,1,0
382,120,1,3,2,0,1,0
383,120,1,4,5,0,1,0
384,120.727273,1,2,1,0,1,0
385,120.727273,1,3,4,0,1,0
386,121.454545,1,3,2,0,1,0
387,121.454545,1,3,4,0,1,0
388,122.181818,1,3,3,2,0,5
389,122.227273,1,3,4,2,0,5
390,122.909091,1,2,2,1,0,6
391,122.954545,1,2,1,1,0,6
392,123.636364,1,4,4,2,0,7
393,123.681818,1,4,5,2,0,7
394,125.090909,1,3,1,0,1,0
395,125.090909,1,3,5,0,1,0
396,128,92,,,,0,0
