id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,126,0,0
2,0,91,,,,0,0
3,3.609023,2,5,4,0,0,0
4,4.962406,2,5,4,0,0,0
5,5.413534,2,3,5,0,0,0
6,6.766917,2,3,5,0,0,0
7,7.218045,1,2,2,0,0,0
8,8.120301,1,4,4,0,0,0
9,9.022556,1,1,1,0,0,0
10,9.924812,1,4,4,0,0,0
11,10.827068,1,2,2,0,0,0
12,11.729323,1,5,5,0,0,0
13,12.631579,1,1,1,0,0,0
14,13.759398,1,2,2,0,1,0
15,13.759398,1,4,4,0,1,0
16,14.43609,1,5,5,0,0,0
17,15.338346,1,1,1,0,0,0
18,16.240602,1,4,4,0,0,0
19,17.142857,1,1,1,0,0,0
20,18.045113,1,5,5,0,0,0
21,18.947368,1,2,2,0,0,0
22,19.285714,1,4,4,0,0,0
23,19.62406,2,2,2,0,0,0
24,21.203008,2,2,2,0,0,0
25,21.654135,1,4,4,0,0,0
26,23.458647,1,3,3,0,0,0
27,25.263158,1,2,2,0,0,0
28,27.067669,1,1,1,0,0,0
29,28.87218,1,5,5,0,0,0
30,30.676692,1,1,1,0,0,0
31,32.481203,1,4,4,0,0,0
32,34.06015,2,4,4,0,0,0
33,35.639098,2,4,4,0,0,0
34,36.090226,1,1,1,0,0,0
35,36.992481,1,5,5,0,0,0
36,37.894737,1,2,2,0,0,0
37,38.796992,1,4,4,0,0,0
38,39.699248,1,1,1,0,0,0
39,40.601504,1,5,5,0,0,0
40,41.503759,1,2,2,0,0,0
41,42.406015,1,4,4,0,0,0
42,43.308271,1,1,1,0,0,0
43,44.210526,1,4,4,0,0,0
44,45.112782,1,3,3,0,0,0
45,46.015038,1,2,2,0,0,0
46,46.917293,1,1,1,0,0,0
47,47.819549,1,2,2,0,0,0
48,48.721805,1,4,4,0,0,0
49,49.62406,1,3,3,0,0,0
50,50.075188,1,3,3,0,0,0
51,50.526316,2,4,4,0,0,0
52,50.977444,2,4,4,0,0,0
53,52.330827,2,2,2,0,0,0
54,52.781955,2,2,2,0,0,0
55,54.135338,2,3,3,0,0,0
56,54.586466,2,3,3,0,0,0
57,55.93985,1,4,4,0,0,0
58,56.842105,1,2,2,0,0,0
59,57.744361,2,5,5,0,0,0
60,58.195489,2,5,5,0,0,0
61,58.646617,1,2,2,0,0,0
62,59.548872,1,4,4,0,0,0
63,60.451128,1,1,1,0,0,0
64,61.353383,1,5,5,0,0,0
65,62.255639,1,2,2,0,0,0
66,63.157895,1,4,4,0,0,0
67,64.06015,1,1,1,0,0,0
68,64.962406,1,5,5,0,0,0
69,65.864662,1,2,2,0,0,0
70,66.541353,1,2,2,0,1,0
71,66.541353,1,4,4,0,1,0
72,68.458647,1,3,4,0,1,0
73,68.458647,1,3,2,0,1,0
74,69.473684,1,3,3,0,0,0
75,70.37594,1,3,4,0,0,0
76,71.278195,1,3,2,0,0,0
77,72.180451,1,3,3,0,0,0
78,73.082707,1,4,5,0,0,0
79,73.984962,1,2,1,0,0,0
80,74.887218,1,3,4,0,0,0
81,75.338346,1,3,4,0,0,0
82,75.789474,2,3,2,0,0,0
83,77.142857,2,3,2,0,0,0
84,77.593985,2,3,4,0,0,0
85,78.947368,2,3,4,0,0,0
86,79.398496,1,1,1,0,0,0
87,80.300752,1,4,4,0,0,0
88,80.977444,2,3,3,0,0,0
89,82.330827,2,3,3,0,0,0
90,83.007519,1,4,5,0,0,0
91,83.909774,1,3,2,0,0,0
92,84.81203,1,3,4,0,0,0
93,85.714286,1,2,1,0,0,0
94,86.616541,1,3,2,0,0,0
95,87.518797,1,4,5,0,0,0
96,88.421053,1,2,1,0,0,0
97,89.323308,1,4,4,0,0,0
98,89.774436,1,3,3,0,0,0
99,90.225564,2,3,2,0,0,0
100,91.578947,2,3,2,0,0,0
101,92.030075,2,3,4,0,0,0
102,93.383459,2,3,4,0,0,0
103,93.834586,1,1,1,0,0,0
104,94.736842,1,5,5,0,0,0
105,95.639098,1,2,2,0,0,0
106,96.541353,1,4,4,0,0,0
107,97.443609,1,1,1,0,0,0
108,98.345865,1,5,5,0,0,0
109,98.796992,1,1,1,0,0,0
110,99.022556,1,4,4,0,0,0
111,101.052632,1,2,2,0,0,0
112,101.954887,1,5,5,0,0,0
113,102.857143,1,1,1,0,0,0
114,103.759398,1,4,4,0,0,0
115,104.661654,1,2,2,0,0,0
116,105.56391,1,5,5,0,0,0
117,106.466165,1,1,1,0,0,0
118,107.593985,1,4,4,0,1,0
119,107.593985,1,2,2,0,1,0
120,108.270677,1,5,5,0,0,0
121,109.172932,1,1,1,0,0,0
122,110.075188,1,4,4,0,0,0
123,110.977444,1,2,2,0,0,0
124,111.879699,1,5,5,0,0,0
125,112.781955,1,1,1,0,0,0
126,113.120301,1,3,3,0,0,0
127,113.458647,2,5,5,0,0,0
128,115.488722,2,5,5,0,0,0
129,118.195489,92,,,,0,0
