id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,376,0,0
2,0,91,,,,0,0
3,3.609023,1,3,4,0,0,0
4,3.721805,1,3,2,0,0,0
5,3.947368,1,3,4,0,0,0
6,4.06015,1,3,2,0,0,0
7,4.285714,1,3,4,0,0,0
8,4.398496,1,3,2,0,0,0
9,4.62406,1,3,4,0,0,0
10,4.736842,1,3,2,0,0,0
11,4.962406,1,3,4,0,0,0
12,5.075188,1,3,2,0,0,0
13,5.413534,2,3,4,0,0,0
14,6.766917,2,3,4,0,1,0
15,6.766917,1,3,2,0,1,0
16,7.218045,1,2,1,0,0,0
17,7.669173,1,2,1,0,0,0
18,8.120301,1,3,1,0,0,0
19,8.571429,1,4,4,0,0,0
20,8.796992,1,2,2,0,0,0
21,9.022556,1,4,5,0,0,0
22,9.473684,1,4,5,0,0,0
23,9.924812,1,3,5,0,0,0
24,10.37594,1,2,2,0,0,0
25,10.601504,1,4,4,0,0,0
26,10.827068,1,2,1,0,0,0
27,11.278195,1,2,1,0,0,0
28,11.729323,1,3,1,0,0,0
29,12.180451,1,5,5,0,0,0
30,12.406015,1,2,2,0,0,0
31,12.631579,1,4,4,0,0,0
32,12.857143,1,2,2,0,0,0
33,13.082707,1,4,4,0,0,0
34,13.195489,1,2,2,0,0,0
35,13.421053,1,4,4,0,0,0
36,13.759398,1,2,2,0,1,0
37,13.759398,1,4,4,0,1,0
38,14.43609,1,2,1,0,0,0
39,14.887218,1,2,1,0,0,0
40,15.338346,1,3,1,0,0,0
41,15.789474,1,4,4,0,0,0
42,16.015038,1,2,2,0,0,0
43,16.240602,1,4,5,0,0,0
44,16.691729,1,4,5,0,0,0
45,17.142857,1,3,5,0,0,0
46,17.593985,1,2,2,0,0,0
47,17.819549,1,4,4,0,0,0
48,18.045113,1,2,1,0,0,0
49,18.496241,1,2,1,0,0,0
50,18.947368,1,1,1,0,1,0
51,18.947368,1,4,4,0,1,0
52,19.285714,1,4,4,0,1,0
53,19.285714,1,2,2,0,1,0
54,19.62406,1,3,3,0,1,0
55,19.62406,2,4,5,0,1,0
56,21.203008,2,4,5,0,1,0
57,21.203008,1,2,2,0,1,0
58,21.654135,1,1,1,0,0,0
59,22.556391,1,3,3,0,0,0
60,22.894737,1,4,4,0,0,0
61,23.233083,1,5,5,0,0,0
62,23.684211,1,4,4,0,0,0
63,23.909774,1,2,2,0,0,0
64,24.360902,1,4,4,0,0,0
65,24.586466,1,4,4,0,0,0
66,24.81203,1,2,2,0,0,0
67,25.263158,1,1,1,0,1,0
68,25.263158,1,4,4,0,1,0
69,26.165414,1,2,2,0,0,0
70,26.503759,1,3,3,0,0,0
71,26.842105,1,4,4,0,0,0
72,27.293233,1,5,5,0,0,0
73,27.518797,1,2,2,0,0,0
74,27.969925,1,4,4,0,0,0
75,28.195489,1,4,4,0,0,0
76,28.421053,1,2,2,0,0,0
77,28.646617,1,4,4,0,0,0
78,28.87218,1,1,1,0,1,0
79,28.87218,1,3,3,0,1,0
80,29.774436,1,2,2,0,0,0
81,30.112782,1,3,3,0,0,0
82,30.451128,2,4,4,0,0,0
83,31.12782,2,4,4,0,0,0
84,31.353383,2,2,2,0,0,0
85,32.030075,2,2,2,0,0,0
86,32.255639,2,5,5,0,0,0
87,32.706767,1,1,1,0,0,0
88,32.932331,1,1,1,0,0,0
89,33.383459,1,1,1,0,0,0
90,33.721805,1,2,2,0,0,0
91,34.06015,2,5,5,0,1,0
92,34.06015,2,3,3,0,1,0
93,35.639098,1,3,3,2,0,1
