id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,918,0,0
2,0,91,,,,0,0
3,2.909091,1,5,5,0,1,0
4,2.909091,3,2,2,0,1,83
5,3.272727,1,5,5,0,0,0
6,3.636364,1,5,4,0,0,0
7,3.818182,1,5,3,0,1,0
8,3.818182,3,2,1,0,1,83
9,4.181818,3,1,1,0,1,16
10,4.181818,2,3,3,0,1,0
11,4.545455,1,3,3,2,0,84
12,4.590909,1,3,4,2,0,84
13,4.909091,1,4,3,0,0,0
14,5.272727,2,4,4,0,0,0
15,5.454545,3,2,3,0,1,16
16,5.454545,1,4,4,2,1,85
17,5.5,1,4,5,2,0,85
18,5.818182,1,5,5,0,1,0
19,5.818182,3,2,2,0,1,101
20,6.181818,1,5,5,0,0,0
21,6.545455,1,5,4,0,0,0
22,6.727273,1,4,3,0,0,0
23,6.909091,1,3,4,0,0,0
24,7.090909,1,4,5,0,0,0
25,7.272727,1,4,4,1,1,34
26,7.272727,3,2,1,0,1,101
27,7.318182,1,4,3,1,0,34
28,7.681818,1,2,2,0,0,0
29,7.795455,1,3,3,0,0,0
30,7.909091,1,3,3,0,0,0
31,8.022727,1,3,3,0,0,0
32,8.136364,1,2,2,0,0,0
33,8.25,1,4,4,0,0,0
34,8.727273,1,3,3,2,0,1
35,8.772727,1,3,4,2,0,1
36,8.909091,1,2,2,0,0,0
37,9,1,1,1,0,0,0
38,9.090909,1,2,3,0,0,0
39,9.181818,1,1,1,0,0,0
40,9.272727,1,3,3,2,0,2
41,9.318182,1,3,4,2,0,2
42,9.454545,1,2,2,0,0,0
43,9.545455,1,1,1,0,0,0
44,9.636364,1,2,3,0,0,0
45,9.727273,1,1,1,0,0,0
46,9.818182,1,3,3,2,0,3
47,9.863636,1,3,4,2,0,3
48,10,1,1,1,0,0,0
49,10.181818,1,3,3,2,0,17
50,10.227273,1,3,4,2,0,17
51,10.363636,1,2,2,0,0,0
52,10.454545,1,1,1,0,0,0
53,10.545455,1,2,3,0,0,0
54,10.636364,1,1,1,0,0,0
55,10.727273,1,3,3,2,0,18
56,10.772727,1,3,4,2,0,18
57,10.909091,1,2,2,0,0,0
58,11,1,1,1,0,0,0
59,11.090909,1,2,3,0,0,0
60,11.181818,1,1,1,0,0,0
61,11.272727,1,3,3,2,0,19
62,11.318182,1,3,4,2,0,19
63,11.454545,1,1,1,0,0,0
64,11.636364,1,4,4,2,0,20
65,11.681818,1,4,5,2,0,20
66,11.818182,1,3,3,0,0,0
67,11.909091,1,2,2,0,0,0
68,12,1,3,4,0,0,0
69,12.090909,1,2,2,0,0,0
70,12.181818,1,4,4,2,0,21
71,12.227273,1,4,5,2,0,21
72,12.363636,1,3,3,0,0,0
73,12.454545,1,2,2,0,0,0
74,12.545455,1,3,4,0,0,0
75,12.636364,1,2,2,0,0,0
76,12.727273,1,4,4,2,0,22
77,12.772727,1,4,5,2,0,22
78,12.909091,1,2,2,0,0,0
79,13.090909,1,4,4,2,0,23
80,13.136364,1,4,5,2,0,23
81,13.272727,1,3,3,0,0,0
82,13.363636,1,2,2,0,0,0
83,13.454545,1,3,4,0,0,0
84,13.545455,1,2,2,0,0,0
85,13.636364,3,4,4,0,0,24
86,13.818182,1,2,2,0,0,0
87,14,1,1,1,0,0,0
88,14.181818,1,2,2,0,1,0
89,14.181818,3,5,5,1,1,24
90,14.227273,1,5,4,1,0,24
91,14.363636,1,3,3,0,0,0
92,14.545455,1,2,2,1,0,25
93,14.590909,1,2,1,1,0,25
94,14.727273,1,3,3,0,0,0
95,14.818182,1,2,2,0,0,0
96,14.909091,1,3,4,0,0,0
97,15,1,2,2,0,0,0
98,15.090909,1,4,4,2,0,27
99,15.136364,1,4,5,2,0,27
100,15.272727,1,3,3,0,0,0
101,15.363636,1,2,2,0,0,0
102,15.454545,1,3,4,0,0,0
103,15.545455,1,2,2,0,0,0
104,15.636364,1,4,4,2,0,28
105,15.681818,1,4,5,2,0,28
106,15.818182,1,2,2,0,0,0
107,16,1,4,4,2,0,29
108,16.045455,1,4,5,2,0,29
109,16.181818,1,3,3,0,0,0
110,16.272727,1,2,2,0,0,0
111,16.363636,1,3,4,0,0,0
112,16.454545,1,2,2,0,0,0
113,16.545455,3,4,4,0,0,30
114,16.727273,1,2,2,0,0,0
115,16.909091,1,1,1,0,0,0
116,17.090909,1,2,2,0,1,0
117,17.090909,3,5,5,1,1,30
118,17.136364,1,5,4,1,0,30
119,17.272727,1,3,3,0,0,0
120,17.454545,2,1,1,0,1,0
121,17.454545,1,5,5,0,1,0
122,17.818182,1,1,1,2,1,31
123,17.818182,1,4,4,0,1,0
124,17.863636,1,1,2,2,0,31
125,18,1,3,3,0,0,0
126,18.181818,2,2,2,0,1,0
127,18.181818,1,4,4,0,1,0
128,18.363636,2,5,5,0,0,0
129,18.545455,1,2,2,1,0,32
130,18.590909,1,2,1,1,0,32
131,18.727273,1,4,3,0,1,0
132,18.727273,2,5,5,0,1,0
133,18.909091,1,5,5,0,1,0
134,18.909091,1,1,1,2,1,35
135,18.954545,1,1,2,2,0,35
136,19.090909,1,5,5,0,1,0
137,19.090909,1,2,2,1,1,36
138,19.136364,1,2,1,1,0,36
139,19.272727,1,4,4,0,0,0
140,19.454545,1,5,5,0,1,0
141,19.454545,1,1,1,2,1,102
142,19.5,1,1,2,2,0,102
143,19.636364,1,5,5,0,0,0
144,19.818182,1,4,4,0,1,0
145,19.818182,1,1,1,0,1,0
146,20,2,5,5,0,1,0
147,20,1,1,2,0,1,0
148,20.181818,2,5,5,0,1,0
149,20.181818,1,1,3,0,1,0
150,20.363636,1,4,4,0,0,0
151,20.545455,1,2,2,1,0,126
152,20.590909,1,2,1,1,0,126
153,20.727273,1,4,4,0,0,0
154,21.090909,1,3,3,0,1,0
155,21.090909,1,1,1,2,1,127
156,21.272727,2,3,3,0,1,0
157,21.272727,1,2,2,1,1,127
158,21.318182,1,2,1,1,0,127
159,21.636364,2,3,3,0,0,0
160,21.818182,1,4,4,0,0,0
161,22,1,4,4,0,1,0
162,22,1,2,2,1,1,128
163,22.045455,1,2,1,1,0,128
164,22.181818,1,3,3,0,0,0
165,22.545455,1,4,4,0,1,0
166,22.545455,1,1,1,2,1,129
167,22.590909,1,1,2,2,0,129
168,22.727273,1,3,3,0,0,0
169,22.909091,1,4,4,0,0,0
170,23.090909,1,3,3,0,0,0
171,23.272727,1,5,5,0,0,0
172,23.454545,1,2,2,1,0,130
173,23.5,1,2,1,1,0,130
174,23.636364,2,5,5,0,0,0
175,24,2,5,5,0,1,0
176,24,1,1,1,2,1,131
177,24.181818,1,5,5,0,1,0
178,24.181818,1,2,2,1,1,131
179,24.227273,1,2,1,1,0,131
180,24.363636,1,5,5,0,0,0
181,24.545455,1,4,4,0,0,0
182,24.727273,1,5,5,0,0,0
183,24.909091,1,4,4,0,1,0
184,24.909091,1,2,2,1,1,132
185,24.954545,1,2,1,1,0,132
186,25.090909,1,3,3,0,0,0
187,25.272727,1,4,4,0,0,0
188,25.454545,1,4,4,0,1,0
189,25.454545,1,1,1,2,1,133
190,25.5,1,1,2,2,0,133
191,25.636364,1,3,3,0,0,0
192,25.818182,1,4,4,0,0,0
193,26,1,5,5,0,0,0
194,26.181818,1,4,4,0,0,0
195,26.363636,1,4,4,0,1,0
196,26.363636,1,3,3,1,1,134
197,26.409091,1,3,2,1,0,134
198,26.545455,1,3,3,0,0,0
199,26.727273,1,4,4,0,0,0
200,26.909091,1,5,5,0,1,0
201,26.909091,1,3,3,1,1,135
202,26.954545,1,3,2,1,0,135
203,27.090909,1,4,4,0,0,0
204,27.272727,1,3,3,0,0,0
205,27.454545,1,4,4,0,0,0
206,27.636364,1,5,5,0,0,0
207,27.818182,1,3,3,1,0,136
208,27.863636,1,3,2,1,0,136
209,28,1,4,4,0,0,0
210,28.181818,2,4,4,0,0,0
211,28.363636,1,3,3,1,0,137
212,28.409091,1,3,2,1,0,137
213,28.545455,2,4,4,0,0,0
214,28.727273,1,4,4,0,0,0
215,28.909091,1,3,3,0,0,0
216,29.090909,2,5,5,0,1,0
217,29.090909,1,2,2,0,1,0
218,29.454545,1,1,1,0,0,0
219,29.818182,1,5,5,1,1,26
220,29.818182,1,2,2,0,1,0
221,29.909091,1,4,4,1,0,26
222,30,1,3,3,1,0,26
223,30.090909,1,2,2,1,0,26
224,30.181818,1,1,1,2,0,26
225,30.272727,1,1,2,2,0,26
226,30.363636,1,1,3,2,0,26
227,30.454545,1,1,4,2,0,26
228,30.545455,1,1,5,2,1,26
229,30.545455,1,1,1,0,1,0
230,30.727273,1,1,1,0,0,0
231,30.909091,1,2,2,0,0,0
232,31.090909,2,1,1,0,0,0
233,31.454545,2,1,1,0,1,0
234,31.454545,1,1,2,0,1,0
235,31.636364,1,1,3,0,0,0
236,31.818182,1,1,4,0,0,0
237,32,3,2,1,0,1,119
238,32,2,5,5,0,1,0
239,32.363636,2,5,5,0,0,0
240,32.545455,1,5,5,0,0,0
241,32.727273,1,4,4,0,0,0
242,32.909091,1,5,5,0,0,0
243,33.272727,1,4,4,0,0,0
244,33.454545,1,5,5,0,0,0
245,33.636364,1,4,4,0,0,0
246,34,2,4,4,0,0,0
247,34.363636,2,4,4,0,0,0
248,34.545455,3,2,2,0,1,119
249,34.545455,1,4,4,0,1,0
250,34.727273,1,3,3,0,0,0
251,34.909091,3,1,2,0,1,118
252,34.909091,2,4,4,0,1,0
253,35.272727,2,4,4,0,0,0
254,35.454545,1,4,4,0,0,0
255,35.636364,2,4,4,0,0,0
256,36,2,4,4,0,0,0
257,36.181818,1,3,3,0,0,0
258,36.363636,2,4,4,0,0,0
259,36.727273,2,4,4,0,0,0
260,36.909091,1,4,4,0,0,0
261,37.090909,2,4,4,0,0,0
262,37.454545,3,1,1,0,1,118
263,37.454545,2,4,4,0,1,0
264,37.636364,1,3,3,0,0,0
265,37.818182,3,2,1,0,1,117
266,37.818182,2,4,4,0,1,0
267,38.181818,2,4,4,0,0,0
268,38.363636,1,4,4,0,0,0
269,38.545455,1,4,4,0,0,0
270,38.909091,3,2,2,0,1,117
271,38.909091,1,4,4,0,1,0
272,39.090909,1,3,3,0,0,0
273,39.272727,3,3,2,0,1,116
274,39.272727,2,4,4,0,1,0
275,39.636364,2,4,4,0,0,0
276,39.818182,1,4,4,0,0,0
277,40,1,4,4,0,0,0
278,40.181818,1,5,5,0,0,0
279,40.363636,3,3,3,0,1,116
