id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,695,0,0
2,0,91,,,,0,0
3,1.517341,2,2,4,0,1,0
4,1.517341,2,4,2,0,1,0
5,5.549133,1,2,4,2,1,0
6,5.549133,1,4,2,1,1,0
7,5.895954,1,3,3,0,0,0
8,6.589595,1,3,3,0,0,0
9,7.283237,1,3,3,0,0,0
10,7.976879,1,3,3,0,0,0
11,8.67052,1,3,3,0,0,0
12,9.364162,1,3,3,0,0,0
13,10.057803,1,3,3,0,0,0
14,10.751445,1,3,3,0,0,0
15,11.098266,1,1,1,2,1,14
16,11.098266,1,5,5,1,1,16
17,11.141618,1,2,2,2,1,14
18,11.141618,1,4,4,1,1,16
19,11.271676,1,3,4,2,1,17
20,11.271676,1,3,2,1,1,15
21,11.315029,1,3,5,2,1,17
22,11.315029,1,3,1,1,1,15
23,12.485549,1,1,1,2,1,18
24,12.485549,1,5,5,1,1,20
25,12.528902,1,2,2,2,1,18
26,12.528902,1,4,4,1,1,20
27,12.65896,1,3,4,2,1,21
28,12.65896,1,3,2,1,1,19
29,12.702312,1,3,5,2,1,21
30,12.702312,1,3,1,1,1,19
31,13.872832,1,1,1,2,1,22
32,13.872832,1,5,5,1,1,24
33,13.916185,1,2,2,2,1,22
34,13.916185,1,4,4,1,1,24
35,14.046243,1,3,4,2,1,25
36,14.046243,1,3,2,1,1,23
37,14.089595,1,3,5,2,1,25
38,14.089595,1,3,1,1,1,23
39,14.566474,1,1,1,2,1,26
40,14.566474,1,5,5,1,1,28
41,14.609827,1,2,2,2,1,26
42,14.609827,1,4,4,1,1,28
43,14.739884,1,3,4,2,1,29
44,14.739884,1,3,2,1,1,27
45,14.783237,1,3,5,2,1,29
46,14.783237,1,3,1,1,1,27
47,15.260116,1,1,1,0,0,0
48,15.433526,1,1,2,0,0,0
49,15.606936,1,2,3,0,0,0
50,15.780347,1,3,4,0,0,0
51,15.953757,1,4,2,0,0,0
52,16.040462,1,4,5,0,0,0
53,16.127168,1,4,2,0,0,0
54,16.213873,1,4,5,0,0,0
55,16.300578,1,4,2,0,0,0
56,16.387283,1,4,5,0,0,0
57,16.473988,1,4,2,0,0,0
58,16.560694,1,4,5,0,0,0
59,16.647399,1,3,1,0,0,0
60,16.99422,1,3,3,0,1,0
61,16.99422,1,3,1,0,1,0
62,17.34104,1,3,1,0,0,0
63,17.514451,1,4,4,0,0,0
64,17.687861,1,3,1,0,0,0
65,17.861272,1,5,5,0,0,0
66,18.034682,1,4,4,0,1,0
67,18.034682,1,3,1,0,1,0
68,18.208092,1,3,3,0,0,0
69,18.381503,1,3,1,0,0,0
70,18.554913,1,2,2,0,0,0
71,18.728324,1,3,1,0,0,0
72,18.901734,1,3,3,0,0,0
73,19.075145,1,3,1,0,0,0
74,19.248555,1,4,4,0,0,0
75,19.421965,2,4,4,0,1,0
76,19.421965,1,3,1,0,1,0
77,19.768786,1,4,4,1,1,0
78,19.768786,1,3,1,0,1,0
79,19.942197,2,3,3,0,0,0
80,20.115607,1,3,1,0,0,0
81,20.462428,1,3,1,0,0,0
82,20.809249,2,3,3,0,1,0
83,20.809249,1,3,1,0,1,0
84,20.982659,1,2,2,0,0,0
85,21.156069,1,3,3,0,1,0
86,21.156069,1,3,1,0,1,0
87,21.32948,1,4,4,0,0,0
