id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,108,0,0
2,0,91,,,,0,0
3,1.517341,2,3,3,0,0,0
4,5.549133,2,3,3,0,0,0
5,11.098266,1,2,3,0,0,0
6,12.485549,1,4,3,0,0,0
7,13.872832,1,2,3,0,0,0
8,14.566474,1,4,3,0,0,0
9,15.260116,2,3,3,0,0,0
10,16.647399,2,3,3,0,0,0
11,18.034682,1,2,3,0,0,0
12,19.421965,1,4,3,0,0,0
13,20.809249,1,2,3,0,0,0
14,22.196532,1,4,3,0,0,0
15,23.583815,1,2,3,0,0,0
16,24.971098,1,4,3,0,0,0
17,26.358382,2,3,3,0,0,0
18,27.398844,2,3,3,0,0,0
19,27.745665,1,2,3,0,0,0
20,29.132948,1,4,3,0,0,0
21,30.520231,1,2,3,0,0,0
22,31.907514,1,4,3,0,0,0
23,33.294798,1,2,3,0,0,0
24,34.682081,1,4,3,0,0,0
25,36.069364,1,2,3,0,0,0
26,37.456647,2,3,3,0,0,0
27,38.49711,2,3,3,0,0,0
28,38.843931,1,1,3,0,0,0
29,40.231214,1,4,3,0,0,0
30,41.618497,1,1,3,0,0,0
31,43.00578,1,4,3,0,0,0
32,43.699422,1,5,3,0,0,0
33,44.393064,1,3,3,0,0,0
34,45.780347,1,3,3,0,0,0
35,47.16763,1,3,3,0,0,0
36,48.381503,2,2,3,0,0,0
37,49.248555,2,2,3,0,0,0
38,49.942197,1,3,3,0,0,0
39,51.32948,1,3,3,0,0,0
40,52.716763,1,3,3,0,0,0
41,53.410405,1,3,3,0,0,0
42,54.277457,2,3,3,0,0,0
43,54.797688,2,3,3,0,0,0
44,55.491329,1,3,3,0,0,0
45,56.878613,1,3,3,0,0,0
46,58.265896,1,3,3,0,0,0
47,59.479769,2,2,3,0,0,0
48,60.346821,2,2,3,0,0,0
49,61.040462,1,3,3,0,0,0
50,62.427746,1,3,3,0,0,0
51,63.815029,1,3,3,0,0,0
52,65.375723,2,4,3,0,0,0
53,65.895954,2,4,3,0,0,0
54,66.589595,1,3,3,0,0,0
55,67.976879,1,3,3,0,0,0
56,69.364162,1,4,3,0,0,0
57,69.884393,1,4,3,0,0,0
58,70.404624,1,4,3,0,0,0
59,72.138728,1,2,3,0,0,0
60,73.526012,1,2,3,0,0,0
61,74.913295,2,2,3,0,0,0
62,75.953757,2,2,3,0,0,0
63,77.687861,1,3,3,0,0,0
64,79.075145,1,3,3,0,0,0
65,80.462428,1,4,3,0,0,0
66,80.982659,1,4,3,0,0,0
67,81.50289,1,4,3,0,0,0
68,83.236994,1,1,3,0,0,0
69,84.624277,1,3,3,0,0,0
70,86.011561,1,5,3,0,0,0
71,87.398844,1,3,3,0,0,0
72,88.786127,2,3,3,0,0,0
73,90.17341,2,3,3,0,0,0
74,91.40896,2,3,3,0,0,0
75,92.882948,2,3,3,0,0,0
76,94.33526,1,4,3,0,0,0
77,95.722543,1,2,3,0,0,0
78,97.109827,1,4,3,0,0,0
79,98.49711,1,2,3,0,0,0
80,99.884393,1,5,3,0,0,0
81,101.271676,1,5,3,0,0,0
82,102.65896,1,5,3,0,0,0
83,104.046243,2,3,3,0,0,0
84,105.086705,2,3,3,0,0,0
85,105.433526,1,2,3,0,0,0
86,106.820809,1,4,3,0,0,0
87,108.208092,1,2,3,0,0,0
88,109.595376,1,4,3,0,0,0
89,110.982659,1,1,3,0,0,0
90,112.369942,1,1,3,0,0,0
91,113.757225,1,1,3,0,0,0
92,115.144509,1,2,3,0,0,0
93,115.83815,1,4,3,0,0,0
94,116.531792,2,3,3,0,0,0
95,117.225434,2,3,3,0,0,0
96,117.919075,1,4,3,0,0,0
97,119.306358,1,4,3,0,0,0
98,120.693642,2,3,3,0,0,0
99,121.387283,2,3,3,0,0,0
100,122.080925,1,2,3,0,0,0
101,123.294798,2,2,3,0,0,0
102,124.16185,2,2,3,0,0,0
103,124.855491,1,4,3,0,0,0
104,126.069364,2,4,3,0,0,0
105,126.589595,2,4,3,0,0,0
106,126.936416,1,3,3,0,0,0
107,127.630058,1,2,3,0,0,0
108,128.49711,1,4,3,0,0,0
109,129.364162,1,3,3,0,0,0
110,129.710983,1,3,3,0,0,0
111,131.791908,92,,,,0,0
