id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,412,0,0
2,0,91,,,,0,0
3,1.517341,2,3,3,0,0,0
4,5.549133,2,3,3,0,0,0
5,6.242775,1,3,3,0,0,0
6,6.936416,1,3,3,0,0,0
7,7.630058,1,3,3,0,0,0
8,8.323699,1,3,3,0,0,0
9,9.017341,1,3,3,0,0,0
10,9.710983,1,3,3,0,0,0
11,10.404624,1,3,3,0,0,0
12,11.098266,1,2,1,0,1,0
13,11.098266,1,4,5,0,1,0
14,11.271676,1,2,1,0,1,0
15,11.271676,1,4,5,0,1,0
16,12.485549,1,2,1,0,1,0
17,12.485549,1,4,5,0,1,0
18,12.65896,1,2,1,0,1,0
19,12.65896,1,4,5,0,1,0
20,13.872832,1,2,1,0,1,0
21,13.872832,1,4,5,0,1,0
22,14.046243,1,2,1,0,1,0
23,14.046243,1,4,5,0,1,0
24,14.566474,1,3,1,0,1,0
25,14.566474,1,3,5,0,1,0
26,14.739884,1,3,1,0,1,0
27,14.739884,1,3,5,0,1,0
28,15.260116,1,1,1,0,0,0
29,15.433526,1,1,2,0,0,0
30,15.606936,1,2,3,0,0,0
31,15.780347,1,3,4,0,0,0
32,15.953757,1,1,2,0,0,0
33,16.127168,1,2,3,0,0,0
34,16.300578,1,3,4,0,0,0
35,16.473988,1,4,5,0,0,0
36,16.99422,1,2,2,0,0,0
37,17.514451,1,4,4,0,0,0
38,17.861272,1,5,5,0,0,0
39,18.034682,1,4,4,0,0,0
40,18.208092,1,2,2,0,0,0
41,18.554913,1,1,1,0,0,0
42,18.901734,1,3,3,0,0,0
43,19.248555,1,4,4,0,0,0
44,19.421965,1,4,4,0,0,0
45,19.768786,1,2,2,0,0,0
46,19.942197,2,2,2,0,0,0
47,20.809249,2,2,2,0,0,0
48,20.982659,1,1,1,0,0,0
49,21.156069,1,2,2,0,0,0
50,21.32948,1,4,4,0,0,0
51,21.676301,1,2,2,0,0,0
52,22.023121,1,4,4,0,0,0
53,22.196532,2,5,5,0,0,0
54,22.890173,2,5,5,0,0,0
55,23.063584,1,2,2,0,0,0
56,23.410405,1,4,4,0,0,0
57,23.583815,1,5,5,0,0,0
58,23.757225,1,4,4,0,0,0
59,23.930636,1,3,3,0,0,0
60,24.104046,2,2,2,0,0,0
61,24.624277,2,2,2,0,0,0
62,24.971098,1,4,4,0,0,0
63,25.144509,1,2,2,0,0,0
64,25.317919,1,4,4,0,0,0
65,25.491329,1,2,2,0,0,0
66,25.83815,1,1,1,0,0,0
67,26.184971,1,2,2,0,0,0
68,26.358382,1,4,5,0,0,0
69,26.531792,1,4,3,0,0,0
70,26.705202,1,4,5,0,0,0
71,26.878613,2,4,3,0,0,0
72,27.398844,2,4,3,0,0,0
73,28.092486,1,2,1,0,1,0
74,28.092486,1,5,4,0,1,0
75,28.786127,1,1,2,0,1,0
76,28.786127,1,4,5,0,1,0
77,29.479769,1,2,1,0,1,0
78,29.479769,1,5,4,0,1,0
79,30.17341,1,1,2,0,1,0
80,30.17341,1,4,5,0,1,0
81,30.867052,1,2,1,0,1,0
82,30.867052,1,5,4,0,1,0
83,31.560694,1,1,2,0,1,0
84,31.560694,1,4,5,0,1,0
85,32.254335,1,2,1,0,1,0
86,32.254335,1,5,4,0,1,0
87,32.947977,1,1,2,0,1,0
88,32.947977,1,4,5,0,1,0
89,33.641618,1,2,1,0,1,0
90,33.641618,1,5,4,0,1,0
91,34.33526,1,1,2,0,1,0
92,34.33526,1,4,5,0,1,0
93,35.028902,1,5,4,0,1,0
94,35.028902,1,2,1,0,1,0
95,35.722543,1,1,2,0,1,0
96,35.722543,1,4,5,0,1,0
97,36.416185,1,5,4,0,1,0
98,36.416185,1,2,1,0,1,0
99,37.109827,1,1,2,0,1,0
100,37.109827,1,4,5,0,1,0
101,37.456647,1,3,4,0,0,0
102,37.630058,1,3,2,0,0,0
103,37.803468,1,3,4,0,0,0
104,37.976879,2,3,2,0,0,0
105,38.49711,2,3,2,0,0,0
106,38.843931,2,1,1,0,0,0
107,39.190751,2,1,1,0,0,0
108,39.537572,2,1,2,0,0,0
109,39.884393,2,1,2,0,0,0
110,40.231214,2,2,3,0,0,0
111,40.578035,2,2,3,0,0,0
112,40.924855,2,3,4,0,0,0
113,41.271676,2,3,4,0,0,0
114,41.618497,2,1,1,0,0,0
115,41.965318,2,1,1,0,0,0
116,42.312139,2,1,2,0,0,0
117,42.65896,2,1,2,0,0,0
118,43.00578,1,2,3,0,0,0
119,43.179191,1,2,3,0,0,0
120,43.352601,1,2,3,0,0,0
121,43.699422,1,3,4,0,0,0
122,43.872832,1,3,4,0,0,0
123,44.046243,1,3,4,0,0,0
124,44.739884,1,3,3,0,0,0
125,45.086705,1,3,3,0,0,0
126,45.606936,1,3,3,0,0,0
127,45.953757,1,3,3,0,0,0
128,46.300578,1,3,3,0,0,0
129,46.473988,1,4,4,0,0,0
130,46.647399,1,2,2,0,0,0
131,46.99422,1,3,3,0,0,0
132,47.34104,1,3,3,0,0,0
133,47.687861,1,3,3,0,0,0
134,47.861272,1,4,4,0,0,0
135,48.034682,1,2,2,0,0,0
136,48.381503,2,2,2,0,1,0
137,48.381503,2,4,4,0,1,0
138,48.728324,2,2,2,0,1,0
139,48.728324,2,4,4,0,1,0
140,48.901734,1,1,1,0,1,0
141,48.901734,1,5,5,0,1,0
142,49.248555,1,4,5,0,1,0
143,49.248555,1,2,1,0,1,0
144,50.289017,1,4,4,0,0,0
145,50.635838,1,4,4,0,0,0
146,51.156069,1,4,4,0,0,0
147,51.676301,1,4,4,0,0,0
148,51.849711,1,3,3,0,0,0
149,52.023121,1,1,1,0,0,0
150,52.196532,1,2,2,0,0,0
151,52.543353,2,4,5,0,0,0
152,53.063584,2,4,5,0,0,0
153,53.410405,1,2,2,0,0,0
154,53.757225,1,4,4,0,0,0
155,54.277457,1,3,4,0,0,0
156,54.450867,1,3,2,0,0,0
157,54.624277,1,3,4,0,0,0
158,54.797688,2,3,2,0,0,0
159,55.144509,2,3,2,0,0,0
160,55.83815,1,3,3,0,0,0
161,56.184971,1,3,3,0,0,0
162,56.705202,1,3,3,0,0,0
163,57.052023,1,3,3,0,0,0
164,57.398844,1,3,3,0,0,0
165,57.572254,1,4,4,0,0,0
166,57.745665,1,2,2,0,0,0
167,58.092486,1,3,3,0,0,0
168,58.439306,1,3,3,0,0,0
169,58.786127,1,3,3,0,0,0
170,58.959538,1,4,4,0,0,0
171,59.132948,1,2,2,0,0,0
172,59.479769,2,2,2,0,1,0
173,59.479769,2,4,4,0,1,0
174,59.82659,2,2,2,0,1,0
175,59.82659,2,4,4,0,1,0
176,60,1,2,1,0,1,0
177,60,1,4,5,0,1,0
178,60.346821,1,4,5,0,1,0
179,60.346821,1,2,1,0,1,0
180,61.040462,1,3,3,0,0,0
181,61.387283,1,3,1,0,1,0
182,61.387283,1,4,4,0,1,0
183,61.734104,1,3,3,0,0,0
184,62.080925,1,2,2,0,1,0
185,62.080925,1,3,5,0,1,0
186,62.427746,1,3,3,0,0,0
187,62.774566,1,3,1,0,1,0
188,62.774566,1,4,4,0,1,0
189,63.121387,1,3,3,0,0,0
190,63.468208,1,2,2,0,1,0
191,63.468208,1,3,5,0,1,0
192,63.815029,1,3,3,0,0,0
193,64.16185,1,3,1,0,1,0
194,64.16185,1,4,4,0,1,0
195,64.508671,1,3,3,0,0,0
196,64.855491,1,2,2,0,1,0
197,64.855491,1,3,5,0,1,0
198,65.375723,1,3,4,0,0,0
199,65.549133,1,3,2,0,0,0
200,65.722543,1,3,4,0,0,0
201,65.895954,2,3,2,0,0,0
202,66.242775,2,3,2,0,0,0
203,66.936416,1,5,5,0,0,0
204,67.283237,1,5,5,0,0,0
205,68.150289,1,4,4,0,0,0
206,68.49711,1,4,4,0,0,0
207,68.67052,1,2,2,0,0,0
208,69.017341,1,3,3,0,0,0
209,69.190751,1,1,1,0,0,0
210,69.364162,1,2,3,2,0,78
211,69.450867,1,2,4,2,0,78
212,69.884393,1,2,3,2,0,79
213,69.971098,1,2,4,2,0,79
214,70.404624,1,2,3,2,0,80
215,70.491329,1,2,4,2,0,80
216,70.924855,1,5,5,0,0,0
217,71.098266,1,3,3,0,0,0
218,71.271676,1,5,5,0,0,0
219,71.445087,1,3,3,0,0,0
220,71.791908,1,4,4,0,0,0
221,72.138728,1,2,1,0,0,0
222,72.312139,1,2,2,0,0,0
223,72.485549,1,2,3,0,0,0
224,72.65896,1,2,4,0,0,0
225,73.526012,1,3,2,0,0,0
226,73.699422,1,3,3,0,0,0
227,73.872832,1,3,4,0,0,0
228,74.046243,1,3,5,0,0,0
229,74.913295,1,1,1,0,0,0
230,75.086705,1,3,3,0,0,0
231,75.260116,1,2,2,0,0,0
232,75.433526,1,4,4,0,0,0
233,75.606936,1,1,1,0,0,0
234,75.780347,1,3,3,0,0,0
235,75.953757,1,2,2,0,0,0
236,76.127168,1,4,4,0,0,0
237,76.300578,1,4,5,0,0,0
238,77.687861,1,4,4,0,0,0
239,78.208092,1,4,4,0,0,0
240,78.381503,1,4,4,0,0,0
241,78.728324,1,3,5,0,1,0
242,78.728324,1,5,3,0,1,0
243,79.075145,1,2,2,0,0,0
244,79.595376,1,2,2,0,0,0
245,79.768786,1,2,2,0,0,0
246,80.115607,1,3,1,0,1,0
247,80.115607,1,1,3,0,1,0
248,80.462428,1,2,3,2,0,81
249,80.549133,1,2,4,2,0,81
250,80.982659,1,2,3,2,0,82
251,81.069364,1,2,4,2,0,82
252,81.50289,1,2,3,2,0,83
253,81.589595,1,2,4,2,0,83
254,82.023121,1,5,5,0,0,0
255,82.196532,1,3,3,0,0,0
256,82.369942,1,5,5,0,0,0
257,82.543353,1,3,3,0,0,0
258,83.236994,1,3,2,1,0,70
259,83.280347,1,3,1,1,0,70
260,83.757225,1,3,4,2,0,71
261,83.800578,1,3,5,2,0,71
262,84.450867,1,4,3,1,0,72
263,84.49422,1,4,2,1,0,72
264,85.144509,1,3,4,2,0,73
265,85.187861,1,3,5,2,0,73
266,86.011561,1,3,2,1,0,74
267,86.054913,1,3,1,1,0,74
268,86.531792,1,3,4,2,0,75
269,86.575145,1,3,5,2,0,75
270,87.225434,1,4,3,1,0,77
271,87.268786,1,4,2,1,0,77
272,87.919075,1,3,4,2,0,76
273,87.962428,1,3,5,2,0,76
274,88.786127,1,3,3,0,0,0
275,89.132948,1,3,3,0,0,0
276,89.479769,1,3,3,0,0,0
277,89.82659,1,3,3,0,0,0
278,90.17341,1,3,3,0,0,0
279,90.520231,1,3,3,0,0,0
280,90.867052,1,3,3,0,0,0
281,91.213873,1,3,3,0,0,0
282,91.560694,1,3,3,0,0,0
283,91.907514,1,3,3,0,0,0
284,92.254335,1,3,3,0,0,0
285,92.601156,1,3,3,0,0,0
286,92.947977,1,4,4,0,0,0
287,93.208092,1,2,2,0,0,0
288,93.468208,1,4,4,0,0,0
289,93.641618,1,3,3,0,0,0
290,93.988439,1,3,1,0,1,0
291,93.988439,1,3,5,0,1,0
292,94.33526,1,4,4,0,0,0
293,94.682081,1,4,4,0,0,0
294,94.855491,1,3,3,0,0,0
295,95.202312,1,1,1,0,0,0
296,95.375723,1,2,2,0,0,0
297,95.549133,1,5,5,0,0,0
298,95.722543,1,2,2,0,0,0
299,95.895954,1,4,4,0,0,0
300,96.242775,1,1,1,0,0,0
301,96.589595,1,1,1,0,0,0
302,96.763006,1,4,4,0,0,0
303,96.936416,1,2,2,0,0,0
304,97.109827,1,5,5,0,0,0
305,97.456647,1,5,5,0,0,0
306,97.630058,1,5,5,0,0,0
307,97.976879,1,1,1,0,0,0
308,98.150289,1,2,2,0,0,0
309,98.323699,1,5,5,0,0,0
310,98.67052,1,4,4,0,0,0
311,99.017341,2,3,3,0,0,0
312,99.537572,2,3,3,0,0,0
313,99.884393,2,2,1,0,1,0
314,99.884393,2,3,4,0,1,0
315,100.057803,2,2,1,0,1,0
316,100.057803,2,3,4,0,1,0
317,100.404624,1,3,2,0,1,0
318,100.404624,1,4,5,0,1,0
319,101.098266,1,3,4,0,1,0
320,101.098266,1,2,1,0,1,0
321,101.791908,1,4,2,0,1,0
322,101.791908,1,3,5,0,1,0
323,103.00578,1,4,5,0,1,0
324,103.00578,1,2,1,0,1,0
325,103.352601,1,4,5,0,1,0
326,103.352601,1,2,1,0,1,0
327,103.699422,1,4,5,0,1,0
328,103.699422,1,2,1,0,1,0
329,104.046243,1,2,2,0,0,0
330,104.219653,1,5,5,0,0,0
331,104.393064,1,4,4,0,0,0
332,104.566474,1,2,2,0,0,0
333,105.433526,1,4,4,0,0,0
334,105.780347,1,4,4,0,0,0
335,105.953757,1,1,1,0,0,0
336,106.300578,1,2,2,0,0,0
337,106.473988,1,4,4,0,0,0
338,106.647399,1,5,5,0,0,0
339,106.99422,1,2,2,0,0,0
340,107.34104,1,1,1,0,0,0
341,107.687861,1,2,2,0,0,0
342,107.861272,1,4,4,0,0,0
