id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,911,0,0
2,0,91,,,,0,0
3,1.791045,3,1,2,0,1,1
4,1.791045,1,2,3,0,1,0
5,2.38806,1,4,5,0,0,0
6,2.686567,1,5,4,0,0,0
7,3.283582,1,3,3,0,0,0
8,3.482587,1,3,4,0,0,0
9,3.58209,1,3,5,0,0,0
10,4.179104,1,4,4,0,0,0
11,4.378109,1,4,3,0,0,0
12,4.477612,1,4,4,0,0,0
13,5.074627,1,4,3,0,0,0
14,5.373134,1,2,3,0,1,0
15,5.373134,3,2,1,0,1,1
16,5.970149,1,4,5,0,0,0
17,6.268657,1,5,4,0,0,0
18,6.865672,1,3,3,0,0,0
19,7.064677,1,3,4,0,0,0
20,7.164179,1,3,5,0,0,0
21,7.761194,1,5,5,0,0,0
22,7.960199,1,5,4,0,0,0
23,8.059701,1,5,3,0,0,0
24,8.955224,3,1,2,0,1,1
25,8.955224,2,3,4,0,1,0
26,9.253731,1,3,4,2,1,23
27,9.253731,1,3,3,0,1,0
28,9.303483,1,3,5,2,0,23
29,9.552239,1,3,2,1,1,24
30,9.552239,1,4,4,0,1,0
31,9.60199,1,3,1,1,0,24
32,9.751244,1,3,3,0,0,0
33,9.850746,2,3,2,0,0,0
34,10.149254,1,3,4,2,0,27
35,10.199005,1,3,5,2,0,27
36,10.447761,1,3,2,1,1,28
37,10.447761,1,4,4,0,1,0
38,10.497512,1,3,1,1,0,28
39,10.646766,1,3,3,0,0,0
40,10.746269,2,3,4,0,1,0
41,10.746269,1,2,2,0,1,0
42,11.044776,1,3,4,2,0,29
43,11.094527,1,3,5,2,0,29
44,11.343284,1,3,2,1,1,30
45,11.343284,1,4,4,0,1,0
46,11.393035,1,3,1,1,0,30
47,11.542289,1,3,3,0,0,0
48,11.641791,2,3,4,0,1,0
49,11.641791,1,2,2,0,1,0
50,11.940299,1,3,4,2,0,31
51,11.99005,1,3,5,2,0,31
52,12.238806,1,3,2,1,1,32
53,12.238806,1,3,3,0,1,0
54,12.288557,1,3,1,1,0,32
55,12.537313,2,3,2,0,1,0
56,12.537313,1,3,3,0,1,0
57,12.835821,1,3,4,2,0,33
58,12.885572,1,3,5,2,0,33
59,13.134328,1,3,2,1,1,34
60,13.134328,1,5,5,0,1,0
61,13.18408,1,3,1,1,0,34
62,13.333333,1,3,3,0,0,0
63,13.432836,2,3,4,0,1,0
64,13.432836,1,2,2,0,1,0
65,13.731343,1,3,4,2,0,35
66,13.781095,1,3,5,2,0,35
67,14.029851,1,4,4,0,0,0
68,14.129353,1,3,3,0,0,0
69,14.228856,1,4,4,0,0,0
70,14.328358,1,2,1,0,0,0
71,14.427861,1,2,3,0,0,0
72,14.527363,1,2,1,0,0,0
73,14.626866,1,3,4,0,0,0
74,14.726368,1,3,2,0,0,0
75,14.825871,1,3,4,0,0,0
76,14.925373,1,4,3,0,0,0
77,15.024876,1,4,5,0,0,0
78,15.124378,1,4,3,0,0,0
79,15.223881,1,3,4,2,0,25
80,15.273632,1,3,5,2,0,25
81,16.119403,1,5,5,0,1,0
82,16.119403,1,2,2,0,1,0
83,16.41791,1,4,1,0,1,0
84,16.41791,1,3,3,0,1,0
85,16.716418,1,3,4,0,1,0
86,16.716418,1,4,1,0,1,0
87,16.81592,1,3,3,0,0,0
88,16.915423,1,3,2,0,0,0
89,17.014925,1,4,4,0,0,0
90,17.313433,1,2,2,0,1,0
91,17.313433,1,2,5,0,1,0
92,17.61194,1,3,3,0,1,0
93,17.61194,1,2,5,0,1,0
94,17.711443,1,3,4,0,0,0
95,17.810945,1,3,2,0,0,0
96,17.910448,1,3,3,0,0,0
97,18.208955,1,4,1,0,1,0
98,18.208955,1,2,2,0,1,0
99,18.507463,1,4,1,0,1,0
100,18.507463,1,3,4,0,1,0
101,18.606965,1,3,3,0,0,0
102,18.706468,1,3,2,0,0,0
103,18.80597,1,4,4,0,0,0
104,19.104478,1,2,5,0,1,0
105,19.104478,1,2,2,0,1,0
106,19.402985,1,2,5,0,1,0
107,19.402985,1,3,3,0,1,0
108,19.502488,1,3,4,0,0,0
109,19.60199,1,3,2,0,0,0
