id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,125,0,0
2,0,91,,,,0,0
3,1.791045,2,3,3,0,0,0
4,5.074627,2,3,3,0,0,0
5,5.373134,2,3,3,0,0,0
6,8.656716,2,3,3,0,0,0
7,8.955224,2,1,1,0,0,0
8,9.850746,2,1,1,0,0,0
9,10.746269,2,4,4,0,0,0
10,11.641791,2,4,4,0,0,0
11,12.537313,2,1,1,0,0,0
12,13.432836,2,1,1,0,0,0
13,14.328358,2,4,4,0,0,0
14,15.223881,2,4,4,0,0,0
15,16.119403,2,1,2,0,1,0
16,16.119403,2,4,5,0,1,0
17,17.014925,2,4,5,0,1,0
18,17.014925,2,1,2,0,1,0
19,17.910448,2,2,1,0,1,0
20,17.910448,2,5,4,0,1,0
21,18.80597,2,5,4,0,1,0
22,18.80597,2,2,1,0,1,0
23,19.701493,2,1,2,0,1,0
24,19.701493,2,4,5,0,1,0
25,20.597015,2,4,5,0,1,0
26,20.597015,2,1,2,0,1,0
27,21.492537,1,2,1,0,0,0
28,23.283582,1,5,4,0,0,0
29,24.179104,1,3,2,0,0,0
30,25.074627,2,5,5,0,0,0
31,25.970149,2,5,5,0,0,0
32,26.865672,2,4,4,0,0,0
33,27.761194,2,4,4,0,0,0
34,28.656716,2,2,2,0,0,0
35,29.552239,2,2,2,0,0,0
36,30.447761,2,4,4,0,0,0
37,31.343284,2,4,4,0,0,0
38,32.238806,1,2,1,0,0,0
39,34.029851,1,4,5,0,0,0
40,35.820896,1,1,2,0,0,0
41,37.61194,1,5,4,0,0,0
42,38.507463,1,4,3,0,0,0
43,39.402985,1,1,2,0,0,0
44,41.19403,1,4,5,0,0,0
45,42.985075,1,4,4,0,0,0
46,43.880597,1,4,4,0,0,0
47,44.776119,2,3,3,0,0,0
48,45.671642,2,3,3,0,0,0
49,46.567164,1,2,2,0,0,0
50,48.358209,1,1,1,0,0,0
51,50.149254,1,2,2,0,0,0
52,51.940299,1,1,1,0,0,0
53,53.731343,1,2,2,0,0,0
54,55.522388,1,1,1,0,0,0
55,57.313433,2,1,2,0,0,0
56,58.208955,2,1,2,0,0,0
57,59.104478,2,5,4,0,0,0
58,60,2,5,4,0,0,0
59,60.895522,1,1,1,0,0,0
60,62.686567,2,4,5,0,0,0
61,64.179104,2,4,5,0,0,0
62,66.268657,2,1,2,0,1,0
63,66.268657,2,4,5,0,1,0
64,67.164179,2,1,2,0,1,0
65,67.164179,2,4,5,0,1,0
66,68.059701,2,2,1,0,1,0
67,68.059701,2,5,4,0,1,0
68,68.955224,2,5,4,0,1,0
69,68.955224,2,2,1,0,1,0
70,69.850746,2,1,2,0,1,0
71,69.850746,2,4,5,0,1,0
72,70.746269,2,4,5,0,1,0
73,70.746269,2,1,2,0,1,0
74,71.641791,2,2,1,0,1,0
75,71.641791,2,5,4,0,1,0
76,72.537313,2,2,1,0,1,0
77,72.537313,2,5,4,0,1,0
78,73.432836,2,1,2,0,1,0
79,73.432836,2,4,5,0,1,0
80,74.328358,2,1,2,0,1,0
81,74.328358,2,4,5,0,1,0
82,75.223881,2,2,1,0,1,0
83,75.223881,2,5,4,0,1,0
84,76.119403,2,5,4,0,1,0
85,76.119403,2,2,1,0,1,0
86,77.014925,1,2,2,0,0,0
87,77.910448,1,2,2,0,0,0
88,78.80597,1,4,4,0,0,0
89,79.701493,1,4,4,0,0,0
90,80.597015,1,5,5,0,0,0
91,81.492537,1,5,5,0,0,0
92,82.38806,1,2,2,0,0,0
93,84.179104,1,5,4,0,0,0
94,85.074627,1,3,2,0,0,0
95,85.970149,1,2,1,0,0,0
96,87.761194,1,4,4,0,0,0
97,89.552239,1,2,2,0,0,0
98,91.343284,1,4,5,0,0,0
99,93.134328,1,2,1,0,0,0
100,94.925373,1,5,5,0,0,0
101,96.716418,1,2,2,0,0,0
102,98.507463,1,1,1,0,0,0
103,100.298507,1,4,5,0,1,0
104,100.298507,1,2,1,0,1,0
105,102.089552,2,1,2,0,1,0
106,102.089552,2,4,5,0,1,0
107,102.985075,2,4,5,0,1,0
108,102.985075,2,1,2,0,1,0
109,103.880597,2,5,4,0,1,0
110,103.880597,2,2,1,0,1,0
111,104.776119,2,5,4,0,1,0
112,104.776119,2,2,1,0,1,0
113,105.671642,1,2,2,0,0,0
114,106.567164,1,2,2,0,0,0
115,107.462687,1,4,4,0,0,0
116,108.358209,1,4,4,0,0,0
117,109.253731,1,5,5,0,0,0
118,110.149254,1,5,5,0,0,0
119,111.044776,1,1,1,0,0,0
120,112.835821,1,5,4,0,0,0
121,113.731343,1,3,2,0,0,0
122,114.626866,1,2,1,0,0,0
123,116.41791,1,5,4,0,0,0
124,118.208955,1,5,4,0,0,0
125,120,1,3,2,0,0,0
126,121.791045,1,2,1,0,0,0
127,122.686567,1,4,5,0,0,0
128,125.373134,92,,,,0,0
