id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,153,0,0
2,0,91,,,,0,0
3,4,2,3,3,0,0,0
4,5.333333,2,3,3,0,0,0
5,6.666667,1,3,3,0,0,0
6,7.333333,1,3,3,2,0,0
7,8.333333,1,3,3,0,0,0
8,8.666667,1,3,3,0,0,0
9,9,1,3,3,0,0,0
10,9.333333,2,3,3,0,0,0
11,10.666667,2,3,3,0,0,0
12,12,1,3,3,0,0,0
13,12.666667,1,3,3,2,0,0
14,14.666667,1,3,3,0,0,0
15,17.333333,1,3,3,0,0,0
16,20,1,3,3,0,0,0
17,20.333333,1,3,3,0,0,0
18,20.666667,1,3,3,0,0,0
19,21,2,3,3,0,0,0
20,22,2,3,3,0,0,0
21,22.333333,1,3,3,0,0,0
22,22.5,2,3,3,0,0,0
23,24.666667,2,3,3,0,0,0
24,25.333333,3,4,4,0,0,1
25,26.666667,3,2,2,0,0,1
26,28,3,4,4,0,0,1
27,30,3,1,1,0,0,1
28,30.666667,1,3,3,0,0,0
29,31,1,3,3,0,0,0
30,31.166667,1,3,3,0,0,0
31,31.666667,1,3,3,0,0,0
32,32.666667,1,3,3,0,0,0
33,33,1,3,3,0,0,0
34,33.333333,1,3,3,0,0,0
35,34.333333,2,3,3,0,0,0
36,35,2,3,3,0,0,0
37,35.333333,1,3,3,0,0,0
38,35.666667,1,3,3,0,0,0
39,36,1,3,3,0,0,0
40,36.333333,2,3,3,0,0,0
41,37.333333,2,3,3,0,0,0
42,38.666667,1,1,3,0,0,0
43,39,1,2,3,0,0,0
44,39.333333,1,3,3,0,0,0
45,39.666667,1,4,3,0,0,0
46,40,1,5,3,0,0,0
47,41.333333,1,4,3,0,0,0
48,41.666667,1,4,3,0,0,0
49,41.833333,1,4,3,0,0,0
50,42.333333,1,4,3,0,0,0
51,42.666667,1,4,3,0,0,0
52,43,1,4,3,0,0,0
53,43.333333,2,4,3,0,0,0
54,43.833333,2,4,3,0,0,0
55,44,1,4,3,0,0,0
56,44.333333,2,4,3,0,0,0
57,46,2,4,3,0,0,0
58,46.666667,3,4,4,0,0,2
59,48,3,2,2,0,0,2
60,49.333333,3,4,4,0,0,2
61,51.333333,3,1,1,0,0,2
62,52,1,2,3,0,0,0
63,52.333333,1,2,3,0,0,0
64,52.5,1,2,3,0,0,0
65,52.833333,1,2,3,0,0,0
66,53,1,2,3,0,0,0
67,53.666667,1,2,3,0,0,0
68,54,1,2,3,0,0,0
69,54.333333,1,2,3,0,0,0
70,54.666667,1,5,3,0,0,0
71,55.666667,1,3,3,0,0,0
72,56.333333,1,3,3,0,0,0
73,56.666667,1,3,3,0,0,0
74,57,1,3,3,0,0,0
75,57.333333,3,5,5,0,0,3
76,58,3,3,3,0,0,3
77,58.666667,3,5,5,0,0,4
78,59.333333,3,3,3,0,0,4
79,60,3,4,4,0,0,5
80,60.666667,3,2,2,0,0,5
81,61.333333,3,3,3,0,0,6
82,62,3,1,1,0,0,6
83,63.333333,3,1,1,0,0,7
84,64.666667,3,5,5,0,0,7
85,65.333333,1,2,3,0,0,0
86,65.666667,1,2,3,0,0,0
87,65.833333,1,2,3,0,0,0
88,66.333333,1,2,3,0,0,0
89,67,1,2,3,0,0,0
90,67.333333,1,2,3,0,0,0
91,67.666667,1,2,3,0,0,0
92,68,2,2,3,0,0,0
93,68.666667,2,2,3,0,0,0
94,69.333333,2,2,3,0,0,0
95,70,2,2,3,0,0,0
96,70.666667,1,4,3,0,0,0
97,71,1,4,3,0,0,0
98,71.166667,1,4,3,0,0,0
99,71.666667,1,4,3,0,0,0
100,72.333333,1,4,3,0,0,0
101,72.666667,1,4,3,0,0,0
102,73,1,4,3,0,0,0
103,73.333333,2,4,3,0,0,0
104,75.333333,2,4,3,0,0,0
105,76,2,5,3,0,0,0
106,77.333333,2,5,3,0,0,0
107,78.666667,2,1,3,0,0,0
108,80,2,1,3,0,0,0
109,81.333333,1,3,3,0,0,0
110,82,1,3,3,0,0,0
111,82.666667,1,3,3,0,0,0
112,83.333333,1,3,3,0,0,0
113,84,3,2,2,0,0,8
114,85.333333,3,4,4,0,0,8
115,86.666667,3,2,2,0,0,8
