id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,54,0,0
2,0,91,,,,0,0
3,4,1,3,3,0,0,0
4,7.333333,1,3,3,0,0,0
5,9.333333,1,3,3,0,0,0
6,12.666667,1,3,3,0,0,0
7,14.666667,1,3,3,0,0,0
8,17.333333,1,3,3,0,0,0
9,20,2,2,3,0,0,0
10,22.666667,2,2,3,0,0,0
11,25.333333,2,2,3,0,0,0
12,28,2,2,3,0,0,0
13,30.666667,1,4,3,0,0,0
14,33.333333,1,4,3,0,0,0
15,36,1,5,3,0,0,0
16,38.666667,2,4,3,0,0,0
17,40,2,4,3,0,0,0
18,41.333333,1,4,3,0,0,0
19,44,1,4,3,0,0,0
20,46.666667,2,3,3,0,0,0
21,49.333333,2,3,3,0,0,0
22,52,1,2,3,0,0,0
23,54.666667,1,2,3,0,0,0
24,57.333333,1,2,3,0,0,0
25,58.666667,1,2,3,0,0,0
26,60,1,2,3,0,0,0
27,61.333333,2,3,3,0,0,0
28,62.333333,2,3,3,0,0,0
29,63.333333,2,1,3,0,0,0
30,64.666667,2,1,3,0,0,0
31,65.333333,1,5,3,0,0,0
32,68,1,2,3,0,0,0
33,70.666667,1,4,3,0,0,0
34,73.333333,1,1,3,0,0,0
35,76,2,4,3,0,0,0
36,77.333333,2,4,3,0,0,0
37,78.666667,2,2,3,0,0,0
38,80,2,2,3,0,0,0
39,81.333333,1,3,3,0,0,0
40,84,1,3,3,0,0,0
41,86.666667,2,4,3,0,0,0
42,89.333333,2,4,3,0,0,0
43,92,1,3,3,0,0,0
44,94.666667,2,2,3,0,0,0
45,97.333333,2,2,3,0,0,0
46,100,1,4,3,0,0,0
47,102.666667,1,2,3,0,0,0
48,104,1,3,3,0,0,0
49,105.333333,2,1,3,0,0,0
50,106.666667,2,1,3,0,0,0
51,108,1,3,3,0,0,0
52,110.666667,1,3,3,0,0,0
53,113.333333,1,3,3,0,0,0
54,116,1,3,3,0,0,0
55,118.666667,1,3,3,0,0,0
56,121.333333,1,4,3,0,0,0
57,129.333333,92,,,,0,0
