id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,409,0,0
2,0,91,0,0,0,0,0
3,4,1,2,3,0,0,0
4,4.166667,1,3,4,0,0,0
5,4.333333,1,2,3,0,0,0
6,4.5,1,3,4,0,0,0
7,4.666667,1,4,5,0,0,0
8,4.833333,1,2,1,0,0,0
9,5,1,3,2,0,0,0
10,5.166667,1,2,1,0,0,0
11,5.333333,1,4,3,0,0,0
12,6,1,3,2,0,0,0
13,6.166667,1,2,3,0,0,0
14,6.333333,1,3,2,0,0,0
15,6.5,1,2,3,0,0,0
16,6.666667,2,2,2,0,0,0
17,7.333333,1,2,2,2,0,0
18,8.333333,1,4,4,0,0,0
19,8.666667,1,2,2,0,0,0
20,9,1,3,3,0,0,0
21,9.333333,1,2,1,0,0,0
22,9.5,1,3,2,0,0,0
23,9.666667,1,2,1,0,0,0
24,9.833333,1,3,2,0,0,0
25,10,1,3,4,0,0,0
26,10.166667,1,1,2,0,0,0
27,10.333333,1,2,3,0,0,0
28,10.5,1,1,2,0,0,0
29,10.666667,1,4,5,0,0,0
30,11.333333,1,3,2,0,0,0
31,11.5,1,2,3,0,0,0
32,11.666667,1,3,2,0,0,0
33,11.833333,1,2,3,0,0,0
34,12,2,2,2,0,0,0
35,12.5,1,4,4,0,0,0
36,12.666667,1,2,2,1,0,0
37,13.555556,1,4,3,0,0,0
38,13.777778,1,1,2,0,0,0
39,14,1,2,1,0,0,0
40,14.222222,1,2,3,0,0,0
41,14.444444,1,5,4,0,0,0
42,14.666667,1,3,1,0,1,0
43,14.666667,1,3,5,0,1,0
44,15,1,2,2,0,0,0
45,15.333333,1,3,3,0,0,0
46,15.666667,1,5,5,0,0,0
47,17.166667,1,4,5,1,0,1
48,17.25,1,3,4,1,0,1
49,17.333333,1,1,1,0,1,0
50,17.333333,1,2,3,1,1,1
51,17.666667,1,2,2,0,0,0
52,18,1,3,3,0,0,0
53,18.333333,1,5,5,0,0,0
54,20,1,4,4,0,0,0
55,20.166667,1,4,4,0,0,0
56,20.333333,1,4,4,0,0,0
57,20.5,1,4,4,0,0,0
58,20.666667,1,4,4,0,0,0
59,21,2,5,5,0,0,0
60,22,1,1,1,0,1,0
61,22,1,5,5,1,1,0
62,22.333333,1,1,1,0,0,0
63,22.5,2,2,1,0,0,0
64,23.5,1,4,5,0,0,0
65,23.666667,1,4,5,0,0,0
66,23.833333,1,5,4,0,0,0
67,24,1,5,4,0,0,0
68,24.166667,1,2,3,0,0,0
69,24.333333,1,2,3,0,0,0
70,24.5,1,3,2,0,0,0
71,24.666667,2,2,1,0,0,0
72,25,1,2,2,0,1,0
73,25,1,4,4,0,1,0
74,25.333333,1,1,1,0,1,0
75,25.333333,1,5,5,0,1,0
76,25.666667,1,5,5,0,0,0
77,25.833333,1,4,4,0,0,0
78,26.333333,1,3,3,0,0,0
79,26.666667,2,1,1,0,1,0
80,26.666667,2,4,4,0,1,0
81,27.166667,2,4,4,0,0,0
82,27.666667,2,1,1,0,0,0
83,28,1,1,1,0,1,0
84,28,1,4,4,0,1,0
85,28.5,2,2,1,0,0,0
86,28.833333,1,4,5,0,0,0
87,29,1,4,5,0,0,0
88,29.166667,1,5,4,0,0,0
89,29.333333,1,5,4,0,0,0
90,29.5,1,2,3,0,0,0
91,29.666667,1,2,3,0,0,0
92,29.833333,1,3,2,0,0,0
93,30,2,2,1,0,0,0
94,30.666667,1,2,2,0,1,0
95,30.666667,1,5,5,0,1,0
96,31,1,2,2,0,0,0
97,31.166667,1,2,2,0,0,0
98,31.666667,1,4,4,0,0,0
99,32.666667,1,3,3,0,0,0
100,33,1,3,3,0,0,0
101,33.333333,1,1,1,0,1,0
102,33.333333,1,4,4,0,1,0
103,34.333333,1,1,1,0,0,0
104,35,1,1,1,0,0,0
105,35.333333,1,3,3,0,0,0
106,35.666667,1,4,4,0,0,0
107,36,1,5,5,0,0,0
108,36.333333,1,1,1,0,0,0
109,36.833333,1,1,2,0,0,0
110,37,1,2,3,0,0,0
111,37.166667,1,3,4,0,0,0
112,37.333333,1,4,5,0,0,0
113,38.166667,1,1,1,0,0,0
114,38.333333,1,1,1,0,0,0
115,38.5,1,1,1,0,0,0
116,38.666667,1,3,3,0,1,0
117,38.666667,1,5,5,0,1,0
118,39,1,1,1,0,1,0
119,39,1,4,4,0,1,0
120,39.333333,1,1,1,0,1,0
121,39.333333,1,3,3,0,1,0
122,39.666667,1,3,3,0,1,0
123,39.666667,1,4,4,0,1,0
124,39.833333,1,3,3,0,0,0
125,40,1,4,4,0,0,0
126,41.083333,1,1,2,2,0,2
127,41.166667,1,2,3,2,0,2
128,41.25,1,3,4,2,0,2
129,41.333333,2,1,1,0,1,0
130,41.333333,1,4,5,2,1,2
131,41.666667,2,1,1,0,0,0
132,41.833333,1,1,1,0,1,0
133,41.833333,1,5,5,0,1,0
134,42.333333,1,2,2,0,0,0
135,42.666667,1,2,2,0,0,0
136,43,1,2,2,0,0,0
137,43.333333,2,3,3,0,0,0
138,43.833333,2,3,3,0,1,0
139,43.833333,1,5,5,0,1,0
140,44,2,2,2,0,0,0
141,44.333333,2,2,2,0,1,0
142,44.333333,2,5,5,0,1,0
143,44.833333,1,4,3,0,0,0
144,45,1,4,3,0,0,0
145,45.166667,1,1,2,0,0,0
146,45.333333,1,1,2,0,0,0
147,45.5,1,2,1,0,0,0
148,45.666667,1,2,1,0,0,0
149,45.833333,1,1,2,0,0,0
150,46,2,5,5,0,0,0
151,46.333333,1,4,4,0,0,0
152,46.666667,2,1,1,0,1,0
153,46.666667,1,5,5,0,1,0
154,47,2,1,1,0,1,0
155,47,1,4,4,0,1,0
156,47.166667,1,2,2,0,1,0
157,47.166667,2,5,5,0,1,0
158,47.666667,1,3,3,0,0,0
159,48,2,1,1,0,1,0
160,48,2,5,5,0,1,0
161,48.333333,1,4,4,0,0,0
162,48.5,1,5,5,0,0,0
163,49,2,1,1,0,1,0
164,49,1,5,5,0,1,0
165,49.333333,1,4,4,0,0,0
166,49.833333,2,1,1,0,0,0
167,50.166667,1,4,5,0,0,0
168,50.333333,1,4,5,0,0,0
169,50.5,1,5,4,0,0,0
170,50.666667,1,5,4,0,0,0
171,50.833333,1,2,3,0,0,0
172,51,1,2,3,0,0,0
173,51.166667,1,3,2,0,0,0
174,51.333333,2,1,1,0,0,0
175,52,1,2,2,0,0,0
176,52.333333,1,2,2,0,0,0
177,52.5,1,2,2,0,0,0
178,52.833333,1,2,2,0,0,0
179,53,1,4,4,0,0,0
180,53.333333,1,4,1,0,0,0
181,53.666667,1,4,4,0,0,0
182,54,1,4,4,0,0,0
183,54.333333,1,4,4,0,0,0
184,54.666667,1,2,2,0,1,0
185,54.666667,2,5,5,0,1,0
186,55.666667,1,1,1,0,1,0
187,55.666667,1,5,5,2,1,0
188,56.333333,1,4,5,0,0,0
189,56.666667,1,3,4,0,0,0
190,57,1,2,3,0,0,0
191,57.333333,1,3,5,0,0,0
192,57.5,1,3,1,0,0,0
193,57.666667,1,3,4,0,0,0
194,57.833333,1,3,2,0,0,0
195,58.166667,1,3,2,0,0,0
196,58.333333,1,3,4,0,0,0
197,58.666667,1,2,5,0,0,0
198,58.833333,1,3,1,0,0,0
199,59,1,3,4,0,0,0
200,59.166667,1,3,2,0,0,0
201,59.5,1,3,2,0,0,0
202,59.666667,1,3,4,0,0,0
203,60,1,1,5,0,0,0
204,60.166667,1,3,1,0,0,0
205,60.333333,1,3,4,0,0,0
206,60.5,1,3,2,0,0,0
207,60.833333,1,3,2,0,0,0
208,61,1,3,4,0,0,0
209,61.333333,1,3,5,0,0,0
210,61.5,1,3,1,0,0,0
211,61.666667,1,3,4,0,0,0
212,61.833333,1,3,2,0,0,0
213,62.166667,1,3,2,0,0,0
214,62.333333,1,3,4,0,0,0
215,63.333333,2,1,1,0,0,0
216,63.666667,1,5,5,1,0,3
217,63.75,1,4,4,1,0,3
218,63.833333,1,3,3,1,0,3
219,63.916667,1,2,2,1,0,3
220,64,1,2,2,2,0,3
221,64.083333,1,3,3,2,0,3
222,64.166667,1,4,4,2,0,3
223,64.25,1,5,5,2,0,3
224,64.333333,1,5,5,1,0,3
225,64.416667,1,4,4,1,0,3
226,64.5,1,3,3,1,0,3
227,64.583333,1,2,2,1,0,3
228,64.666667,2,1,1,0,0,0
229,65.333333,1,1,1,0,1,0
230,65.333333,2,3,5,0,1,0
231,65.666667,1,1,1,0,0,0
232,65.833333,1,1,1,0,0,0
233,66.333333,1,3,3,0,0,0
234,66.666667,2,3,5,0,0,0
235,67,1,4,4,0,1,0
236,67,1,5,5,0,1,0
237,67.333333,1,3,3,0,1,0
238,67.333333,1,5,5,0,1,0
239,67.666667,1,2,2,0,1,0
240,67.666667,1,4,4,0,1,0
241,68,1,1,1,0,1,0
242,68,2,3,5,0,1,0
243,68.333333,2,3,1,0,0,0
244,69,2,3,1,0,1,0
245,69,2,3,5,0,1,0
246,69.333333,2,3,1,0,1,0
247,69.333333,1,3,3,0,1,0
248,70,2,3,1,0,1,0
249,70,2,3,4,0,1,0
250,70.666667,2,3,2,0,1,0
251,70.666667,2,3,4,0,1,0
252,71,1,4,4,0,0,0
253,71.166667,1,5,5,0,0,0
254,71.666667,2,3,5,0,0,0
255,72,2,3,2,0,0,0
256,72.333333,1,3,3,0,1,0
257,72.333333,2,3,5,0,1,0
258,72.666667,1,2,2,0,1,0
259,72.666667,2,3,4,0,1,0
260,73,1,1,1,0,0,0
261,73.333333,2,3,2,0,1,0
262,73.333333,2,3,4,0,1,0
263,74.666667,2,3,2,0,1,0
264,74.666667,1,5,5,0,1,0
265,75,1,4,4,0,0,0
266,75.333333,1,3,3,0,1,0
267,75.333333,2,3,5,0,1,0
268,75.666667,1,1,1,0,0,0
269,76,1,3,3,0,0,0
270,76.333333,2,3,2,0,0,0
271,76.666667,2,3,5,0,0,0
272,77,1,4,4,0,0,0
273,77.333333,2,3,2,0,1,0
274,77.333333,2,3,5,0,1,0
275,78.333333,1,3,3,0,1,0
276,78.333333,2,3,5,0,1,0
277,78.666667,2,3,2,0,0,0
278,79.333333,1,3,3,0,0,0
279,79.666667,2,3,2,0,1,0
280,79.666667,1,4,4,0,1,0
281,80,1,1,1,0,1,0
282,80,2,3,5,0,1,0
283,81,1,1,1,0,0,0
284,81.166667,1,2,2,0,0,0
285,81.333333,1,3,3,0,1,0
286,81.333333,2,3,5,0,1,0
287,81.666667,1,4,4,0,0,0
288,82,1,3,3,0,1,0
289,82,2,3,5,0,1,0
290,82.333333,1,4,4,0,0,0
291,82.666667,2,3,1,0,1,0
292,82.666667,2,3,5,0,1,0
293,83,1,4,4,0,0,0
294,83.333333,2,3,1,0,1,0
295,83.333333,2,3,4,0,1,0
296,83.666667,1,3,3,0,1,0
297,83.666667,2,3,4,0,1,0
298,83.833333,2,3,1,0,1,0
299,83.833333,2,3,5,0,1,0
300,85.333333,2,3,1,0,1,0
301,85.333333,2,5,5,0,1,0
302,86.666667,1,1,1,0,1,0
303,86.666667,2,3,5,0,1,0
304,87,1,1,1,0,0,0
305,87.166667,1,1,1,0,0,0
306,87.5,1,1,1,0,0,0
307,87.666667,1,2,2,0,0,0
308,88,2,3,5,0,0,0
309,88.333333,1,4,4,0,1,0
310,88.333333,1,5,5,0,1,0
311,88.666667,1,3,3,0,1,0
312,88.666667,1,5,5,0,1,0
313,89,1,2,2,0,1,0
314,89,1,4,4,0,1,0
315,89.333333,1,1,1,0,1,0
316,89.333333,2,3,5,0,1,0
317,90,1,2,2,0,0,0
318,90.333333,1,3,3,0,0,0
319,90.666667,2,3,1,0,1,0
320,90.666667,2,3,5,0,1,0
321,91.333333,2,3,1,0,1,0
322,91.333333,2,3,4,0,1,0
323,91.666667,1,2,2,0,0,0
324,91.833333,1,1,1,0,0,0
325,92,2,3,2,0,1,0
326,92,2,3,4,0,1,0
327,92.333333,1,5,5,0,0,0
328,92.666667,1,4,4,0,0,0
329,93,1,5,5,0,0,0
330,93.166667,1,4,4,0,0,0
331,93.333333,2,3,2,0,1,0
332,93.333333,2,3,4,0,1,0
333,93.666667,1,2,2,0,0,0
334,94,2,3,1,0,1,0
335,94,2,3,4,0,1,0
336,94.333333,2,3,1,0,1,0
337,94.333333,1,3,3,0,1,0
338,94.666667,2,3,2,0,1,0
339,94.666667,2,3,5,0,1,0
340,96,2,3,2,0,0,0
341,97,1,3,3,0,0,0
342,97.333333,1,2,2,0,1,0
343,97.333333,2,3,5,0,1,0
344,98,1,1,1,0,0,0
345,98.333333,1,2,2,0,0,0
346,98.666667,1,3,3,0,0,0
347,99,2,3,5,0,0,0
348,99.333333,2,3,1,0,1,0
349,99.333333,2,3,5,0,1,0
350,99.666667,2,3,1,0,1,0
351,99.666667,2,3,4,0,1,0
352,100,2,3,2,0,1,0
353,100,2,3,4,0,1,0
354,101,1,5,5,0,0,0
355,101.333333,2,3,2,0,1,0
356,101.333333,2,3,4,0,1,0
357,102.333333,1,1,1,0,0,0
358,102.5,1,2,2,0,0,0
359,102.666667,1,1,1,0,1,0
360,102.666667,2,3,4,0,1,0
361,103,1,1,2,0,1,0
362,103,1,4,5,0,1,0
363,103.333333,1,2,1,0,1,0
364,103.333333,1,5,4,0,1,0
365,103.666667,1,1,2,0,1,0
366,103.666667,1,4,5,0,1,0
367,104,1,2,1,0,1,0
368,104,1,5,4,0,1,0
369,104.333333,1,4,3,0,1,0
370,104.333333,1,4,5,0,1,0
371,104.666667,1,3,2,0,1,0
372,104.666667,1,4,5,0,1,0
373,105,1,2,1,0,1,0
374,105,1,4,5,0,1,0
375,105.166667,2,3,2,0,1,0
376,105.166667,2,3,4,0,1,0
377,107.666667,2,3,2,0,1,0
378,107.666667,2,3,4,0,1,0
379,108,1,2,3,0,0,0
380,108.166667,1,3,4,0,0,0
381,108.333333,1,2,3,0,0,0
382,108.5,1,3,4,0,0,0
383,108.666667,1,4,5,0,0,0
384,108.833333,1,2,1,0,0,0
385,109,1,3,2,0,0,0
386,109.166667,1,2,1,0,0,0
387,109.333333,1,4,3,0,0,0
388,110,1,3,2,0,0,0
389,110.166667,1,2,3,0,0,0
390,110.333333,1,3,2,0,0,0
391,110.5,1,2,3,0,0,0
392,110.666667,1,3,2,0,0,0
393,111.333333,1,5,5,0,0,0
394,112.222222,1,5,4,0,0,0
395,112.444444,1,5,4,0,0,0
396,112.666667,1,4,3,0,0,0
397,112.888889,1,3,2,0,0,0
398,113.111111,1,2,1,0,0,0
399,113.333333,1,2,1,0,0,0
400,115,1,2,1,0,0,0
401,115.333333,1,1,2,0,0,0
402,115.666667,1,4,3,0,0,0
403,116,1,4,5,0,0,0
404,117.333333,1,2,3,0,0,0
405,118.666667,2,1,1,0,0,0
406,119,1,1,2,0,0,0
407,119.333333,1,4,3,0,0,0
408,119.666667,1,3,4,0,0,0
409,121.333333,1,3,4,2,0,4
410,121.416667,1,4,5,2,0,4
411,125.333333,2,1,1,0,0,0
412,129.333333,92,0,0,0,0,0
