id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,283,0,0
2,0,91,0,0,0,0,0
3,4,1,1,1,0,0,0
4,4.333333,1,2,2,0,0,0
5,4.666667,1,4,4,0,0,0
6,5,1,5,5,0,0,0
7,5.666667,1,3,3,0,0,0
8,6,1,4,4,0,0,0
9,6.333333,1,3,3,0,0,0
10,6.666667,2,2,2,0,0,0
11,7,2,2,2,0,0,0
12,7.333333,1,2,3,0,1,0
13,7.333333,1,4,5,0,1,0
14,8.666667,1,4,4,0,0,0
15,9.333333,1,1,1,0,0,0
16,9.666667,1,2,2,0,0,0
17,10,1,4,4,0,0,0
18,10.333333,1,5,5,0,0,0
19,11,1,3,3,0,0,0
20,11.333333,1,4,4,0,0,0
21,11.666667,1,3,3,0,0,0
22,12,1,1,1,0,0,0
23,12.333333,1,2,2,0,0,0
24,12.666667,1,4,4,0,0,0
25,13,1,5,5,0,0,0
26,14,1,4,4,0,0,0
27,14.666667,1,4,1,0,1,0
28,14.666667,1,5,5,0,1,0
29,15,1,1,2,0,0,0
30,15.333333,1,5,4,0,0,0
31,15.666667,1,3,5,0,0,0
32,17.166667,1,4,5,1,0,1
33,17.25,1,3,4,1,0,1
34,17.333333,1,2,3,1,0,1
35,17.666667,1,1,2,0,0,0
36,18,1,5,4,0,0,0
37,18.333333,1,3,5,0,0,0
38,20,1,2,2,0,0,0
39,20.333333,1,3,3,0,0,0
40,20.666667,1,4,4,0,0,0
41,21,1,5,5,0,0,0
42,22.666667,1,1,1,0,0,0
43,23,1,3,3,0,0,0
44,23.333333,1,4,4,0,0,0
45,23.666667,1,5,5,0,0,0
46,24.666667,1,3,3,0,0,0
47,25,1,4,4,0,0,0
48,25.333333,1,1,1,0,1,0
49,25.333333,1,5,5,0,1,0
50,25.666667,1,4,4,0,0,0
51,26,1,3,3,0,0,0
52,26.333333,1,2,2,0,0,0
53,26.666667,1,1,1,0,1,0
54,26.666667,1,4,4,0,1,0
55,27.166667,1,4,4,0,0,0
56,27.666667,1,4,4,0,0,0
57,28,1,1,1,0,1,0
58,28,1,5,5,0,1,0
59,28.333333,1,2,2,0,0,0
60,28.666667,1,3,3,0,0,0
61,29,1,5,5,0,0,0
62,30.666667,1,1,1,0,0,0
63,31,1,2,2,0,0,0
64,31.333333,1,4,4,0,0,0
65,31.666667,1,5,5,0,0,0
66,32.666667,1,3,3,0,0,0
67,33,1,3,3,0,0,0
68,33.333333,1,3,1,0,1,0
69,33.333333,1,4,4,0,1,0
70,34.333333,1,3,2,0,1,0
71,34.333333,1,4,4,0,1,0
72,35,1,2,2,0,0,0
73,35.333333,1,3,3,0,0,0
74,35.666667,1,4,4,0,0,0
75,36,1,5,5,0,0,0
76,36.333333,1,1,1,0,0,0
77,36.833333,1,1,2,0,0,0
78,37,1,2,3,0,0,0
79,37.166667,1,3,4,0,0,0
80,37.333333,1,4,5,0,0,0
81,38.166667,1,5,5,0,0,0
82,38.5,1,1,1,0,0,0
83,38.666667,1,4,4,0,0,0
84,39,1,3,3,0,0,0
85,39.333333,1,1,1,0,0,0
86,39.666667,1,4,4,0,0,0
87,39.833333,1,2,2,0,0,0
88,41.333333,1,1,1,0,0,0
