id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,512,0,0
2,0,91,,,,0,0
3,4,3,5,3,0,1,65
4,4,1,2,1,0,1,0
5,4.166667,3,5,4,0,0,65
6,4.333333,3,5,3,0,1,65
7,4.333333,1,1,2,0,1,0
8,4.5,3,5,4,0,0,65
9,4.666667,3,5,5,0,1,65
10,4.666667,1,2,1,0,1,0
11,4.833333,3,5,3,0,0,65
12,5,3,5,4,0,1,65
13,5,2,3,2,0,1,0
14,5.166667,3,5,3,0,0,65
15,5.333333,3,5,5,0,0,65
16,5.666667,2,3,2,0,0,0
17,6,1,2,3,0,1,0
18,6,3,5,4,0,1,3
19,6.166667,3,5,5,0,0,3
20,6.333333,1,1,2,0,1,0
21,6.333333,3,5,4,0,1,3
22,6.5,3,5,5,0,0,3
23,6.666667,1,1,1,0,1,0
24,6.666667,3,5,4,0,1,3
25,7.333333,1,4,4,2,0,4
26,7.375,1,2,5,2,0,4
27,8.333333,1,4,5,0,1,0
28,8.333333,1,2,3,0,1,0
29,8.666667,1,2,1,0,1,0
30,8.666667,1,4,3,0,1,0
31,9,1,3,2,0,1,0
32,9,1,5,4,0,1,0
33,9.333333,3,1,4,0,1,66
34,9.333333,1,2,1,0,1,0
35,9.5,3,1,5,0,0,66
36,9.666667,3,1,4,0,1,66
37,9.666667,1,3,2,0,1,0
38,9.833333,3,1,5,0,0,66
39,10,3,1,2,0,1,67
40,10,1,5,4,0,1,0
41,10.166667,3,1,1,0,0,67
42,10.333333,3,1,2,0,1,67
43,10.333333,2,5,5,0,1,0
44,10.5,3,1,1,0,0,67
45,10.666667,3,1,3,0,0,67
46,11,2,5,5,0,0,0
47,11.333333,3,5,4,0,1,8
48,11.333333,1,2,3,0,1,0
49,11.5,3,5,5,0,0,8
50,11.666667,3,5,4,0,1,8
51,11.666667,1,1,2,0,1,0
52,11.833333,3,5,5,0,0,8
53,12,3,5,4,0,1,8
54,12,1,1,1,0,1,0
55,12.5,3,4,4,0,0,7
56,12.666667,3,2,2,2,0,7
57,12.708333,1,1,3,2,0,7
58,13.555556,1,3,5,0,1,0
59,13.555556,1,3,3,0,1,0
60,13.777778,1,3,4,0,1,0
61,13.777778,1,3,3,0,1,0
62,14,1,3,2,0,1,0
63,14,1,3,3,0,1,0
64,14.222222,1,3,1,0,1,0
65,14.222222,1,3,3,0,1,0
66,14.444444,1,2,1,0,1,0
67,14.444444,1,2,2,0,1,0
68,14.583333,1,4,3,1,0,11
69,14.625,1,4,2,1,0,11
70,14.666667,2,3,1,0,0,0
71,15,1,4,3,0,0,0
72,15.333333,1,5,4,0,0,0
73,15.666667,2,2,5,0,0,0
74,17.166667,2,3,1,0,1,0
75,17.166667,1,2,5,1,1,14
76,17.222222,1,2,4,1,0,14
77,17.277778,1,2,3,1,0,14
78,17.333333,1,2,2,1,0,14
79,17.666667,1,3,1,0,0,0
80,18,1,5,3,0,0,0
81,18.333333,2,2,5,0,0,0
82,19.666667,2,2,5,0,0,0
83,20,1,2,2,0,0,0
84,20.166667,1,2,2,0,0,0
85,20.333333,1,2,2,0,0,0
86,20.5,1,2,2,0,0,0
87,20.666667,3,2,2,0,0,13
88,21,3,4,4,0,0,13
89,22,1,2,2,0,0,0
90,22.333333,1,2,2,0,0,0
91,22.5,3,1,4,0,0,12
92,22.666667,1,2,1,0,0,0
93,23,1,3,2,0,0,0
94,23.333333,1,4,3,0,0,0
95,23.5,3,1,5,0,0,12
96,23.666667,3,1,3,0,0,10
97,23.833333,3,1,4,0,0,12
98,24,3,1,2,0,0,10
99,24.166667,3,1,3,0,0,12
100,24.333333,3,1,1,0,0,10
101,24.5,3,1,2,0,0,12
102,24.666667,3,1,1,0,0,10
103,25.333333,1,3,4,0,0,0
104,25.5,1,3,2,0,0,0
105,25.666667,1,3,4,0,0,0
106,25.833333,3,3,2,0,0,95
107,26.333333,3,3,4,0,0,95
108,26.666667,3,2,1,0,0,16
109,27.166667,3,2,2,0,0,16
110,27.666667,3,4,3,0,0,93
111,28,3,4,4,0,0,93
112,28.5,3,5,5,0,0,17
113,28.833333,3,1,5,0,0,17
114,29,3,1,3,0,0,18
115,29.166667,3,1,4,0,0,17
116,29.333333,3,1,2,0,0,18
117,29.5,3,1,3,0,0,17
118,29.666667,3,1,1,0,0,18
119,29.833333,3,1,2,0,0,17
120,30,3,1,1,0,0,18
121,30.666667,1,1,2,2,0,19
122,31,1,5,5,1,0,19
123,31.166667,1,2,3,2,0,19
124,31.666667,1,5,5,1,0,19
125,31.708333,1,5,4,1,0,19
126,32.666667,1,5,4,1,0,20
127,33,1,1,2,2,0,20
128,33.333333,1,2,2,2,1,21
129,33.333333,1,5,5,1,1,20
130,33.375,1,2,3,2,1,21
131,33.375,1,5,4,1,1,20
132,34.333333,1,1,1,0,0,0
133,35,1,3,2,0,0,0
134,35.333333,1,4,3,0,0,0
135,35.666667,1,5,4,0,0,0
136,36,1,5,5,0,0,0
137,36.333333,3,4,4,0,0,23
138,36.833333,3,4,1,0,0,22
139,37,3,4,2,0,0,22
140,37.166667,3,4,3,0,0,22
141,37.333333,3,5,5,0,1,23
142,37.333333,3,4,4,0,1,22
143,38.166667,1,2,2,0,0,0
144,38.333333,1,2,2,0,0,0
145,38.5,1,2,2,0,0,0
146,38.666667,3,5,5,0,1,25
147,38.666667,1,4,3,0,1,0
148,39,3,4,4,0,1,25
149,39,1,4,1,0,1,0
150,39.333333,3,3,3,0,1,25
151,39.333333,1,4,2,0,1,0
152,39.666667,3,5,5,0,1,25
153,39.666667,1,4,3,0,1,0
154,39.833333,3,4,4,0,0,25
155,40,1,2,2,1,0,24
156,40.041667,1,3,1,1,0,24
157,41,1,5,5,1,0,27
158,41.041667,1,5,4,1,0,27
159,41.083333,1,5,3,1,0,27
160,41.125,1,5,2,1,0,27
161,41.166667,1,5,1,1,0,27
162,41.333333,1,1,1,0,1,0
163,41.333333,3,3,3,0,1,98
164,41.666667,1,1,1,0,1,0
165,41.666667,3,5,5,0,1,98
166,41.833333,3,1,1,0,0,30
167,42,3,4,4,0,0,98
168,42.333333,3,5,5,1,1,98
169,42.333333,3,2,2,0,1,30
170,42.375,1,5,4,1,0,98
171,42.666667,1,2,2,0,0,0
172,43,1,2,2,0,0,0
173,43.333333,1,5,4,0,0,0
174,43.833333,1,3,5,0,0,0
175,44,1,1,3,0,0,0
176,44.333333,2,1,1,0,0,0
177,44.833333,3,1,5,0,0,91
178,45,3,1,5,0,0,91
179,45.166667,3,1,4,0,0,91
180,45.333333,3,1,4,0,0,91
181,45.5,3,1,3,0,0,91
182,45.666667,3,1,3,0,0,91
183,45.833333,3,1,2,0,0,91
184,46,2,1,1,0,1,0
185,46,3,1,2,0,1,91
186,46.333333,3,4,4,0,0,96
187,46.666667,2,2,1,0,1,0
188,46.666667,3,3,3,0,1,96
189,47,2,2,1,0,1,0
190,47,3,5,5,0,1,96
191,47.166667,1,3,2,0,0,0
192,47.333333,3,4,4,0,0,96
193,47.666667,1,4,3,0,0,0
194,48,1,4,3,0,1,0
195,48,3,1,1,0,1,97
196,48.333333,1,5,4,0,1,0
197,48.333333,3,3,3,0,1,97
198,48.5,2,3,5,0,0,0
199,48.666667,3,1,1,0,0,97
200,49,2,3,5,0,0,0
201,49.333333,1,3,3,0,0,0
202,49.833333,2,5,5,0,0,0
203,50.166667,3,5,4,0,0,92
204,50.333333,3,5,4,0,0,92
205,50.5,3,5,3,0,0,92
206,50.666667,3,5,3,0,0,92
207,50.833333,3,5,2,0,0,92
208,51,3,5,2,0,0,92
209,51.166667,3,5,1,0,0,92
210,51.333333,3,5,1,0,1,92
211,51.333333,2,5,5,0,1,0
212,52,1,3,2,0,0,0
213,52.333333,1,3,2,0,0,0
214,52.5,1,4,3,0,0,0
215,52.833333,1,5,4,0,0,0
216,53,2,5,5,0,0,0
217,53.333333,1,5,5,2,0,0
218,53.666667,1,5,5,1,0,39
219,54,1,1,2,2,0,39
220,54.333333,1,5,4,1,0,39
221,54.666667,1,1,1,2,0,39
222,54.708333,1,1,2,2,0,39
223,55.666667,1,2,2,1,0,64
224,55.708333,1,3,1,1,0,64
225,56.333333,1,3,2,0,0,0
226,56.666667,1,4,3,0,0,0
227,57,1,5,4,0,0,0
228,57.333333,3,1,1,0,1,41
229,57.333333,1,2,5,0,1,0
230,57.5,3,2,2,0,0,41
231,57.666667,3,1,1,0,1,41
232,57.666667,1,2,4,0,1,0
233,57.833333,3,3,3,0,1,41
234,57.833333,1,2,4,0,1,0
235,58.166667,3,2,2,0,0,41
236,58.333333,1,2,4,0,1,0
237,58.333333,3,1,1,0,1,41
238,58.5,1,2,4,0,0,0
