id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,133,0,0
2,0,91,0,0,0,0,0
3,2.742857,1,4,4,0,0,0
4,4.114286,1,2,2,0,0,0
5,5.485714,1,4,4,0,0,0
6,6.514286,1,2,2,0,0,0
7,7.542857,1,4,4,0,0,0
8,7.885714,1,2,2,0,0,0
9,8.228571,1,4,4,0,0,0
10,9.428571,2,3,2,0,0,0
11,10.628571,2,3,2,0,0,0
12,10.971429,2,3,4,0,0,0
13,12.342857,2,3,4,0,0,0
14,13.714286,1,5,5,0,0,0
15,15.085714,1,2,2,0,0,0
16,16.457143,1,1,1,0,0,0
17,17.828571,1,5,5,0,0,0
18,19.2,1,1,1,0,0,0
19,20.571429,1,3,4,0,0,0
20,21.6,1,3,2,0,0,0
21,22.628571,1,3,5,0,0,0
22,22.971429,1,3,1,0,0,0
23,24,1,5,5,0,0,0
24,25.371429,1,1,1,0,0,0
25,26.742857,1,4,4,0,0,0
26,28.114286,1,2,2,0,0,0
27,29.485714,1,5,5,0,0,0
28,30.857143,1,1,1,0,0,0
29,32.228571,1,4,4,0,0,0
30,33.6,1,2,2,0,0,0
31,34.285714,1,3,3,0,0,0
32,34.971429,1,5,5,0,0,0
33,36.342857,1,1,1,0,0,0
34,37.714286,1,4,4,0,0,0
35,39.085714,1,2,2,0,0,0
36,40.457143,1,5,5,0,0,0
37,41.828571,1,1,1,0,0,0
38,43.2,1,4,4,0,0,0
39,44.571429,2,2,2,0,0,0
40,45.085714,2,2,2,0,0,0
41,45.942857,1,5,5,0,0,0
42,47.314286,1,5,5,0,0,0
43,48.685714,1,1,1,0,0,0
44,50.057143,1,1,1,0,0,0
45,51.428571,1,4,4,0,0,0
46,52.8,1,2,2,0,0,0
47,54.171429,1,4,5,0,0,0
48,54.857143,1,2,1,0,0,0
49,55.542857,1,3,4,0,0,0
50,56.228571,1,3,2,0,0,0
51,56.914286,2,5,5,0,0,0
52,58.285714,2,5,5,0,0,0
53,59.657143,2,1,1,0,0,0
54,61.028571,2,1,1,0,0,0
55,62.4,2,4,4,0,0,0
56,63.428571,2,4,4,0,0,0
57,63.771429,2,2,2,0,0,0
58,64.8,2,2,2,0,0,0
59,65.142857,1,4,4,0,0,0
60,65.828571,1,2,2,0,0,0
61,66.514286,1,1,1,0,1,0
62,66.514286,1,5,5,0,1,0
63,67.885714,1,3,2,0,1,0
64,67.885714,1,3,4,0,1,0
65,68.571429,1,4,5,0,0,0
66,69.257143,1,2,1,0,0,0
67,69.942857,1,3,4,0,0,0
68,70.628571,1,3,2,0,0,0
69,71.314286,1,4,5,0,0,0
70,72,1,2,1,0,0,0
71,72.685714,1,3,4,0,0,0
72,73.371429,1,3,1,0,1,0
73,73.371429,1,3,5,0,1,0
74,74.057143,1,3,4,0,0,0
75,74.742857,1,3,2,0,0,0
76,75.428571,1,3,4,0,0,0
77,76.114286,1,2,1,0,1,0
78,76.114286,1,3,4,0,1,0
79,77.142857,1,3,2,0,1,0
80,77.142857,1,4,5,0,1,0
81,78.171429,1,5,4,0,0,0
82,78.514286,1,1,2,0,0,0
83,78.857143,1,3,4,0,0,0
84,79.542857,1,4,5,0,0,0
85,80.228571,1,2,1,0,0,0
86,80.914286,1,3,4,0,0,0
87,81.6,1,3,2,0,0,0
88,82.285714,1,4,5,0,0,0
89,82.971429,1,2,1,0,0,0
90,83.657143,1,3,3,0,0,0
91,84.342857,1,3,1,0,1,0
92,84.342857,1,3,5,0,1,0
93,85.028571,1,3,4,0,0,0
94,85.714286,1,3,2,0,0,0
95,86.4,1,3,4,0,0,0
96,87.085714,1,2,1,0,0,0
97,88.114286,1,4,5,0,0,0
98,89.142857,1,1,2,0,0,0
99,89.485714,1,5,4,0,0,0
100,90.514286,1,3,3,0,0,0
101,91.2,1,3,4,0,0,0
102,91.885714,1,2,1,0,0,0
103,92.571429,1,4,5,0,0,0
104,93.257143,1,3,2,0,0,0
105,93.942857,1,3,4,0,0,0
106,94.628571,1,3,2,0,0,0
107,95.314286,1,4,5,0,0,0
108,96,1,3,2,0,0,0
109,96.685714,1,3,4,0,0,0
110,97.371429,1,3,2,0,0,0
111,98.057143,1,3,4,0,0,0
112,98.742857,1,1,2,0,1,0
113,98.742857,1,5,4,0,1,0
114,99.771429,1,3,1,0,1,0
115,99.771429,1,3,5,0,1,0
116,100.8,1,3,4,0,0,0
117,101.142857,1,3,2,0,0,0
118,102.685714,2,3,2,0,0,0
119,103.885714,2,3,2,0,0,0
120,104.228571,2,3,4,0,0,0
121,105.6,2,3,4,0,0,0
122,106.971429,1,4,4,0,0,0
123,108.342857,1,1,1,0,0,0
124,109.714286,1,4,4,0,0,0
125,111.085714,1,5,5,0,0,0
126,112.457143,1,1,1,0,0,0
127,113.828571,1,3,4,0,0,0
128,114.342857,1,3,2,0,0,0
129,114.857143,1,3,4,0,0,0
130,115.371429,1,3,2,0,0,0
131,115.885714,1,3,4,0,0,0
132,116.4,2,2,1,0,1,0
133,116.4,2,4,5,0,1,0
134,119.314286,2,2,1,0,1,0
135,119.314286,2,4,5,0,1,0
136,123.428571,92,0,0,0,0,0
