id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,195,0,0
2,0,91,0,0,0,0,0
3,2.742857,1,4,4,0,0,0
4,3.428571,1,1,1,0,0,0
5,4.114286,2,2,2,0,0,0
6,4.628571,1,4,4,0,0,0
7,5.142857,2,2,2,0,0,0
8,5.485714,1,4,4,0,0,0
9,6,1,1,1,0,1,0
10,6,1,5,5,0,1,0
11,6.514286,1,2,2,0,0,0
12,7.028571,1,1,1,0,1,0
13,7.028571,1,5,5,0,1,0
14,7.542857,1,3,4,0,0,0
15,7.885714,1,3,2,0,0,0
16,8.228571,1,4,4,0,0,0
17,8.742857,1,4,4,0,0,0
18,9.085714,1,4,4,0,0,0
19,9.428571,2,3,2,0,0,0
20,10.971429,2,3,2,0,1,0
21,10.971429,2,3,4,0,1,0
22,12.342857,1,1,1,0,1,0
23,12.342857,2,3,4,0,1,0
24,13.714286,1,5,5,0,0,0
25,15.085714,1,3,1,0,0,0
26,15.771429,1,3,2,0,0,0
27,16.457143,1,3,4,0,0,0
28,17.142857,1,3,5,0,0,0
29,17.828571,1,5,5,0,0,0
30,19.2,1,1,1,0,0,0
31,20.571429,1,3,4,0,0,0
32,21.085714,1,3,2,0,0,0
33,21.6,1,3,4,0,0,0
34,22.114286,1,3,2,0,0,0
35,22.628571,1,3,5,0,0,0
36,22.971429,1,3,1,0,0,0
37,24,1,5,5,0,0,0
38,25.371429,1,1,1,0,0,0
39,26.742857,1,4,4,0,0,0
40,28.114286,1,2,2,0,0,0
41,29.485714,1,5,5,0,0,0
42,30.857143,1,1,1,0,0,0
43,32.228571,1,4,4,0,0,0
44,33.6,1,2,2,0,0,0
45,34.285714,1,4,4,0,0,0
46,34.628571,1,1,1,0,0,0
47,34.971429,1,4,5,0,0,0
48,35.657143,1,5,4,0,0,0
49,36.342857,1,2,1,0,0,0
50,37.028571,1,1,2,0,0,0
51,37.714286,1,3,4,0,0,0
52,38.4,1,4,5,0,0,0
53,39.085714,1,3,2,0,0,0
54,39.771429,1,2,1,0,0,0
55,40.457143,1,4,5,0,0,0
56,41.142857,1,3,4,0,0,0
57,41.828571,1,2,1,0,0,0
58,42.514286,1,3,2,0,0,0
59,43.2,1,3,4,0,0,0
60,43.885714,1,4,5,0,0,0
61,44.571429,2,4,2,0,0,0
62,45.085714,2,4,2,0,0,0
63,45.428571,1,4,4,0,0,0
64,45.942857,2,5,5,0,0,0
65,46.628571,2,5,5,0,0,0
66,47.314286,2,5,5,0,0,0
67,48,2,5,5,0,0,0
68,48.685714,2,1,1,0,0,0
69,49.371429,2,1,1,0,0,0
70,50.057143,2,1,1,0,0,0
71,50.742857,2,1,1,0,0,0
72,51.428571,2,4,4,0,0,0
73,52.114286,2,4,4,0,0,0
74,52.8,2,2,2,0,0,0
75,53.485714,2,2,2,0,0,0
76,54.171429,1,4,5,0,0,0
77,54.857143,1,2,1,0,0,0
78,55.542857,1,3,4,0,0,0
79,56.228571,1,3,2,0,0,0
80,56.914286,2,5,5,0,0,0
81,58.285714,2,5,5,0,0,0
82,58.971429,1,1,1,0,0,0
83,59.657143,2,1,1,0,0,0
84,61.028571,2,1,1,0,0,0
85,61.714286,1,3,3,0,0,0
86,62.4,2,4,4,0,0,0
87,63.428571,2,4,4,0,0,0
88,63.771429,2,2,2,0,0,0
89,64.8,2,2,2,0,0,0
90,65.142857,1,4,4,0,0,0
91,65.828571,1,2,2,0,0,0
92,66.514286,1,1,1,0,1,0
93,66.514286,1,5,5,0,1,0
94,67.028571,1,4,4,0,0,0
95,67.2,1,2,2,0,0,0
96,67.371429,1,4,4,0,0,0
97,67.885714,1,3,2,0,1,0
98,67.885714,1,3,4,0,1,0
99,68.571429,1,4,1,0,0,0
100,69.257143,1,2,5,0,0,0
101,69.942857,1,3,2,0,0,0
102,70.285714,1,3,4,0,0,0
103,70.628571,1,3,2,0,0,0
104,71.314286,1,1,4,0,0,0
105,72,1,4,1,0,0,0
106,72.685714,1,3,4,0,0,0
107,73.028571,1,3,2,0,0,0
108,73.371429,1,3,4,0,0,0
109,74.057143,1,4,1,0,0,0
110,74.742857,1,2,5,0,0,0
111,75.428571,1,3,2,0,0,0
112,76.114286,1,2,1,0,1,0
113,76.114286,1,3,4,0,1,0
114,76.628571,1,3,3,0,0,0
115,77.142857,1,3,2,0,1,0
116,77.142857,1,4,5,0,1,0
117,77.657143,1,4,4,0,0,0
118,78.171429,1,3,2,0,1,0
119,78.171429,1,5,4,0,1,0
120,78.514286,1,1,2,0,1,0
121,78.514286,1,3,4,0,1,0
122,78.857143,1,2,5,0,0,0
123,79.542857,1,4,1,0,0,0
124,80.228571,1,1,4,0,0,0
125,80.914286,1,3,2,0,0,0
126,81.257143,1,3,4,0,0,0
127,81.6,1,3,2,0,0,0
128,82.285714,1,1,4,0,0,0
129,82.971429,1,2,1,0,0,0
130,83.657143,1,3,4,0,0,0
131,84,1,3,2,0,0,0
132,84.342857,1,3,4,0,0,0
133,85.028571,1,4,1,0,0,0
134,85.714286,1,2,5,0,0,0
135,86.4,1,3,2,0,0,0
136,87.085714,1,2,1,0,1,0
137,87.085714,1,3,4,0,1,0
138,87.6,1,3,3,0,0,0
139,88.114286,1,3,2,0,1,0
140,88.114286,1,4,5,0,1,0
141,88.628571,1,4,4,0,0,0
142,89.142857,1,1,2,0,1,0
143,89.142857,1,3,4,0,1,0
144,89.485714,1,3,2,0,1,0
145,89.485714,1,5,4,0,1,0
146,90.171429,1,3,3,0,0,0
147,90.857143,1,2,4,0,0,0
148,91.2,1,4,1,0,0,0
149,91.885714,1,2,5,0,0,0
150,92.571429,1,3,2,0,0,0
151,92.914286,1,3,4,0,0,0
152,93.257143,1,3,2,0,0,0
153,93.942857,1,1,4,0,0,0
154,94.628571,1,4,1,0,0,0
155,95.314286,1,3,4,0,0,0
156,95.657143,1,3,2,0,0,0
157,96,1,3,4,0,0,0
158,96.685714,1,4,1,0,0,0
159,97.371429,1,2,5,0,0,0
160,98.057143,1,3,2,0,0,0
161,98.4,1,5,4,0,0,0
162,98.742857,1,1,2,0,1,0
163,98.742857,1,5,4,0,1,0
164,99.257143,1,3,3,0,0,0
165,99.771429,1,3,1,0,1,0
166,99.771429,1,3,5,0,1,0
167,100.285714,1,3,3,0,0,0
168,100.8,1,3,2,0,1,0
169,100.8,1,3,4,0,1,0
170,101.142857,1,3,2,0,1,0
171,101.142857,1,3,4,0,1,0
172,101.485714,1,3,3,0,0,0
173,102,1,3,4,0,0,0
174,102.342857,1,2,4,0,0,0
175,102.685714,2,3,2,0,0,0
176,104.228571,2,3,2,0,1,0
177,104.228571,2,3,4,0,1,0
178,105.6,1,2,2,0,1,0
179,105.6,2,3,4,0,1,0
180,106.971429,1,4,4,0,0,0
181,108.342857,1,3,1,0,0,0
182,109.028571,1,3,2,0,0,0
183,109.714286,1,3,4,0,0,0
184,110.4,1,3,5,0,0,0
185,111.085714,1,2,2,0,1,0
186,111.085714,1,5,5,0,1,0
187,112.457143,1,1,1,0,1,0
188,112.457143,1,4,4,0,1,0
189,113.828571,1,3,4,0,0,0
190,114.342857,1,3,2,0,0,0
191,114.857143,1,3,4,0,0,0
192,115.371429,1,3,2,0,0,0
