id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,99,0,0
2,0,91,,,,0,0
3,5.413534,1,3,3,0,0,0
4,7.669173,1,1,3,0,0,0
5,8.571429,1,1,3,0,0,0
6,9.473684,1,1,3,0,0,0
7,10.37594,1,1,3,0,0,0
8,10.827068,1,3,3,0,0,0
9,12.631579,2,3,3,0,0,0
10,13.308271,2,3,3,0,0,0
11,14.43609,1,3,3,0,0,0
12,16.240602,2,3,3,0,0,0
13,16.917293,2,3,3,0,0,0
14,18.045113,1,3,3,0,0,0
15,19.849624,2,3,3,0,0,0
16,20.526316,2,3,3,0,0,0
17,21.428571,1,3,3,0,0,0
18,22.330827,1,3,3,0,0,0
19,23.233083,2,1,3,0,0,0
20,24.81203,2,1,3,0,0,0
21,25.263158,1,3,3,0,0,0
22,27.067669,1,3,3,0,0,0
23,28.87218,1,3,3,0,0,0
24,30.676692,1,3,3,0,0,0
25,32.481203,1,3,3,0,0,0
26,34.285714,1,3,3,0,0,0
27,36.090226,1,3,3,0,0,0
28,37.894737,2,3,3,0,0,0
29,39.24812,2,3,3,0,0,0
30,39.699248,1,3,3,0,0,0
31,41.503759,1,3,3,0,0,0
32,43.308271,1,3,3,0,0,0
33,45.112782,1,3,3,0,0,0
34,46.917293,2,3,3,0,0,0
35,48.721805,2,3,3,0,0,0
36,50.526316,2,3,3,0,0,0
37,52.105263,2,3,3,0,0,0
38,52.781955,1,1,3,0,0,0
39,53.233083,1,2,3,0,0,0
40,53.684211,1,2,3,0,0,0
41,54.135338,2,4,3,0,0,0
42,55.488722,2,4,3,0,0,0
43,55.93985,2,1,3,0,0,0
44,57.293233,2,1,3,0,0,0
45,57.744361,2,2,3,0,0,0
46,59.097744,2,2,3,0,0,0
47,59.548872,2,4,3,0,0,0
48,60.902256,2,4,3,0,0,0
49,61.353383,1,3,3,0,0,0
50,63.157895,1,3,3,0,0,0
51,64.962406,2,3,3,0,0,0
52,66.766917,2,3,3,0,0,0
53,67.669173,1,3,3,0,0,0
54,68.571429,1,1,3,0,0,0
55,69.473684,1,5,3,0,0,0
56,70.37594,2,3,3,0,0,0
57,71.278195,2,3,3,0,0,0
58,72.180451,1,1,3,0,0,0
59,73.082707,1,5,3,0,0,0
60,73.984962,2,3,3,0,0,0
61,74.887218,2,3,3,0,0,0
62,75.789474,1,1,3,0,0,0
63,76.691729,1,5,3,0,0,0
64,77.593985,2,3,3,0,0,0
65,78.496241,2,3,3,0,0,0
66,79.398496,1,1,3,0,0,0
67,80.300752,1,5,3,0,0,0
68,81.203008,1,1,3,0,0,0
69,82.105263,1,5,3,0,0,0
70,83.007519,1,1,3,0,0,0
71,83.909774,1,5,3,0,0,0
72,84.81203,2,3,3,0,0,0
73,85.714286,2,3,3,0,0,0
74,86.616541,1,1,3,0,0,0
75,87.518797,1,5,3,0,0,0
76,88.421053,2,3,3,0,0,0
77,89.323308,2,3,3,0,0,0
78,90.225564,1,1,3,0,0,0
79,91.12782,1,5,3,0,0,0
80,92.030075,2,3,3,0,0,0
81,92.932331,2,3,3,0,0,0
82,93.609023,1,1,3,0,0,0
83,94.511278,1,1,3,0,0,0
84,95.413534,2,5,3,0,0,0
85,97.218045,2,5,3,0,0,0
86,97.894737,1,3,3,0,0,0
87,98.345865,1,3,3,0,0,0
88,98.796992,1,3,3,0,0,0
89,99.24812,1,3,3,0,0,0
90,101.052632,2,3,3,0,0,0
91,101.729323,2,3,3,0,0,0
92,102.857143,1,3,3,0,0,0
93,104.661654,2,3,3,0,0,0
94,105.338346,2,3,3,0,0,0
95,106.466165,1,3,3,0,0,0
96,108.270677,2,3,3,0,0,0
97,108.947368,2,3,3,0,0,0
98,109.849624,1,3,3,0,0,0
99,110.75188,1,3,3,0,0,0
100,111.654135,2,1,3,0,0,0
101,113.458647,2,1,3,0,0,0
102,117.293233,92,,,,0,0
