id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,202,0,0
2,0,91,0,0,0,0,0
3,7.111111,2,5,5,0,0,0
4,8.888889,2,5,5,0,0,0
5,10.666667,2,1,1,0,0,0
6,12.444444,2,1,1,0,0,0
7,14.222222,1,5,5,0,0,0
8,15.111111,1,1,1,0,0,0
9,16,1,1,1,0,1,0
10,16,1,5,5,0,1,0
11,16.888889,1,3,3,0,0,0
12,17.777778,1,1,1,0,0,0
13,18.666667,1,5,5,0,0,0
14,19.555556,1,1,1,0,1,0
15,19.555556,1,5,5,0,1,0
16,20.444444,1,3,3,0,0,0
17,21.333333,1,5,5,0,0,0
18,22.222222,2,3,3,0,0,0
19,23.111111,2,3,3,0,0,0
20,24,1,5,5,0,0,0
21,24.888889,1,1,1,0,1,0
22,24.888889,1,5,5,0,1,0
23,25.777778,1,3,3,0,0,0
24,26.666667,1,1,1,0,0,0
25,27.555556,1,3,3,0,0,0
26,28.444444,1,5,5,0,0,0
27,28.888889,1,1,1,0,0,0
28,29.333333,1,4,4,0,0,0
29,29.555556,1,2,2,0,0,0
30,29.777778,1,4,4,0,0,0
31,30.222222,1,1,1,0,1,0
32,30.222222,1,5,5,0,1,0
33,31.111111,1,1,1,0,0,0
34,32,1,1,1,0,1,0
35,32,1,5,5,0,1,0
36,32.888889,1,5,5,0,0,0
37,33.777778,1,3,3,0,1,0
38,33.777778,1,5,5,0,1,0
39,35.555556,2,4,4,0,0,0
40,36.888889,2,4,4,0,0,0
41,37.333333,1,1,1,0,0,0
42,38.222222,1,3,3,0,0,0
43,39.111111,1,5,5,0,0,0
44,40,1,3,3,0,0,0
45,40.888889,1,1,1,0,1,0
46,40.888889,1,5,5,0,1,0
47,42.666667,2,4,4,0,0,0
48,44,2,4,4,0,0,0
49,44.444444,1,1,1,0,1,0
50,44.444444,1,4,4,0,1,0
51,46.222222,1,2,2,0,1,0
52,46.222222,1,5,5,0,1,0
53,48,1,3,3,0,1,0
54,48,1,5,5,0,1,0
55,49.777778,1,1,1,0,1,0
56,49.777778,1,3,3,0,1,0
57,51.333333,1,3,3,0,0,0
58,51.555556,2,1,1,0,0,0
59,53.333333,2,5,5,0,0,0
60,55.111111,2,1,1,0,1,0
61,55.111111,2,5,5,0,1,0
62,55.555556,1,3,3,0,0,0
63,56,1,3,3,0,0,0
64,56.444444,1,3,3,0,0,0
