id,sec,type,startPos,finishPos,status,sync,groupId
1,0,100,0,0,391,0,0
2,0,91,0,0,0,0,0
3,6.666667,2,1,1,0,0,0
4,7.111111,2,1,1,0,1,0
5,7.111111,1,5,5,0,1,0
6,7.555556,1,2,2,0,0,0
7,8,1,5,5,0,0,0
8,8.222222,1,4,4,0,0,0
9,8.444444,2,3,3,0,0,0
10,10.222222,2,3,3,0,0,0
11,10.666667,1,5,5,0,0,0
12,11.111111,1,2,2,0,0,0
13,11.555556,1,1,1,0,0,0
14,11.777778,1,2,2,0,0,0
15,12,2,3,3,0,0,0
16,13.777778,2,3,3,0,0,0
17,14.222222,1,5,5,0,0,0
18,14.666667,1,1,1,0,0,0
19,15.111111,1,5,5,0,0,0
20,15.555556,1,4,4,0,0,0
21,15.666667,1,3,3,0,0,0
22,15.777778,1,2,2,0,0,0
23,16,1,1,1,0,1,0
24,16,1,2,5,0,1,0
25,16.888889,1,2,3,0,0,0
26,17.111111,1,2,1,0,0,0
27,17.222222,1,2,3,0,0,0
28,17.444444,1,2,1,0,0,0
29,17.555556,1,2,3,0,0,0
30,18.666667,1,3,4,0,0,0
31,18.888889,1,3,2,0,0,0
32,19,1,3,4,0,0,0
33,19.222222,1,3,2,0,0,0
34,19.333333,1,3,4,0,0,0
35,20.444444,1,4,5,0,0,0
36,20.666667,1,4,3,0,0,0
37,20.777778,1,4,5,0,0,0
38,21,1,4,3,0,0,0
39,21.111111,1,4,5,0,0,0
40,22.222222,1,5,5,0,0,0
41,22.444444,1,1,1,0,0,0
42,22.666667,1,5,5,0,0,0
43,22.888889,1,1,1,0,0,0
44,24,1,2,3,0,0,0
45,24.222222,1,2,1,0,0,0
46,24.333333,1,2,3,0,0,0
47,24.555556,1,2,1,0,0,0
48,24.666667,1,2,3,0,0,0
49,25.777778,1,3,4,0,0,0
50,26,1,3,2,0,0,0
51,26.111111,1,3,4,0,0,0
52,26.333333,1,3,2,0,0,0
53,26.444444,1,3,4,0,0,0
54,27.555556,1,4,5,0,0,0
55,27.777778,1,4,3,0,0,0
56,27.888889,1,4,5,0,0,0
57,28.111111,1,4,3,0,0,0
58,28.222222,1,4,5,0,0,0
59,28.444444,1,1,1,0,0,0
60,28.888889,1,5,5,0,0,0
61,29.333333,1,4,4,0,0,0
62,29.555556,1,2,2,0,0,0
63,29.777778,1,4,4,0,0,0
64,30,1,2,2,0,0,0
65,30.222222,1,5,5,0,0,0
66,30.666667,1,1,1,0,0,0
67,31.111111,1,5,5,0,0,0
68,31.555556,1,1,1,0,0,0
69,32,1,4,4,0,0,0
70,32.444444,1,2,2,0,0,0
71,32.888889,1,4,4,0,0,0
72,33.333333,1,2,2,0,0,0
73,33.555556,1,4,4,0,0,0
74,33.777778,1,3,1,0,1,0
75,33.777778,1,3,5,0,1,0
76,34.222222,1,4,4,0,0,0
77,34.444444,1,4,4,0,0,0
78,34.666667,1,4,4,0,0,0
79,34.888889,1,3,3,0,0,0
80,35.111111,1,1,1,0,0,0
81,35.333333,1,3,3,0,0,0
82,35.555556,2,2,4,0,0,0
83,36,1,2,4,2,0,0
84,36.222222,2,4,2,0,0,0
85,36.888889,2,4,2,0,0,0
86,37.333333,1,4,4,0,0,0
87,37.777778,1,1,1,0,0,0
88,38.222222,1,4,4,0,0,0
89,38.666667,1,1,1,0,0,0
90,39.111111,1,5,5,0,0,0
91,39.555556,1,2,2,0,0,0
92,40,1,5,5,0,0,0
93,40.444444,1,2,2,0,0,0
94,40.666667,1,4,4,0,0,0
95,40.888889,1,1,1,0,1,0
96,40.888889,1,5,5,0,1,0
97,41.333333,1,3,4,0,0,0
98,41.555556,1,3,4,0,0,0
99,41.777778,1,3,4,0,0,0
100,42,1,2,1,0,0,0
101,42.222222,1,2,1,0,0,0
102,42.444444,1,2,1,0,0,0
103,42.666667,2,4,4,0,0,0
104,42.888889,2,4,4,0,0,0
105,43.111111,1,4,4,0,0,0
106,43.333333,2,2,2,0,0,0
107,44,2,2,2,0,0,0
108,44.444444,1,2,2,0,1,0
109,44.444444,1,3,5,0,1,0
110,44.888889,1,1,1,0,0,0
111,45.333333,1,3,4,0,0,0
112,45.555556,1,3,4,0,0,0
113,45.777778,1,3,4,0,0,0
114,46.222222,1,2,2,0,1,0
115,46.222222,1,3,5,0,1,0
116,46.666667,1,4,4,0,0,0
117,47.111111,1,4,4,0,0,0
118,47.555556,1,1,1,0,1,0
119,47.555556,1,3,5,0,1,0
120,48,1,3,1,0,1,0
121,48,1,5,5,0,1,0
122,48.444444,1,2,2,0,0,0
123,48.888889,1,3,4,0,0,0
124,49.111111,1,3,4,0,0,0
125,49.333333,1,3,4,0,0,0
126,49.777778,1,3,1,0,1,0
127,49.777778,1,5,5,0,1,0
128,50.222222,1,4,4,0,0,0
129,50.666667,1,2,2,0,0,0
130,51.111111,1,2,2,0,0,0
131,51.333333,1,3,3,0,0,0
132,51.555556,1,3,5,0,0,0
133,52,1,3,4,0,0,0
134,52.444444,1,3,3,0,0,0
135,52.888889,1,3,2,0,0,0
136,53.333333,1,3,1,0,0,0
137,53.777778,1,3,2,0,0,0
138,54.222222,1,3,3,0,0,0
139,54.666667,1,3,4,0,0,0
140,55.111111,1,3,5,0,0,0
141,55.333333,1,1,1,0,0,0
142,55.555556,1,5,5,0,0,0
143,55.777778,1,1,1,0,0,0
144,56,1,5,5,0,0,0
145,56.222222,1,1,1,0,0,0
146,56.444444,1,5,5,0,0,0
147,56.666667,1,1,1,0,0,0
148,56.888889,1,4,4,0,0,0
149,57.111111,1,2,2,0,0,0
150,57.333333,1,4,4,0,0,0
151,57.555556,2,1,1,0,1,0
